time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
42.579,448.652,88.757,-290.318,-96.7296,-67.2774,-89.325,-19.4,2.6,-14,0.67,3.04,0.22,31.9,-4.2,9.2,-0.33,-2.33,-0.22
42.583,448.667,88.755,-290.324,-96.7322,-67.2782,-89.3224,-18.5,2.6,-14.2,0.67,3.05,0.22,31.8,-4.3,9.2,-0.33,-2.33,-0.22
42.587,448.691,88.759,-290.327,-96.7332,-67.2768,-89.3198,-19.6,2.4,-13.9,0.67,3.04,0.19,31.8,-4.3,9.3,-0.33,-2.32,-0.23
42.591,448.706,88.756,-290.332,-96.7352,-67.276,-89.3181,-20.2,2.6,-14.2,0.66,3.04,0.2,31.8,-4.5,9.2,-0.33,-2.32,-0.24
42.595,448.723,88.765,-290.341,-96.7395,-67.2763,-89.3122,-19.2,2.7,-14.2,0.66,3.04,0.2,31.7,-4.5,9.2,-0.33,-2.31,-0.24
42.599,448.738,88.765,-290.346,-96.7409,-67.2754,-89.3102,-20.1,2.5,-14,0.66,3.03,0.17,31.8,-4.4,9.1,-0.33,-2.31,-0.24
42.603,448.752,88.763,-290.355,-96.7458,-67.2764,-89.3054,-19.7,2.4,-14.3,0.65,3.02,0.16,32,-4.4,9,-0.33,-2.3,-0.24
42.607,448.773,88.763,-290.352,-96.7446,-67.2755,-89.3057,-20,2.2,-14,0.66,3.01,0.14,32.3,-4.5,9.1,-0.33,-2.29,-0.24
42.611,448.788,88.763,-290.359,-96.7484,-67.2747,-89.3011,-20.5,2.2,-14.4,0.64,3.01,0.13,32.5,-4.5,9.2,-0.33,-2.29,-0.24
42.615,448.803,88.761,-290.365,-96.7508,-67.2756,-89.2988,-19.8,2.2,-14.5,0.64,3,0.12,32.6,-4.4,9.3,-0.33,-2.29,-0.23
42.619,448.817,88.761,-290.373,-96.7547,-67.2748,-89.2942,-20.2,2,-14.4,0.64,2.99,0.11,32.8,-4.3,9.2,-0.33,-2.29,-0.23
42.623,448.84,88.768,-290.372,-96.754,-67.2734,-89.2941,-19.6,1.9,-14.8,0.63,2.98,0.1,32.7,-4.4,9.1,-0.33,-2.28,-0.23
42.627,448.855,88.769,-290.379,-96.7584,-67.2743,-89.2889,-19.9,1.7,-14.3,0.64,2.96,0.08,32.6,-4.5,9,-0.32,-2.28,-0.23
42.631,448.869,88.766,-290.385,-96.7606,-67.2734,-89.2869,-20.5,1.8,-14.4,0.63,2.95,0.08,32.5,-4.3,9,-0.32,-2.28,-0.23
42.635,448.884,88.767,-290.393,-96.7647,-67.2743,-89.2821,-19.9,1.8,-14.3,0.62,2.93,0.07,32.3,-4.3,9,-0.32,-2.28,-0.23
42.639,448.903,88.767,-290.401,-96.7663,-67.2729,-89.28,-21,1.8,-13.8,0.62,2.9,0.05,32.2,-4.4,9,-0.32,-2.27,-0.23
42.643,448.926,88.767,-290.397,-96.7674,-67.2727,-89.2783,-20.5,1.9,-13.9,0.61,2.89,0.05,32.1,-4.4,9,-0.32,-2.27,-0.23
42.648,448.945,88.768,-290.408,-96.7718,-67.273,-89.2733,-20.1,1.7,-13.8,0.61,2.88,0.04,31.9,-4.4,9,-0.32,-2.27,-0.22
42.651,448.956,88.764,-290.41,-96.7735,-67.2727,-89.2717,-21.7,1.7,-13.3,0.6,2.83,0.03,31.8,-4.3,8.8,-0.32,-2.27,-0.22
42.655,448.975,88.765,-290.421,-96.7773,-67.2714,-89.2673,-20.5,1.5,-13.6,0.6,2.83,0.02,31.7,-4.2,8.8,-0.32,-2.27,-0.21
42.659,448.992,88.774,-290.428,-96.7797,-67.2716,-89.2634,-20.9,1.7,-13,0.6,2.8,0.02,31.8,-4.3,8.9,-0.32,-2.28,-0.21
42.663,449.012,88.773,-290.426,-96.779,-67.2707,-89.264,-21.1,1.7,-13.1,0.6,2.78,0.01,32,-4.4,9,-0.32,-2.28,-0.21
42.667,449.031,88.774,-290.437,-96.7829,-67.2694,-89.2596,-21.2,1.6,-12.7,0.59,2.75,0,32.1,-4.2,9,-0.32,-2.28,-0.21
42.68,449.085,88.77,-290.452,-96.7892,-67.2682,-89.253,-20.6,1.7,-12.9,0.59,2.69,-0.01,32.6,-4.2,9.1,-0.32,-2.28,-0.21
42.687,449.114,88.768,-290.463,-96.7935,-67.2681,-89.2481,-19.9,1.3,-12.6,0.58,2.66,-0.04,32.8,-4.2,9.4,-0.32,-2.28,-0.21
42.691,449.129,88.763,-290.471,-96.7983,-67.2674,-89.2444,-21.1,1.1,-12.2,0.58,2.62,-0.06,33,-4.3,9.4,-0.32,-2.28,-0.21
42.695,449.147,88.761,-290.471,-96.7996,-67.2688,-89.2427,-20.3,1,-12.4,0.58,2.6,-0.07,32.9,-4.2,9.4,-0.32,-2.29,-0.21
42.699,449.163,88.76,-290.477,-96.8018,-67.2679,-89.2406,-20.5,1,-12,0.57,2.57,-0.07,32.8,-4.2,9.3,-0.32,-2.29,-0.21
42.703,449.186,88.76,-290.479,-96.8011,-67.2665,-89.2406,-21,1.1,-12.4,0.57,2.56,-0.07,32.7,-4.2,9.4,-0.32,-2.28,-0.21
42.707,449.201,88.757,-290.484,-96.8034,-67.2657,-89.2387,-20.1,1,-12.5,0.57,2.55,-0.07,32.7,-4.2,9.4,-0.32,-2.28,-0.22
42.711,449.216,88.753,-290.493,-96.8086,-67.2666,-89.2343,-21.2,0.9,-12,0.57,2.51,-0.09,32.5,-4.2,9.4,-0.32,-2.28,-0.22
42.715,449.233,88.76,-290.501,-96.8108,-67.2651,-89.2316,-20.5,0.8,-12.3,0.56,2.5,-0.09,32.4,-4.1,9.2,-0.32,-2.27,-0.22
42.719,449.248,88.758,-290.506,-96.8128,-67.2642,-89.2298,-20.5,0.8,-11.9,0.57,2.47,-0.09,32.3,-4.2,9.2,-0.32,-2.26,-0.22
42.723,449.266,88.756,-290.506,-96.8143,-67.2658,-89.2278,-20.5,0.8,-12,0.56,2.45,-0.1,32.2,-4,9.2,-0.32,-2.26,-0.22
42.727,449.281,88.753,-290.512,-96.8163,-67.2649,-89.2261,-19.8,0.8,-12,0.56,2.43,-0.1,32.2,-4.1,9.1,-0.32,-2.26,-0.22
42.731,449.3,88.752,-290.521,-96.8188,-67.2635,-89.224,-21,0.7,-11.6,0.55,2.4,-0.11,32.1,-4.1,9,-0.32,-2.25,-0.22
42.735,449.314,88.75,-290.53,-96.8233,-67.2627,-89.2197,-20.9,0.9,-11.6,0.55,2.38,-0.1,31.9,-4.2,8.8,-0.32,-2.24,-0.22
42.739,449.329,88.748,-290.535,-96.8257,-67.2635,-89.2173,-20.2,0.7,-11.5,0.55,2.36,-0.1,31.9,-4.1,8.8,-0.32,-2.23,-0.23
42.743,449.354,88.751,-290.536,-96.8244,-67.2621,-89.217,-21.1,0.7,-11.4,0.55,2.34,-0.11,31.8,-4.1,8.7,-0.32,-2.22,-0.23
42.747,449.372,88.749,-290.536,-96.8255,-67.2619,-89.2157,-20,0.9,-11.8,0.55,2.33,-0.09,31.7,-4.1,8.7,-0.32,-2.22,-0.23
42.751,449.387,88.746,-290.542,-96.8275,-67.261,-89.2139,-20.4,0.8,-11.3,0.55,2.29,-0.1,31.7,-4.2,8.7,-0.32,-2.21,-0.24
42.755,449.402,88.745,-290.547,-96.8297,-67.2601,-89.2118,-20.8,0.9,-11.5,0.54,2.29,-0.09,31.5,-4.2,8.6,-0.32,-2.2,-0.24
42.759,449.416,88.742,-290.555,-96.8344,-67.2611,-89.2073,-20.1,0.8,-11.1,0.55,2.25,-0.1,31.3,-4.1,8.7,-0.32,-2.2,-0.24
42.763,449.431,88.742,-290.56,-96.8359,-67.2602,-89.205,-19.8,0.7,-10.9,0.54,2.23,-0.11,31.4,-4.1,8.6,-0.32,-2.19,-0.24
42.767,449.446,88.739,-290.566,-96.8382,-67.2594,-89.203,-19.1,0.8,-11.1,0.54,2.21,-0.1,31.5,-4,8.7,-0.32,-2.18,-0.24
42.771,449.461,88.738,-290.572,-96.8401,-67.2584,-89.2011,-19.4,0.8,-10.6,0.53,2.19,-0.11,31.7,-4.1,8.7,-0.31,-2.18,-0.23
42.775,449.479,88.736,-290.575,-96.8438,-67.2599,-89.1971,-19.8,1,-10.9,0.53,2.17,-0.1,31.9,-4,8.6,-0.32,-2.17,-0.22
42.779,449.494,88.736,-290.58,-96.8453,-67.259,-89.1948,-19.4,0.9,-10.6,0.53,2.15,-0.11,32.2,-4,8.7,-0.32,-2.17,-0.22
42.783,449.509,88.733,-290.586,-96.8476,-67.2582,-89.1929,-20.5,0.7,-10.3,0.53,2.12,-0.12,32.4,-3.9,8.7,-0.32,-2.17,-0.22
42.788,449.533,88.735,-290.587,-96.8466,-67.2567,-89.193,-19.6,0.7,-10.8,0.53,2.11,-0.11,32.6,-4,8.8,-0.31,-2.17,-0.22
42.791,449.544,88.731,-290.588,-96.8491,-67.2582,-89.1906,-20.1,0.8,-10.2,0.52,2.08,-0.11,32.6,-3.9,8.8,-0.31,-2.17,-0.22
42.795,449.558,88.728,-290.595,-96.8513,-67.2574,-89.1886,-20.2,0.8,-10.2,0.52,2.06,-0.12,32.6,-4.1,8.8,-0.31,-2.18,-0.23
42.799,449.576,88.737,-290.601,-96.8529,-67.2559,-89.1856,-19.1,0.7,-10.4,0.52,2.05,-0.12,32.4,-4.1,8.9,-0.31,-2.18,-0.23
42.803,449.594,88.735,-290.601,-96.8537,-67.2557,-89.1844,-19.3,0.6,-9.9,0.52,2.03,-0.13,32.3,-4,8.8,-0.32,-2.18,-0.24
42.807,449.609,88.733,-290.607,-96.8556,-67.2548,-89.1826,-18.9,0.8,-10.4,0.51,2.01,-0.11,32,-4.1,8.9,-0.32,-2.18,-0.24
42.811,449.624,88.731,-290.614,-96.8586,-67.2556,-89.1798,-19.3,0.8,-9.9,0.5,1.99,-0.13,31.8,-4.1,8.7,-0.32,-2.17,-0.24
42.815,449.639,88.731,-290.621,-96.8622,-67.2548,-89.1755,-19.8,1,-10.1,0.5,1.97,-0.13,31.6,-4.1,8.7,-0.31,-2.17,-0.24
42.819,449.654,88.729,-290.626,-96.8641,-67.254,-89.1737,-19.1,1,-10.2,0.5,1.96,-0.12,31.5,-4,8.6,-0.31,-2.16,-0.24
42.823,449.668,88.726,-290.631,-96.8664,-67.2531,-89.1717,-19.4,0.9,-10.1,0.5,1.94,-0.13,31.3,-4,8.7,-0.31,-2.16,-0.24
42.827,449.683,88.724,-290.638,-96.8686,-67.2522,-89.1697,-20.1,1,-10.3,0.49,1.93,-0.13,31.3,-4,8.4,-0.31,-2.15,-0.24
42.831,449.7,88.73,-290.643,-96.8691,-67.2524,-89.1687,-19.8,1,-10.1,0.5,1.91,-0.13,31.2,-4,8.5,-0.31,-2.14,-0.24
42.835,449.715,88.727,-290.648,-96.871,-67.2515,-89.1669,-21,1.1,-9.9,0.49,1.88,-0.13,31.3,-4.1,8.5,-0.31,-2.14,-0.24
42.839,449.73,88.725,-290.654,-96.8732,-67.2507,-89.1649,-19.9,0.9,-10.2,0.49,1.88,-0.13,31.5,-4,8.5,-0.31,-2.14,-0.23
42.843,449.748,88.722,-290.654,-96.874,-67.2504,-89.1638,-20.1,0.9,-9.6,0.49,1.84,-0.14,31.6,-4,8.6,-0.31,-2.14,-0.23
42.847,449.763,88.721,-290.66,-96.8767,-67.2512,-89.1612,-20.5,1,-9.9,0.49,1.82,-0.13,31.8,-4,8.8,-0.31,-2.15,-0.23
42.851,449.778,88.716,-290.666,-96.8795,-67.2503,-89.1594,-19.7,1,-9.9,0.49,1.81,-0.13,31.9,-3.9,9,-0.31,-2.15,-0.23
42.855,449.793,88.713,-290.67,-96.8795,-67.2494,-89.1597,-20.9,0.9,-9.3,0.49,1.78,-0.15,32,-4,9,-0.31,-2.15,-0.23
42.859,449.803,88.707,-290.672,-96.8818,-67.2491,-89.1584,-19.9,0.8,-9.6,0.48,1.77,-0.13,32.1,-4,9.1,-0.31,-2.16,-0.23
42.863,449.817,88.702,-290.677,-96.8831,-67.2499,-89.1581,-20.4,0.7,-9.3,0.49,1.74,-0.14,32.1,-4,9.1,-0.31,-2.16,-0.23
42.868,449.836,88.701,-290.686,-96.8854,-67.2485,-89.1562,-20.7,1,-9.5,0.48,1.73,-0.13,32.1,-4,9.1,-0.31,-2.16,-0.23
42.871,449.847,88.695,-290.689,-96.8879,-67.2482,-89.1546,-19.9,0.8,-9.3,0.49,1.71,-0.13,32.1,-4,9.1,-0.31,-2.16,-0.23
42.875,449.862,88.692,-290.692,-96.8876,-67.2472,-89.1551,-20.5,0.7,-9.1,0.48,1.69,-0.13,32,-4.1,9.1,-0.31,-2.15,-0.23
42.879,449.879,88.687,-290.694,-96.8901,-67.2486,-89.1532,-19.7,0.7,-9.5,0.47,1.68,-0.12,31.8,-4.2,9,-0.31,-2.14,-0.23
42.883,449.885,88.681,-290.702,-96.8928,-67.2482,-89.1517,-19.3,0.6,-9.3,0.48,1.66,-0.13,31.8,-3.9,8.9,-0.3,-2.14,-0.22
42.887,449.9,88.679,-290.707,-96.895,-67.2474,-89.1496,-20.2,0.6,-9.3,0.48,1.64,-0.12,31.5,-3.9,8.9,-0.31,-2.13,-0.22
42.891,449.917,88.683,-290.713,-96.8953,-67.2458,-89.1497,-19.2,0.6,-9.5,0.48,1.63,-0.11,31.3,-3.9,8.7,-0.31,-2.12,-0.22
42.895,449.932,88.679,-290.716,-96.8958,-67.2466,-89.1494,-19.9,0.5,-9,0.49,1.6,-0.11,31.2,-3.8,8.6,-0.31,-2.11,-0.21
42.899,449.946,88.675,-290.723,-96.8989,-67.2457,-89.1475,-19.8,0.7,-9.2,0.48,1.59,-0.1,31,-3.8,8.7,-0.3,-2.1,-0.21
42.903,449.957,88.669,-290.723,-96.8989,-67.2453,-89.1483,-19.8,0.5,-8.7,0.48,1.57,-0.09,30.9,-3.8,8.6,-0.3,-2.09,-0.21
42.907,449.972,88.663,-290.727,-96.8995,-67.2443,-89.1489,-19.4,0.6,-9,0.48,1.56,-0.09,30.8,-3.8,8.5,-0.3,-2.09,-0.2
42.911,449.986,88.661,-290.733,-96.9019,-67.2452,-89.1466,-18.9,0.7,-9,0.48,1.55,-0.07,30.9,-3.7,8.4,-0.3,-2.09,-0.2
42.915,450.001,88.657,-290.736,-96.9019,-67.2442,-89.1469,-19.8,0.6,-8.8,0.48,1.53,-0.07,31,-3.7,8.6,-0.3,-2.08,-0.2
42.919,450.019,88.653,-290.735,-96.9016,-67.2439,-89.1478,-19.5,0.7,-9,0.48,1.51,-0.06,31.1,-3.7,8.6,-0.3,-2.08,-0.2
42.923,450.034,88.65,-290.738,-96.9013,-67.2429,-89.1483,-18.6,0.6,-8.6,0.49,1.49,-0.06,31.1,-3.7,8.6,-0.3,-2.08,-0.19
42.927,450.054,88.647,-290.734,-96.8992,-67.2436,-89.1504,-19.4,0.8,-8.6,0.49,1.47,-0.04,31.3,-3.8,8.7,-0.3,-2.07,-0.2
42.931,450.068,88.642,-290.741,-96.9023,-67.2428,-89.1485,-18.3,1,-8.7,0.49,1.47,-0.04,31.5,-3.8,8.8,-0.3,-2.07,-0.2
42.935,450.084,88.64,-290.744,-96.902,-67.2418,-89.1489,-19.2,0.8,-8.2,0.48,1.45,-0.04,31.7,-3.7,8.7,-0.3,-2.07,-0.2
42.939,450.098,88.637,-290.748,-96.9026,-67.2426,-89.1487,-19.2,0.8,-8.3,0.48,1.44,-0.04,31.8,-3.8,8.8,-0.3,-2.06,-0.21
42.943,450.113,88.633,-290.751,-96.9025,-67.2417,-89.149,-18.4,1,-8.4,0.48,1.43,-0.03,31.9,-3.9,8.8,-0.3,-2.06,-0.21
42.948,450.132,88.631,-290.759,-96.9028,-67.2401,-89.1492,-19.5,0.8,-8,0.48,1.42,-0.03,32,-3.8,8.8,-0.3,-2.06,-0.2
42.951,450.142,88.624,-290.759,-96.9032,-67.2398,-89.1499,-18.3,0.8,-8.1,0.48,1.41,-0.02,32.1,-3.9,8.8,-0.3,-2.07,-0.2
42.955,450.157,88.622,-290.762,-96.9036,-67.2405,-89.1495,-18.9,0.7,-7.8,0.48,1.39,-0.03,32,-3.9,8.9,-0.3,-2.07,-0.2
42.959,450.172,88.619,-290.765,-96.9033,-67.2395,-89.1501,-18.2,0.8,-7.9,0.48,1.39,-0.02,32.1,-3.8,8.9,-0.3,-2.07,-0.2
42.963,450.19,88.614,-290.765,-96.903,-67.2391,-89.151,-18.4,0.8,-7.7,0.48,1.38,-0.02,32,-3.8,8.9,-0.3,-2.07,-0.2
42.967,450.205,88.611,-290.768,-96.9035,-67.2399,-89.1507,-19.4,0.9,-8,0.48,1.38,0,31.9,-3.9,9,-0.3,-2.08,-0.19
42.971,450.22,88.609,-290.771,-96.9035,-67.2389,-89.151,-18.8,0.9,-8.2,0.47,1.37,0,31.9,-3.9,9,-0.3,-2.08,-0.19
42.975,450.235,88.605,-290.773,-96.9017,-67.2395,-89.153,-18.8,0.9,-7.9,0.48,1.35,0,31.7,-3.8,9,-0.3,-2.08,-0.19
42.979,450.25,88.601,-290.776,-96.9015,-67.2386,-89.1536,-19.4,1,-8,0.48,1.35,0,31.6,-3.7,9,-0.3,-2.08,-0.19
42.993,450.301,88.584,-290.78,-96.8997,-67.2375,-89.1569,-20.3,1.2,-7.7,0.48,1.32,0.03,31.8,-3.7,9,-0.3,-2.08,-0.19
42.995,450.309,88.588,-290.787,-96.8997,-67.2364,-89.1564,-19.6,1.2,-7.6,0.49,1.32,0.03,31.9,-3.6,9,-0.3,-2.08,-0.19
42.999,450.32,88.582,-290.788,-96.9007,-67.2377,-89.1563,-19.8,1.5,-7.7,0.49,1.32,0.04,31.8,-3.7,8.9,-0.3,-2.07,-0.19
43.003,450.334,88.579,-290.792,-96.9008,-67.2367,-89.1566,-19,1.7,-7.7,0.49,1.32,0.07,31.8,-3.7,9,-0.3,-2.07,-0.19
43.007,450.35,88.576,-290.793,-96.8985,-67.2356,-89.1591,-20.1,1.5,-7.5,0.49,1.31,0.07,31.6,-3.8,9,-0.3,-2.07,-0.19
43.011,450.364,88.573,-290.796,-96.8987,-67.2364,-89.1591,-19.4,1.4,-7.9,0.49,1.32,0.07,31.6,-3.8,8.9,-0.3,-2.06,-0.2
43.015,450.381,88.563,-290.801,-96.8987,-67.2354,-89.1596,-19.4,1.1,-7.5,0.5,1.31,0.08,31.5,-3.9,8.8,-0.3,-2.06,-0.2
43.019,450.396,88.561,-290.802,-96.8969,-67.236,-89.1615,-19.8,1.4,-7.7,0.49,1.31,0.09,31.4,-4,8.7,-0.3,-2.05,-0.2
43.023,450.416,88.559,-290.797,-96.8937,-67.2351,-89.1639,-19.3,1.6,-7.8,0.49,1.31,0.11,31.4,-3.9,8.8,-0.3,-2.05,-0.2
43.027,450.431,88.556,-290.798,-96.8915,-67.234,-89.1665,-19.6,1.7,-7.7,0.49,1.31,0.12,31.4,-3.9,8.9,-0.29,-2.04,-0.2
43.031,450.445,88.552,-290.802,-96.8923,-67.2349,-89.166,-19.7,1.9,-8.1,0.49,1.32,0.13,31.4,-3.9,8.9,-0.29,-2.03,-0.2
43.035,450.464,88.55,-290.801,-96.891,-67.2344,-89.167,-18.6,1.9,-8.1,0.49,1.32,0.15,31.3,-3.7,8.9,-0.29,-2.02,-0.2
43.039,450.479,88.547,-290.802,-96.8892,-67.235,-89.169,-20.1,1.8,-7.9,0.49,1.32,0.14,31.3,-3.9,8.8,-0.29,-2.01,-0.2
43.043,450.489,88.54,-290.802,-96.8895,-67.2347,-89.1697,-19,1.8,-8.3,0.49,1.33,0.16,31.3,-3.9,8.8,-0.29,-2.01,-0.2
43.047,450.504,88.536,-290.804,-96.8875,-67.2336,-89.1721,-20.4,1.7,-7.9,0.49,1.32,0.15,31.5,-3.8,8.7,-0.29,-2,-0.2
43.051,450.519,88.534,-290.807,-96.888,-67.2343,-89.1718,-19.3,1.6,-8.3,0.48,1.33,0.16,31.5,-3.9,8.6,-0.29,-1.99,-0.2
43.055,450.534,88.53,-290.808,-96.8858,-67.2332,-89.1743,-19.7,1.7,-7.9,0.49,1.32,0.16,31.6,-4,8.7,-0.29,-1.99,-0.19
43.059,450.549,88.527,-290.811,-96.886,-67.234,-89.1744,-20.9,1.7,-7.8,0.49,1.32,0.17,31.6,-3.9,8.6,-0.29,-1.98,-0.19
43.063,450.563,88.523,-290.813,-96.884,-67.2329,-89.1767,-19.9,1.9,-8.1,0.5,1.33,0.19,31.9,-4,8.6,-0.29,-1.98,-0.18
43.067,450.579,88.517,-290.806,-96.8822,-67.2342,-89.1792,-20.5,2,-7.7,0.5,1.32,0.19,32,-3.9,8.4,-0.29,-1.98,-0.18
43.071,450.594,88.513,-290.807,-96.88,-67.2331,-89.1817,-20.5,2.1,-7.9,0.5,1.33,0.21,32.3,-3.8,8.5,-0.29,-1.98,-0.17
43.075,450.608,88.51,-290.811,-96.8802,-67.2322,-89.1817,-19.7,2.1,-7.7,0.51,1.34,0.22,32.3,-3.7,8.6,-0.29,-1.98,-0.16
43.079,450.623,88.506,-290.812,-96.8785,-67.2329,-89.1838,-20.5,1.9,-7.6,0.51,1.33,0.21,32.3,-3.7,8.6,-0.29,-1.98,-0.16
43.083,450.638,88.503,-290.815,-96.8785,-67.232,-89.1841,-19.3,1.8,-8.1,0.51,1.35,0.22,32.5,-3.6,8.7,-0.29,-1.99,-0.16
43.087,450.649,88.497,-290.813,-96.877,-67.2331,-89.1864,-18.4,2,-7.9,0.52,1.35,0.23,32.7,-3.9,8.6,-0.29,-1.99,-0.16
43.091,450.669,88.493,-290.807,-96.8725,-67.232,-89.1911,-19.8,2.1,-8.2,0.51,1.36,0.24,32.8,-3.9,8.7,-0.29,-1.99,-0.16
43.095,450.684,88.49,-290.81,-96.8727,-67.2328,-89.1911,-19.4,2.1,-7.8,0.52,1.36,0.25,32.7,-3.9,8.7,-0.29,-1.99,-0.17
43.099,450.698,88.486,-290.811,-96.8705,-67.2317,-89.1937,-20.3,2.1,-7.9,0.52,1.37,0.26,32.7,-3.9,8.7,-0.29,-1.99,-0.17
43.103,450.714,88.483,-290.812,-96.8682,-67.2306,-89.1962,-19.4,2.4,-8.3,0.52,1.39,0.27,32.5,-4,8.6,-0.29,-1.98,-0.18
43.108,450.732,88.483,-290.82,-96.8686,-67.2308,-89.1953,-19.9,2.5,-8.1,0.53,1.39,0.28,32.4,-4.2,8.6,-0.29,-1.97,-0.18
43.111,450.745,88.485,-290.819,-96.8667,-67.2297,-89.1976,-19.8,2.5,-8.5,0.53,1.4,0.28,32.3,-4.1,8.6,-0.29,-1.97,-0.19
43.115,450.76,88.481,-290.82,-96.865,-67.2304,-89.1996,-19.4,2.5,-8.6,0.53,1.41,0.29,32.1,-4.2,8.6,-0.29,-1.96,-0.19
43.119,450.78,88.481,-290.816,-96.862,-67.2294,-89.2017,-20.5,2.5,-8.3,0.53,1.41,0.29,32,-4.3,8.5,-0.29,-1.95,-0.19
43.123,450.795,88.478,-290.817,-96.8603,-67.23,-89.2037,-20.4,2.6,-8.7,0.52,1.43,0.3,31.7,-4.3,8.4,-0.29,-1.95,-0.19
43.127,450.81,88.474,-290.818,-96.8581,-67.229,-89.2063,-19.8,2.5,-8.4,0.53,1.43,0.31,31.6,-4.1,8.4,-0.29,-1.94,-0.19
43.131,450.825,88.471,-290.821,-96.8578,-67.228,-89.2068,-20.5,2.7,-8.6,0.53,1.44,0.31,31.6,-4.3,8.4,-0.29,-1.93,-0.18
43.135,450.84,88.467,-290.823,-96.8563,-67.2287,-89.2086,-19.1,2.7,-9,0.53,1.46,0.32,31.9,-4.1,8.4,-0.29,-1.93,-0.18
43.139,450.854,88.463,-290.824,-96.8541,-67.2276,-89.2112,-20.7,2.8,-8.9,0.54,1.47,0.33,32.2,-4,8.5,-0.29,-1.94,-0.17
43.143,450.875,88.46,-290.817,-96.8497,-67.2282,-89.2155,-20.5,2.7,-8.7,0.54,1.47,0.33,32.6,-3.9,8.5,-0.29,-1.94,-0.17
43.147,450.89,88.459,-290.82,-96.8491,-67.2273,-89.2156,-20.2,2.6,-8.4,0.54,1.47,0.33,33.2,-3.8,8.6,-0.29,-1.95,-0.16
43.151,450.9,88.452,-290.819,-96.8479,-67.2285,-89.2177,-21.1,2.7,-8.7,0.54,1.48,0.33,33.6,-4,8.7,-0.29,-1.96,-0.16
43.155,450.915,88.448,-290.82,-96.8457,-67.2275,-89.2203,-19.9,2.9,-8.8,0.54,1.5,0.34,33.9,-4,8.8,-0.3,-1.96,-0.16
43.159,450.93,88.445,-290.821,-96.8435,-67.2264,-89.2228,-21,2.7,-8.5,0.54,1.5,0.34,34.3,-4.2,9,-0.3,-1.97,-0.16
43.163,450.945,88.442,-290.824,-96.844,-67.2271,-89.2226,-20.5,2.9,-8.8,0.54,1.51,0.36,34.6,-4.3,9.1,-0.3,-1.98,-0.17
43.167,450.963,88.441,-290.82,-96.8402,-67.2267,-89.2252,-20.1,2.7,-8.6,0.54,1.53,0.36,34.7,-4.3,9.2,-0.3,-1.99,-0.17
43.171,450.974,88.434,-290.818,-96.8388,-67.2278,-89.2276,-20.3,2.7,-8.8,0.54,1.53,0.36,34.8,-4.3,9.4,-0.3,-1.99,-0.18
43.175,450.995,88.431,-290.811,-96.8339,-67.2267,-89.2325,-20.1,2.7,-9,0.55,1.55,0.38,34.7,-4.3,9.2,-0.3,-1.99,-0.19
43.179,451.009,88.429,-290.813,-96.8319,-67.2274,-89.234,-20.3,2.7,-8.8,0.55,1.55,0.38,34.4,-4.4,9.1,-0.3,-1.98,-0.2
43.183,451.02,88.422,-290.812,-96.8319,-67.227,-89.235,-20.7,2.8,-9.1,0.55,1.57,0.38,34.1,-4.5,9,-0.3,-1.97,-0.21
43.188,451.039,88.422,-290.817,-96.8299,-67.2272,-89.2366,-20,3,-8.7,0.56,1.57,0.39,33.8,-4.6,8.9,-0.29,-1.96,-0.21
43.191,451.05,88.418,-290.814,-96.8273,-67.2266,-89.2392,-20.5,3.1,-9.2,0.55,1.6,0.41,33.5,-4.5,8.7,-0.29,-1.95,-0.22
43.195,451.064,88.414,-290.816,-96.8259,-67.2273,-89.241,-19.5,3.5,-9.3,0.56,1.61,0.43,33,-4.6,8.5,-0.29,-1.93,-0.22
43.199,451.082,88.42,-290.819,-96.8236,-67.2255,-89.2428,-20.8,3.2,-9,0.56,1.61,0.43,32.7,-4.5,8.5,-0.29,-1.92,-0.22
43.203,451.097,88.419,-290.821,-96.823,-67.2246,-89.2428,-20.7,3,-9.1,0.56,1.63,0.43,32.5,-4.5,8.4,-0.29,-1.91,-0.22
43.207,451.108,88.411,-290.819,-96.8215,-67.2258,-89.2452,-19.9,3,-9.4,0.57,1.65,0.44,32.3,-4.5,8.3,-0.29,-1.9,-0.22
43.211,451.123,88.41,-290.819,-96.8187,-67.2248,-89.2475,-21.2,3,-9.3,0.57,1.66,0.43,32.2,-4.4,8.2,-0.29,-1.9,-0.22
43.215,451.143,88.407,-290.813,-96.8146,-67.2253,-89.2517,-19.9,3.1,-9.7,0.56,1.67,0.45,32.2,-4.4,8.3,-0.29,-1.9,-0.22
43.219,451.158,88.405,-290.814,-96.8118,-67.2243,-89.254,-20.2,3.2,-9.3,0.57,1.68,0.45,32.3,-4.4,8.4,-0.29,-1.9,-0.22
43.223,451.173,88.402,-290.817,-96.8123,-67.225,-89.2537,-20.7,3.3,-9.7,0.56,1.69,0.45,32.5,-4.3,8.5,-0.29,-1.9,-0.22
