time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
55.492,433.345,79.172,-269.85,-108.099,-64.5888,-76.6949,-11.9,2.4,21.8,-0.21,-3.6,-0.81,13.7,-3.4,-31.3,0.09,0.39,0.61,
55.496,433.338,79.173,-269.862,-108.088,-64.5901,-76.7046,-11.4,2.3,21.5,-0.21,-3.59,-0.81,13.8,-3.3,-31.4,0.09,0.39,0.62,
55.5,433.326,79.172,-269.875,-108.08,-64.5917,-76.7128,-11.7,2.2,21.5,-0.21,-3.58,-0.82,13.8,-3.2,-31.4,0.09,0.39,0.62,
55.504,433.32,79.174,-269.888,-108.069,-64.5928,-76.7225,-10.8,2.1,21.3,-0.21,-3.58,-0.83,13.8,-3.1,-31.4,0.09,0.39,0.62,
55.508,433.306,79.166,-269.906,-108.061,-64.5944,-76.7308,-10.9,2,21.3,-0.22,-3.58,-0.83,13.7,-3.2,-31.4,0.09,0.39,0.61,
55.513,433.299,79.17,-269.925,-108.048,-64.5952,-76.742,-10.8,1.9,21.2,-0.22,-3.57,-0.83,13.6,-3.3,-31.4,0.09,0.4,0.61,
55.516,433.292,79.17,-269.934,-108.042,-64.5967,-76.7483,-10.3,2.1,21,-0.22,-3.56,-0.83,13.8,-3.4,-31.5,0.09,0.4,0.6,
55.52,433.283,79.163,-269.945,-108.031,-64.5984,-76.7585,-10.6,2.3,21.1,-0.22,-3.56,-0.83,13.8,-3.4,-31.4,0.09,0.4,0.59,
55.524,433.276,79.165,-269.959,-108.021,-64.5995,-76.7683,-10.2,2.3,20.8,-0.22,-3.54,-0.83,13.9,-3.5,-31.4,0.09,0.4,0.59,
55.528,433.27,79.166,-269.969,-108.008,-64.601,-76.78,-10.2,2.2,20.7,-0.22,-3.53,-0.82,14,-3.5,-31.4,0.09,0.4,0.59,
55.532,433.255,79.158,-269.987,-107.999,-64.6009,-76.7895,-10.4,2.3,20.8,-0.22,-3.53,-0.83,14,-3.6,-31.5,0.09,0.41,0.6,
55.536,433.245,79.156,-269.995,-107.987,-64.6027,-76.8013,-10.1,2.2,20.5,-0.21,-3.51,-0.84,14.1,-3.5,-31.4,0.09,0.41,0.61,
55.54,433.238,79.158,-270.008,-107.976,-64.6038,-76.8111,-10,2,20.5,-0.21,-3.5,-0.85,14.1,-3.3,-31.5,0.1,0.42,0.61,
55.544,433.229,79.15,-270.019,-107.966,-64.6056,-76.8214,-9.3,2,20.2,-0.21,-3.48,-0.85,14.2,-3.4,-31.5,0.1,0.42,0.6,
55.548,433.222,79.152,-270.032,-107.955,-64.6069,-76.8314,-9.2,1.9,20.1,-0.22,-3.47,-0.84,14.1,-3.6,-31.4,0.09,0.42,0.6,
55.552,433.215,79.153,-270.045,-107.944,-64.608,-76.8411,-8.5,1.9,20.1,-0.21,-3.46,-0.85,14.2,-3.5,-31.5,0.09,0.42,0.6,
55.556,433.206,79.146,-270.056,-107.934,-64.6098,-76.8515,-8.1,1.8,19.8,-0.22,-3.44,-0.84,14.4,-3.5,-31.4,0.1,0.42,0.6,
55.56,433.204,79.147,-270.062,-107.921,-64.6111,-76.8631,-8.3,1.9,19.9,-0.22,-3.43,-0.85,14.6,-3.4,-31.3,0.1,0.42,0.61,
55.564,433.197,79.148,-270.075,-107.91,-64.6123,-76.8729,-7.9,1.8,19.8,-0.22,-3.42,-0.85,14.6,-3.5,-31.3,0.09,0.43,0.61,
55.568,433.19,79.15,-270.088,-107.9,-64.6136,-76.8826,-8.1,1.9,19.7,-0.22,-3.41,-0.85,14.7,-3.5,-31.4,0.1,0.43,0.62,
55.572,433.181,79.143,-270.099,-107.888,-64.6136,-76.8941,-8.1,1.8,19.6,-0.22,-3.4,-0.86,14.7,-3.4,-31.4,0.1,0.44,0.62,
55.576,433.178,79.148,-270.115,-107.877,-64.6143,-76.9037,-8.3,2,19.3,-0.21,-3.38,-0.85,14.7,-3.3,-31.6,0.1,0.44,0.63,
55.58,433.171,79.149,-270.128,-107.866,-64.6155,-76.9135,-8.4,2,19.4,-0.21,-3.36,-0.85,14.7,-3.2,-31.6,0.1,0.45,0.63,
55.584,433.162,79.142,-270.139,-107.856,-64.6172,-76.9239,-7.5,2.1,19.3,-0.21,-3.35,-0.85,14.6,-3.3,-31.5,0.1,0.45,0.63,
55.588,433.16,79.143,-270.144,-107.843,-64.6187,-76.9357,-7.4,2.1,19,-0.21,-3.33,-0.85,14.6,-3.3,-31.5,0.1,0.45,0.63,
55.592,433.153,79.144,-270.157,-107.832,-64.6199,-76.9455,-7,2.1,19.1,-0.21,-3.32,-0.85,14.6,-3.2,-31.6,0.1,0.45,0.63,
55.596,433.148,79.14,-270.171,-107.822,-64.6211,-76.9556,-6.6,2.3,18.9,-0.21,-3.3,-0.84,14.8,-3.3,-31.6,0.1,0.45,0.63,
55.6,433.142,79.141,-270.184,-107.811,-64.6223,-76.9654,-6.3,2.4,18.8,-0.21,-3.28,-0.83,14.8,-3.2,-31.5,0.1,0.44,0.64,
55.604,433.139,79.143,-270.19,-107.798,-64.6237,-76.977,-5.7,2.2,18.6,-0.21,-3.26,-0.84,14.7,-3.3,-31.4,0.1,0.44,0.64,
55.608,433.134,79.139,-270.207,-107.789,-64.6248,-76.9851,-5.8,2.3,18.5,-0.2,-3.24,-0.84,14.7,-3.1,-31.5,0.1,0.44,0.64,
55.612,433.132,79.14,-270.212,-107.776,-64.6262,-76.997,-5.5,2.1,18.6,-0.21,-3.23,-0.85,14.8,-3.2,-31.5,0.1,0.44,0.65,
55.616,433.127,79.137,-270.229,-107.767,-64.6272,-77.0051,-5.4,2.1,18.2,-0.2,-3.21,-0.84,14.9,-3.2,-31.5,0.1,0.44,0.65,
55.62,433.12,79.138,-270.242,-107.757,-64.6284,-77.0149,-5.8,2.1,18.2,-0.2,-3.19,-0.85,14.9,-3.1,-31.4,0.1,0.44,0.65,
55.624,433.122,79.143,-270.252,-107.745,-64.6292,-77.0247,-5.5,1.9,18.1,-0.2,-3.17,-0.85,15,-3.1,-31.4,0.1,0.44,0.66,
55.632,433.118,79.141,-270.281,-107.725,-64.631,-77.0427,-5.7,2,18,-0.2,-3.14,-0.85,15,-2.8,-31.4,0.1,0.44,0.67,
55.636,433.113,79.137,-270.297,-107.716,-64.6321,-77.0511,-5.8,2,17.8,-0.2,-3.12,-0.86,15.1,-2.9,-31.5,0.1,0.45,0.67,
55.64,433.115,79.142,-270.308,-107.705,-64.6329,-77.0607,-6,1.7,17.6,-0.2,-3.1,-0.86,15.1,-2.9,-31.5,0.1,0.46,0.67,
55.644,433.117,79.147,-270.318,-107.693,-64.6337,-77.0704,-5.8,1.6,17.6,-0.2,-3.08,-0.87,14.9,-2.8,-31.5,0.1,0.46,0.67,
55.648,433.111,79.142,-270.335,-107.684,-64.6347,-77.0785,-6,1.6,17.5,-0.21,-3.06,-0.87,14.9,-2.8,-31.5,0.1,0.47,0.66,
55.652,433.113,79.147,-270.346,-107.673,-64.6355,-77.0882,-6.8,1.4,17.5,-0.21,-3.05,-0.88,14.9,-2.9,-31.5,0.1,0.47,0.66,
55.656,433.109,79.144,-270.36,-107.662,-64.6361,-77.0981,-6.5,1.4,17.3,-0.21,-3.04,-0.88,14.9,-2.9,-31.7,0.1,0.48,0.66,
55.66,433.106,79.149,-270.381,-107.655,-64.6365,-77.1039,-7.2,1.2,17.3,-0.21,-3.02,-0.88,14.9,-3,-31.7,0.1,0.48,0.66,
55.664,433.106,79.145,-270.39,-107.644,-64.6377,-77.1141,-6.9,1.3,17.4,-0.21,-3.01,-0.89,14.8,-3,-31.8,0.1,0.49,0.66,
55.668,433.105,79.141,-270.399,-107.633,-64.639,-77.1244,-7,1.4,17.2,-0.21,-2.99,-0.88,14.8,-3,-31.7,0.1,0.49,0.65,
55.672,433.111,79.149,-270.413,-107.621,-64.6393,-77.1337,-7.5,1.2,17.3,-0.21,-2.98,-0.89,14.6,-3,-31.8,0.1,0.5,0.65,
55.676,433.11,79.144,-270.422,-107.61,-64.6406,-77.144,-7.5,1.3,17.3,-0.2,-2.97,-0.89,14.6,-3,-32,0.1,0.5,0.65,
55.68,433.112,79.149,-270.433,-107.598,-64.6413,-77.1536,-8.3,1.3,17.5,-0.2,-2.95,-0.89,14.5,-3,-32,0.1,0.5,0.65,
55.684,433.111,79.148,-270.455,-107.592,-64.6433,-77.1584,-8.2,1.4,17.5,-0.2,-2.95,-0.88,14.4,-3,-32,0.1,0.5,0.65,
55.688,433.11,79.145,-270.465,-107.581,-64.6446,-77.1685,-8.7,1.6,17.3,-0.2,-2.93,-0.88,14.4,-2.9,-32.1,0.1,0.51,0.66,
55.692,433.116,79.152,-270.478,-107.569,-64.6449,-77.1782,-9.1,1.7,17.7,-0.2,-2.92,-0.88,14.5,-2.9,-32.2,0.1,0.51,0.66,
55.696,433.12,79.149,-270.483,-107.557,-64.6462,-77.1882,-9,1.9,17.5,-0.2,-2.9,-0.87,14.6,-2.8,-32.2,0.1,0.51,0.67,
55.7,433.123,79.146,-270.497,-107.548,-64.6469,-77.1969,-9.4,2,17.4,-0.2,-2.89,-0.87,14.6,-2.7,-32.2,0.1,0.51,0.68,
55.704,433.129,79.151,-270.511,-107.536,-64.6473,-77.2068,-9.4,2.1,17.5,-0.2,-2.88,-0.87,14.4,-2.8,-32.2,0.1,0.51,0.68,
55.708,433.128,79.147,-270.523,-107.528,-64.65,-77.2138,-9.7,2.1,17.5,-0.2,-2.86,-0.87,14.4,-2.8,-32.3,0.1,0.52,0.68,
55.712,433.132,79.145,-270.536,-107.517,-64.6508,-77.2242,-10.2,2.2,17.8,-0.2,-2.86,-0.87,14.5,-2.9,-32.4,0.1,0.52,0.68,
55.716,433.138,79.148,-270.552,-107.508,-64.6511,-77.2328,-10.3,2.2,17.8,-0.19,-2.85,-0.86,14.4,-2.9,-32.3,0.1,0.53,0.67,
55.72,433.141,79.143,-270.566,-107.497,-64.6519,-77.2435,-10.8,2.2,17.8,-0.2,-2.83,-0.85,14.4,-3,-32.3,0.1,0.53,0.67,
55.724,433.147,79.146,-270.583,-107.489,-64.6537,-77.2508,-11.3,2.3,18,-0.19,-2.83,-0.85,14.5,-2.9,-32.3,0.1,0.53,0.67,
55.728,433.149,79.14,-270.596,-107.478,-64.6547,-77.2618,-11.2,2.5,17.9,-0.19,-2.81,-0.84,14.6,-3,-32.3,0.1,0.54,0.67,
55.732,433.152,79.132,-270.612,-107.47,-64.6556,-77.2712,-11.5,2.5,18.1,-0.19,-2.81,-0.83,14.5,-3,-32.5,0.1,0.54,0.68,
55.736,433.16,79.125,-270.618,-107.458,-64.6583,-77.2834,-11.9,2.8,18.3,-0.18,-2.8,-0.81,14.4,-2.9,-32.4,0.1,0.55,0.68,
55.74,433.166,79.129,-270.635,-107.449,-64.6585,-77.2919,-12,3,18.1,-0.17,-2.79,-0.8,14.4,-2.9,-32.5,0.1,0.55,0.68,
55.744,433.169,79.121,-270.649,-107.439,-64.6595,-77.3031,-12.5,3,18.2,-0.17,-2.77,-0.79,14.4,-2.9,-32.5,0.1,0.55,0.68,
55.748,433.176,79.116,-270.667,-107.43,-64.6614,-77.3113,-12.4,3.2,18.1,-0.16,-2.76,-0.77,14.4,-2.9,-32.5,0.1,0.55,0.68,
55.752,433.186,79.117,-270.677,-107.42,-64.6619,-77.3222,-13,3.3,18.2,-0.14,-2.75,-0.76,14.3,-3,-32.5,0.1,0.55,0.68,
55.756,433.189,79.109,-270.693,-107.412,-64.6644,-77.3304,-13,3.5,18.2,-0.14,-2.73,-0.75,14.4,-2.7,-32.6,0.11,0.55,0.68,
55.76,433.192,79.102,-270.709,-107.404,-64.6652,-77.3397,-13.5,3.7,18.3,-0.13,-2.73,-0.73,14.4,-2.8,-32.6,0.1,0.54,0.68,
55.764,433.197,79.104,-270.726,-107.395,-64.6654,-77.3488,-13.9,3.7,18.3,-0.12,-2.72,-0.72,14.5,-2.8,-32.5,0.1,0.55,0.69,
55.768,433.206,79.101,-270.742,-107.385,-64.6669,-77.3582,-13.7,3.7,18.3,-0.12,-2.71,-0.71,14.6,-2.8,-32.6,0.11,0.55,0.69,
55.773,433.209,79.093,-270.764,-107.376,-64.669,-77.3686,-14.4,3.9,18.3,-0.1,-2.7,-0.69,14.7,-2.7,-32.6,0.11,0.55,0.7,
55.776,433.218,79.097,-270.779,-107.369,-64.6691,-77.3751,-14.3,4,18.4,-0.09,-2.7,-0.68,14.7,-2.6,-32.5,0.11,0.55,0.7,
55.78,433.231,79.092,-270.79,-107.357,-64.6697,-77.3865,-14.8,3.9,18.4,-0.08,-2.68,-0.67,14.8,-2.7,-32.6,0.11,0.56,0.71,
55.784,433.236,79.093,-270.807,-107.35,-64.6716,-77.3942,-15.3,3.8,18.6,-0.07,-2.68,-0.65,14.9,-2.4,-32.7,0.11,0.56,0.71,
55.788,433.243,79.089,-270.827,-107.341,-64.6718,-77.4033,-15.3,3.8,18.6,-0.06,-2.68,-0.65,15,-2.5,-32.8,0.11,0.57,0.72,
55.792,433.251,79.085,-270.835,-107.331,-64.6744,-77.413,-15.9,4,18.5,-0.05,-2.66,-0.63,15.1,-2.4,-32.7,0.11,0.58,0.73,
55.796,433.26,79.089,-270.857,-107.323,-64.674,-77.4199,-16.3,3.9,18.7,-0.04,-2.67,-0.63,15.1,-2.4,-32.9,0.11,0.58,0.74,
55.8,433.268,79.081,-270.866,-107.314,-64.6767,-77.4301,-16.4,4.1,18.4,-0.03,-2.65,-0.61,15,-2.4,-32.9,0.11,0.59,0.74,
55.804,433.275,79.077,-270.887,-107.307,-64.6769,-77.4375,-17,3.9,18.6,-0.03,-2.65,-0.61,14.7,-2.3,-32.9,0.11,0.59,0.74,
55.808,433.284,79.084,-270.91,-107.3,-64.678,-77.4425,-17.3,3.9,18.6,-0.02,-2.65,-0.62,14.5,-2.3,-32.9,0.11,0.59,0.73,
55.813,433.292,79.079,-270.926,-107.289,-64.6784,-77.4537,-17.9,4,18.6,-0.01,-2.64,-0.6,14.4,-2.6,-33,0.11,0.58,0.72,
55.816,433.299,79.075,-270.938,-107.283,-64.6808,-77.4596,-17.8,4.1,18.6,0,-2.64,-0.58,14.3,-2.7,-33.1,0.11,0.58,0.7,
55.82,433.304,79.076,-270.959,-107.276,-64.6809,-77.4665,-17.8,4.3,18.6,0,-2.65,-0.58,14.5,-2.8,-32.9,0.11,0.57,0.69,
55.824,433.311,79.075,-270.979,-107.269,-64.6809,-77.4734,-18.5,4.4,18.7,0,-2.64,-0.56,14.3,-2.9,-32.9,0.1,0.57,0.69,
55.828,433.322,79.072,-270.993,-107.26,-64.683,-77.481,-18.2,4.6,18.6,0.01,-2.64,-0.55,14.4,-2.9,-32.8,0.1,0.56,0.68,
55.832,433.328,79.074,-271.012,-107.254,-64.6831,-77.488,-18.6,4.7,18.7,0.01,-2.64,-0.54,14.6,-2.9,-32.7,0.1,0.56,0.69,
55.836,433.336,79.072,-271.031,-107.245,-64.685,-77.4957,-18.4,4.8,18.7,0.02,-2.64,-0.53,14.6,-2.8,-32.8,0.11,0.56,0.69,
55.84,433.347,79.07,-271.044,-107.235,-64.6852,-77.5045,-18.4,4.8,18.9,0.02,-2.65,-0.52,14.6,-2.8,-32.7,0.1,0.56,0.69,
55.844,433.351,79.068,-271.068,-107.228,-64.6863,-77.5119,-18.5,4.8,19,0.02,-2.65,-0.52,14.6,-2.8,-32.7,0.1,0.57,0.7,
55.848,433.356,79.071,-271.087,-107.221,-64.6865,-77.5184,-18.3,4.8,18.7,0.03,-2.65,-0.51,14.9,-2.7,-32.7,0.1,0.57,0.7,
55.852,433.363,79.069,-271.108,-107.214,-64.6882,-77.524,-18.9,4.9,18.9,0.03,-2.65,-0.51,15,-2.8,-32.7,0.11,0.58,0.7,
55.856,433.371,79.064,-271.116,-107.203,-64.6891,-77.5352,-18.7,4.8,19.1,0.03,-2.67,-0.52,15.3,-2.7,-32.8,0.11,0.58,0.7,
55.86,433.38,79.071,-271.138,-107.197,-64.6903,-77.5402,-18.8,4.7,18.8,0.03,-2.66,-0.52,15.3,-2.8,-32.8,0.11,0.59,0.7,
55.864,433.388,79.07,-271.16,-107.189,-64.6903,-77.5469,-19.3,4.5,18.9,0.03,-2.67,-0.52,15.4,-2.6,-32.8,0.11,0.6,0.71,
55.868,433.39,79.065,-271.177,-107.182,-64.6909,-77.554,-19,4.6,18.8,0.03,-2.67,-0.52,15.4,-2.7,-32.8,0.11,0.61,0.72,
55.872,433.4,79.074,-271.199,-107.175,-64.6921,-77.5587,-19.5,4.8,18.7,0.03,-2.67,-0.51,15.5,-2.5,-32.9,0.11,0.62,0.72,
55.876,433.407,79.069,-271.209,-107.166,-64.6929,-77.5677,-19.3,4.8,18.8,0.03,-2.67,-0.51,15.5,-2.6,-33.1,0.11,0.63,0.73,
55.88,433.41,79.064,-271.227,-107.159,-64.6935,-77.5749,-19.3,4.8,18.5,0.03,-2.67,-0.51,15.5,-2.7,-33.2,0.11,0.63,0.72,
55.884,433.42,79.073,-271.248,-107.152,-64.6947,-77.5796,-19.6,4.9,18.6,0.04,-2.68,-0.51,15.6,-2.7,-33.2,0.11,0.63,0.72,
55.888,433.422,79.068,-271.267,-107.145,-64.6952,-77.5866,-19.2,5,18.5,0.04,-2.68,-0.51,15.6,-2.8,-33.2,0.11,0.63,0.71,
55.892,433.428,79.074,-271.285,-107.138,-64.6968,-77.5915,-19.5,5.1,18.6,0.04,-2.69,-0.51,15.6,-2.8,-33.1,0.11,0.63,0.7,
55.896,433.435,79.073,-271.304,-107.129,-64.697,-77.6002,-19,5.2,18.7,0.03,-2.7,-0.5,15.6,-2.8,-33.1,0.11,0.62,0.7,
55.9,433.438,79.07,-271.322,-107.122,-64.6975,-77.6067,-18.9,5.2,18.7,0.04,-2.7,-0.51,15.6,-2.8,-33.1,0.11,0.61,0.69,
55.904,433.444,79.076,-271.338,-107.113,-64.6992,-77.6136,-19,5.3,18.9,0.04,-2.71,-0.5,15.5,-2.9,-33,0.11,0.61,0.69,
55.908,433.451,79.074,-271.358,-107.106,-64.6994,-77.6206,-19.1,5.4,18.9,0.04,-2.72,-0.5,15.5,-3,-32.7,0.11,0.6,0.69,
55.912,433.456,79.08,-271.375,-107.096,-64.6995,-77.6285,-19.5,5.3,18.9,0.03,-2.72,-0.5,15.5,-3,-32.6,0.11,0.59,0.69,
55.916,433.459,79.077,-271.39,-107.087,-64.7001,-77.637,-18.9,5.2,18.8,0.03,-2.72,-0.51,15.6,-3,-32.5,0.11,0.58,0.69,
55.92,433.465,79.082,-271.407,-107.078,-64.7018,-77.644,-19.3,5.1,18.9,0.03,-2.73,-0.52,15.9,-2.9,-32.3,0.11,0.57,0.7,
55.924,433.468,79.081,-271.424,-107.071,-64.7024,-77.6506,-19.9,4.9,19.1,0.02,-2.74,-0.53,16,-2.8,-32.2,0.11,0.57,0.71,
55.928,433.473,79.086,-271.441,-107.061,-64.7025,-77.6584,-19.4,4.9,19,0.02,-2.74,-0.53,16.2,-2.7,-32.1,0.11,0.57,0.72,
55.932,433.468,79.078,-271.461,-107.056,-64.7051,-77.6646,-19.9,4.9,19.1,0.02,-2.76,-0.53,16.3,-2.5,-32.3,0.11,0.58,0.73,
55.936,433.469,79.084,-271.485,-107.049,-64.7044,-77.6705,-19.8,4.9,19.3,0.02,-2.76,-0.53,16.6,-2.5,-32.3,0.11,0.58,0.74,
55.94,433.472,79.081,-271.5,-107.04,-64.7051,-77.679,-19.7,4.8,18.9,0.02,-2.76,-0.53,16.8,-2.5,-32.2,0.11,0.59,0.74,
55.944,433.473,79.084,-271.516,-107.033,-64.7055,-77.6852,-19.8,4.8,19.1,0.02,-2.76,-0.54,16.8,-2.6,-32.3,0.12,0.59,0.74,
55.948,433.474,79.09,-271.54,-107.027,-64.707,-77.6901,-19.1,4.8,19,0.02,-2.76,-0.54,16.7,-2.8,-32.2,0.11,0.59,0.74,
55.952,433.473,79.084,-271.552,-107.018,-64.7082,-77.699,-19.2,4.9,19.1,0.01,-2.77,-0.55,16.8,-2.9,-32.4,0.11,0.59,0.73,
55.956,433.479,79.09,-271.571,-107.01,-64.7082,-77.7049,-18.9,4.8,19.1,0.01,-2.77,-0.55,16.6,-3,-32.4,0.11,0.59,0.71,
55.96,433.479,79.093,-271.585,-107.001,-64.7088,-77.7132,-18.9,4.9,19,0,-2.77,-0.55,16.7,-3.1,-32.4,0.11,0.58,0.7,
55.964,433.478,79.091,-271.607,-106.995,-64.7108,-77.7185,-19.2,4.7,19.2,0,-2.78,-0.55,16.8,-3.1,-32.4,0.11,0.58,0.69,
55.968,433.484,79.097,-271.624,-106.985,-64.7109,-77.7265,-18.9,4.7,19,0,-2.78,-0.56,16.8,-3.2,-32.4,0.11,0.57,0.69,
55.972,433.485,79.103,-271.639,-106.978,-64.7113,-77.7324,-19.1,4.7,19.3,0,-2.79,-0.57,16.6,-3.2,-32.3,0.11,0.56,0.68,
55.976,433.479,79.096,-271.658,-106.971,-64.7122,-77.7393,-18.7,4.6,19.3,0,-2.8,-0.57,16.5,-3.2,-32.2,0.1,0.55,0.68,
55.98,433.484,79.103,-271.678,-106.965,-64.7139,-77.744,-19.1,4.3,19.3,0,-2.8,-0.58,16.5,-3.4,-32.1,0.1,0.55,0.68,
55.984,433.481,79.108,-271.699,-106.957,-64.7142,-77.7496,-19,4.2,19.4,0,-2.81,-0.59,16.6,-3.4,-32,0.1,0.54,0.67,
55.988,433.48,79.102,-271.71,-106.948,-64.7153,-77.7586,-18.6,4.1,19.3,-0.01,-2.8,-0.59,16.8,-3.4,-31.7,0.11,0.52,0.68,
55.992,433.481,79.105,-271.726,-106.941,-64.7158,-77.765,-18.9,3.9,19.3,-0.01,-2.81,-0.6,16.8,-3.4,-31.6,0.1,0.51,0.68,
55.996,433.482,79.113,-271.749,-106.933,-64.7157,-77.7706,-18.8,4,19.5,-0.02,-2.82,-0.6,16.9,-3.2,-31.5,0.1,0.5,0.68,
56,433.483,79.116,-271.766,-106.927,-64.7161,-77.7766,-18.8,4.1,19.3,-0.02,-2.82,-0.6,16.9,-3.3,-31.4,0.1,0.49,0.68,
56.004,433.477,79.113,-271.785,-106.919,-64.717,-77.783,-18.8,3.9,19.4,-0.03,-2.83,-0.62,16.9,-3.3,-31.5,0.1,0.49,0.68,
56.008,433.478,79.118,-271.8,-106.912,-64.7174,-77.789,-18.3,3.7,19.3,-0.03,-2.84,-0.63,16.8,-3.3,-31.6,0.1,0.49,0.68,
56.013,433.47,79.12,-271.824,-106.903,-64.7179,-77.797,-18.6,3.9,19.4,-0.03,-2.84,-0.62,16.8,-3.3,-31.6,0.1,0.5,0.68,
56.016,433.471,79.127,-271.844,-106.9,-64.718,-77.7988,-18.1,3.8,19.6,-0.03,-2.85,-0.63,16.9,-3.3,-31.5,0.1,0.5,0.68,
56.02,433.468,79.129,-271.854,-106.89,-64.719,-77.807,-18.1,3.8,19.4,-0.04,-2.86,-0.64,16.9,-3.3,-31.8,0.11,0.51,0.68,
56.024,433.465,79.135,-271.874,-106.883,-64.7193,-77.8129,-18.4,3.7,19.8,-0.04,-2.87,-0.65,16.9,-3.3,-31.7,0.11,0.51,0.68,
56.028,433.466,79.14,-271.89,-106.876,-64.7198,-77.8185,-18,3.7,19.6,-0.04,-2.87,-0.65,17,-3.3,-31.7,0.11,0.52,0.68,
56.032,433.463,79.145,-271.911,-106.868,-64.7201,-77.8242,-18.2,3.5,19.7,-0.05,-2.88,-0.67,16.9,-3.4,-31.7,0.11,0.53,0.68,
56.036,433.464,79.151,-271.926,-106.861,-64.7205,-77.8301,-17.9,3.4,19.7,-0.06,-2.88,-0.68,16.7,-3.4,-31.8,0.11,0.53,0.67,
56.04,433.454,79.144,-271.942,-106.854,-64.7218,-77.8368,-18,3.2,19.6,-0.07,-2.9,-0.69,16.7,-3.3,-31.9,0.11,0.54,0.66,
56.044,433.446,79.147,-271.971,-106.85,-64.7214,-77.8409,-17.8,3.1,19.7,-0.07,-2.89,-0.7,16.8,-3.6,-31.8,0.1,0.54,0.65,
56.048,433.447,79.15,-271.987,-106.843,-64.7218,-77.8471,-17.9,3,19.5,-0.07,-2.89,-0.7,16.7,-3.7,-31.7,0.1,0.54,0.64,
56.052,433.441,79.146,-272.009,-106.838,-64.7226,-77.8519,-18.4,2.9,19.7,-0.07,-2.91,-0.72,16.8,-3.6,-31.8,0.1,0.54,0.64,
56.056,433.442,79.151,-272.022,-106.828,-64.7215,-77.8608,-18,2.8,19.5,-0.09,-2.91,-0.72,16.8,-3.6,-31.8,0.1,0.54,0.64,
56.06,433.439,79.154,-272.045,-106.823,-64.7217,-77.8651,-18,2.9,19.5,-0.09,-2.92,-0.72,16.8,-3.6,-31.8,0.1,0.54,0.64,
56.064,433.44,79.157,-272.061,-106.815,-64.7222,-77.8715,-18,2.9,19.7,-0.09,-2.94,-0.73,16.8,-3.5,-31.7,0.1,0.54,0.64,
56.068,433.433,79.152,-272.082,-106.811,-64.723,-77.8764,-17.3,3,19.5,-0.09,-2.94,-0.73,16.8,-3.6,-31.6,0.1,0.54,0.64,
56.072,433.425,79.153,-272.103,-106.806,-64.7237,-77.8808,-17.3,2.9,19.6,-0.09,-2.95,-0.73,16.8,-3.5,-31.6,0.1,0.54,0.64,
56.076,433.426,79.155,-272.117,-106.798,-64.7243,-77.8888,-16.7,2.9,19.6,-0.09,-2.96,-0.73,16.8,-3.5,-31.5,0.1,0.54,0.64,
56.08,433.422,79.159,-272.14,-106.793,-64.7245,-77.8932,-16.7,2.8,19.6,-0.1,-2.97,-0.74,16.9,-3.5,-31.6,0.1,0.54,0.64,
56.084,433.412,79.15,-272.156,-106.786,-64.7261,-77.9002,-16.8,2.7,19.8,-0.1,-2.99,-0.75,17,-3.5,-31.4,0.1,0.53,0.65,
56.088,433.413,79.156,-272.172,-106.778,-64.7248,-77.9073,-16.3,2.9,19.8,-0.1,-3,-0.74,17.1,-3.5,-31.4,0.1,0.54,0.66,
56.092,433.405,79.155,-272.19,-106.771,-64.7256,-77.9137,-16.5,2.8,19.8,-0.1,-3.01,-0.75,17.3,-3.3,-31.4,0.11,0.54,0.67,
56.096,433.406,79.158,-272.205,-106.764,-64.7261,-77.9201,-15.8,2.8,19.8,-0.11,-3.01,-0.75,17.5,-3.2,-31.3,0.11,0.54,0.69,
56.1,433.402,79.164,-272.227,-106.757,-64.7264,-77.9258,-15.9,2.7,19.8,-0.12,-3.03,-0.75,17.7,-3,-31.5,0.11,0.55,0.7,
56.104,433.392,79.155,-272.243,-106.751,-64.7279,-77.9328,-15.9,2.5,19.8,-0.12,-3.03,-0.76,17.7,-3.1,-31.5,0.11,0.55,0.71,
56.108,433.393,79.161,-272.258,-106.743,-64.7282,-77.9387,-15.8,2.6,19.7,-0.13,-3.04,-0.75,17.7,-3,-31.4,0.11,0.55,0.7,
56.112,433.39,79.163,-272.279,-106.736,-64.7286,-77.9449,-16.2,2.7,20.1,-0.13,-3.06,-0.76,17.5,-3,-31.4,0.11,0.55,0.7,
56.116,433.386,79.166,-272.291,-106.729,-64.7295,-77.951,-15.9,2.6,20.2,-0.13,-3.07,-0.76,17.2,-3.2,-31.4,0.11,0.55,0.68,
56.12,433.381,79.163,-272.31,-106.721,-64.7287,-77.9586,-15.7,2.6,20.2,-0.13,-3.07,-0.76,17.2,-3.3,-31.3,0.11,0.54,0.66,
56.124,433.377,79.166,-272.323,-106.714,-64.7295,-77.9645,-15.5,2.6,20.2,-0.13,-3.08,-0.77,16.9,-3.5,-31.3,0.1,0.54,0.63,
