time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
53.678,453.237,86.297,-289.747,-97.5489,-67.895,-87.7665,-6,0.2,-4.7,0.37,0.8,-0.13,14.9,-0.7,2.5,-0.14,-1.19,-0.01
53.682,453.251,86.299,-289.746,-97.5473,-67.8957,-87.7681,-5.7,0.2,-4.8,0.37,0.8,-0.13,15,-0.6,2.4,-0.13,-1.19,-0.01
53.686,453.261,86.298,-289.754,-97.547,-67.8946,-87.7681,-6.5,0,-4.5,0.37,0.79,-0.14,15,-0.5,2.5,-0.13,-1.19,-0.01
53.702,453.302,86.293,-289.766,-97.5422,-67.8942,-87.7742,-6.5,0.2,-4.8,0.37,0.79,-0.12,14.8,-0.5,2.3,-0.13,-1.17,-0.01
53.706,453.316,86.297,-289.763,-97.538,-67.8947,-87.7777,-6.6,0.2,-4.4,0.38,0.79,-0.12,14.8,-0.6,2.3,-0.13,-1.16,-0.01
53.71,453.326,86.296,-289.771,-97.5376,-67.8937,-87.7777,-7,0.3,-4.5,0.37,0.79,-0.12,14.7,-0.6,2.3,-0.13,-1.16,-0.01
53.714,453.339,86.297,-289.77,-97.5361,-67.8944,-87.7794,-5.9,0.2,-4.5,0.38,0.8,-0.12,14.6,-0.7,2.4,-0.13,-1.16,-0.01
53.718,453.35,86.292,-289.767,-97.5335,-67.894,-87.7823,-5.6,0.2,-5.3,0.36,0.82,-0.1,14.6,-0.7,2.4,-0.13,-1.16,-0.01
53.722,453.363,86.3,-289.778,-97.5335,-67.894,-87.7808,-7.1,0.1,-5,0.37,0.81,-0.12,14.5,-0.6,2.4,-0.13,-1.15,-0.01
53.726,453.373,86.293,-289.774,-97.5295,-67.8934,-87.786,-5.9,0.3,-5.2,0.37,0.82,-0.11,14.5,-0.6,2.3,-0.13,-1.15,-0.01
53.73,453.381,86.298,-289.781,-97.53,-67.894,-87.785,-7.4,0.4,-5.2,0.37,0.81,-0.1,14.5,-0.7,2.4,-0.13,-1.15,0
53.734,453.396,86.294,-289.781,-97.5276,-67.893,-87.7877,-6.8,0.4,-4.9,0.38,0.81,-0.1,14.4,-0.6,2.5,-0.13,-1.15,0
53.738,453.405,86.298,-289.788,-97.528,-67.8935,-87.7867,-6.9,0.5,-5.3,0.37,0.82,-0.1,14.5,-0.6,2.4,-0.13,-1.15,0
53.742,453.416,86.29,-289.784,-97.5238,-67.893,-87.7921,-5.8,0.6,-5.3,0.38,0.83,-0.09,14.5,-0.6,2.4,-0.13,-1.14,-0.01
53.746,453.429,86.295,-289.783,-97.5216,-67.8937,-87.7935,-6.6,0.7,-5.6,0.37,0.84,-0.1,14.4,-0.5,2.3,-0.13,-1.14,-0.01
53.75,453.439,86.293,-289.791,-97.5212,-67.8927,-87.7935,-6.4,0.5,-5.1,0.38,0.83,-0.1,14.4,-0.5,2.4,-0.13,-1.14,-0.01
53.754,453.452,86.297,-289.79,-97.5191,-67.8933,-87.795,-6.4,0.6,-5.4,0.37,0.84,-0.1,14.3,-0.5,2.3,-0.13,-1.14,-0.01
53.758,453.459,86.291,-289.796,-97.5197,-67.8927,-87.7955,-6.9,0.6,-4.8,0.38,0.82,-0.1,14.3,-0.4,2.3,-0.13,-1.13,-0.01
53.762,453.476,86.298,-289.796,-97.5151,-67.8927,-87.7987,-5.9,0.5,-5.5,0.37,0.84,-0.1,14.3,-0.4,2.4,-0.13,-1.13,-0.01
53.766,453.481,86.293,-289.801,-97.5152,-67.8922,-87.7991,-7.5,0.5,-5.3,0.37,0.84,-0.1,14.2,-0.4,2.2,-0.13,-1.12,-0.01
53.77,453.499,86.299,-289.804,-97.5133,-67.8923,-87.8004,-6.2,0.4,-5.4,0.37,0.84,-0.1,14,-0.5,2.2,-0.13,-1.12,-0.01
53.774,453.508,86.303,-289.811,-97.5132,-67.8912,-87.8,-7.2,0.4,-5.3,0.37,0.83,-0.1,13.9,-0.5,2.2,-0.13,-1.11,-0.01
53.778,453.523,86.301,-289.811,-97.5108,-67.892,-87.8018,-6.2,0.6,-5,0.38,0.83,-0.1,13.9,-0.4,2.1,-0.12,-1.1,-0.01
53.782,453.531,86.306,-289.818,-97.5107,-67.8909,-87.8014,-6.7,0.4,-5.3,0.36,0.84,-0.11,13.8,-0.6,2.1,-0.12,-1.1,-0.01
53.786,453.542,86.298,-289.814,-97.5072,-67.892,-87.806,-6.8,0.4,-5.1,0.37,0.83,-0.12,13.9,-0.5,2.1,-0.12,-1.09,-0.01
53.79,453.55,86.303,-289.82,-97.5071,-67.8909,-87.8055,-6.5,0.5,-5.4,0.36,0.84,-0.11,13.9,-0.5,2.1,-0.12,-1.08,-0.01
53.794,453.565,86.299,-289.822,-97.5056,-67.8915,-87.8074,-7.5,0.6,-4.9,0.37,0.83,-0.12,14,-0.6,2.1,-0.12,-1.08,0
53.798,453.573,86.304,-289.829,-97.5055,-67.8905,-87.8069,-7.2,0.5,-5,0.37,0.82,-0.12,14.2,-0.7,2.2,-0.12,-1.07,0
53.802,453.584,86.299,-289.826,-97.5034,-67.8917,-87.8091,-7.4,0.3,-4.6,0.37,0.81,-0.13,14.4,-0.5,2.2,-0.12,-1.07,0
53.806,453.592,86.301,-289.833,-97.504,-67.8906,-87.809,-6.6,0.3,-5,0.37,0.83,-0.13,14.4,-0.5,2.1,-0.12,-1.07,0
53.81,453.603,86.296,-289.828,-97.4995,-67.8917,-87.8135,-7.6,0.1,-4.5,0.37,0.81,-0.15,14.5,-0.5,2.1,-0.12,-1.07,0
53.814,453.615,86.301,-289.839,-97.4998,-67.8901,-87.8131,-6.3,0.4,-4.5,0.37,0.82,-0.14,14.4,-0.6,2.1,-0.12,-1.06,0
53.818,453.628,86.303,-289.838,-97.4982,-67.8908,-87.8147,-6.3,0.3,-5,0.36,0.83,-0.13,14.4,-0.6,2.2,-0.12,-1.06,0
53.822,453.639,86.298,-289.836,-97.4958,-67.8903,-87.8173,-6.8,0.3,-4.6,0.37,0.82,-0.14,14.4,-0.7,2.2,-0.12,-1.07,0
53.826,453.647,86.3,-289.844,-97.4964,-67.8892,-87.8171,-7,0.4,-4.9,0.37,0.82,-0.14,14.5,-0.6,2.3,-0.12,-1.07,0
53.83,453.658,86.293,-289.841,-97.4949,-67.8905,-87.8196,-6.7,0.3,-4.6,0.38,0.81,-0.15,14.6,-0.6,2.3,-0.12,-1.07,0
53.834,453.666,86.297,-289.846,-97.4925,-67.8893,-87.8215,-6,0.3,-5,0.37,0.82,-0.14,14.6,-0.6,2.5,-0.12,-1.07,0
53.838,453.677,86.29,-289.844,-97.4911,-67.8905,-87.824,-6.9,0.3,-4.4,0.37,0.81,-0.15,14.6,-0.6,2.4,-0.12,-1.07,0
53.842,453.685,86.293,-289.851,-97.4916,-67.8894,-87.8238,-6,0.3,-5.1,0.37,0.83,-0.15,14.6,-0.6,2.4,-0.12,-1.07,0
53.846,453.698,86.295,-289.851,-97.4895,-67.8883,-87.8261,-7.6,0.3,-4.7,0.37,0.82,-0.14,14.6,-0.6,2.3,-0.12,-1.07,0
53.85,453.704,86.29,-289.856,-97.4901,-67.8895,-87.8258,-6.2,0.6,-5,0.37,0.83,-0.13,14.6,-0.6,2.5,-0.12,-1.07,0
53.854,453.721,86.295,-289.859,-97.4879,-67.8879,-87.8276,-7.2,0.4,-5.1,0.37,0.82,-0.14,14.5,-0.6,2.5,-0.12,-1.07,0
53.858,453.727,86.288,-289.865,-97.4885,-67.8874,-87.8281,-6.3,0.3,-5.3,0.37,0.83,-0.15,14.6,-0.7,2.5,-0.12,-1.07,0
53.862,453.74,86.292,-289.862,-97.4844,-67.8881,-87.8317,-7.7,0,-5.4,0.37,0.83,-0.15,14.4,-0.7,2.6,-0.12,-1.07,0
53.866,453.749,86.294,-289.869,-97.4849,-67.887,-87.8315,-7.5,0.2,-5,0.38,0.81,-0.15,14.6,-0.6,2.5,-0.12,-1.07,0
53.87,453.759,86.287,-289.867,-97.4834,-67.8882,-87.834,-6.8,0.1,-5.5,0.37,0.83,-0.15,14.7,-0.6,2.5,-0.11,-1.06,0
53.874,453.768,86.291,-289.874,-97.4833,-67.8871,-87.8335,-7.3,0.2,-5.2,0.38,0.82,-0.14,14.7,-0.6,2.4,-0.12,-1.06,0
53.878,453.776,86.293,-289.881,-97.4839,-67.886,-87.8334,-6.2,0.3,-5.6,0.37,0.83,-0.13,14.5,-0.6,2.4,-0.12,-1.05,0
53.882,453.786,86.287,-289.879,-97.4824,-67.8872,-87.8358,-7.2,0.3,-5.2,0.37,0.82,-0.14,14.4,-0.6,2.4,-0.12,-1.04,0
53.886,453.795,86.291,-289.886,-97.4823,-67.8861,-87.8354,-6.3,0.1,-5.3,0.37,0.82,-0.14,14.4,-0.6,2.5,-0.12,-1.04,0
53.89,453.808,86.293,-289.883,-97.4779,-67.885,-87.84,-7.4,0.2,-4.9,0.37,0.8,-0.15,14.5,-0.7,2.5,-0.12,-1.04,0
53.894,453.818,86.289,-289.892,-97.4788,-67.8856,-87.8397,-5.9,0.3,-5.2,0.37,0.81,-0.14,14.5,-0.6,2.5,-0.11,-1.04,0
53.898,453.831,86.294,-289.892,-97.4763,-67.8845,-87.8415,-6.8,0,-5.2,0.36,0.81,-0.15,14.5,-0.6,2.7,-0.11,-1.03,0
53.902,453.839,86.295,-289.899,-97.4769,-67.8835,-87.8414,-5.9,0.3,-5,0.37,0.81,-0.14,14.5,-0.6,2.5,-0.11,-1.03,0
53.906,453.85,86.291,-289.896,-97.4748,-67.8848,-87.8435,-6.7,0.2,-5.4,0.36,0.81,-0.14,14.6,-0.6,2.5,-0.11,-1.03,0
53.91,453.858,86.293,-289.904,-97.4754,-67.8837,-87.8434,-7.9,0.1,-4.9,0.37,0.79,-0.15,14.6,-0.6,2.5,-0.11,-1.03,0
53.914,453.863,86.285,-289.909,-97.476,-67.8832,-87.844,-7.6,0,-4.9,0.36,0.79,-0.14,14.6,-0.6,2.6,-0.11,-1.03,0
53.918,453.877,86.289,-289.906,-97.4715,-67.8837,-87.8478,-8.3,0.2,-4.5,0.36,0.78,-0.15,14.6,-0.5,2.5,-0.11,-1.03,0
53.922,453.885,86.291,-289.913,-97.4721,-67.8826,-87.8476,-7.2,0.3,-5,0.36,0.79,-0.14,14.6,-0.4,2.5,-0.11,-1.03,0.01
53.926,453.896,86.287,-289.91,-97.4694,-67.8821,-87.8503,-8.3,0.2,-4.8,0.36,0.79,-0.14,14.6,-0.5,2.6,-0.11,-1.03,0.01
53.93,453.905,86.29,-289.918,-97.4705,-67.8827,-87.8496,-6.7,0.5,-5,0.36,0.79,-0.13,14.7,-0.5,2.6,-0.11,-1.03,0.01
53.934,453.917,86.292,-289.918,-97.4687,-67.8817,-87.8516,-8,0.4,-5,0.35,0.78,-0.14,14.7,-0.5,2.5,-0.11,-1.02,0.01
53.938,453.923,86.287,-289.923,-97.4687,-67.8811,-87.852,-7.1,0.3,-4.8,0.35,0.78,-0.14,14.7,-0.5,2.5,-0.11,-1.02,0.01
53.942,453.927,86.288,-289.927,-97.4695,-67.8823,-87.8513,-7.1,0.3,-5.2,0.35,0.78,-0.14,14.6,-0.4,2.5,-0.12,-1.02,0.01
53.946,453.94,86.289,-289.925,-97.4654,-67.8812,-87.8557,-6.2,0.4,-5,0.36,0.79,-0.13,14.4,-0.5,2.5,-0.11,-1.01,0.01
53.95,453.946,86.284,-289.929,-97.4654,-67.8807,-87.856,-6.9,0.4,-5.2,0.35,0.79,-0.13,14.5,-0.5,2.5,-0.11,-1.01,0.01
53.954,453.959,86.287,-289.929,-97.4638,-67.8813,-87.8577,-6.7,0.4,-4.5,0.35,0.77,-0.14,14.5,-0.6,2.4,-0.11,-1.01,0.01
53.958,453.965,86.282,-289.934,-97.4638,-67.8808,-87.8581,-5.3,0.4,-4.7,0.34,0.77,-0.12,14.3,-0.6,2.5,-0.11,-1,0
53.962,453.978,86.284,-289.933,-97.4618,-67.8798,-87.8604,-6.8,0.4,-4.6,0.34,0.76,-0.13,14.2,-0.5,2.3,-0.12,-0.99,0
53.966,453.987,86.288,-289.94,-97.4623,-67.8804,-87.8593,-5.6,0.5,-4.6,0.35,0.77,-0.12,14.1,-0.5,2.3,-0.11,-0.98,0
53.97,453.992,86.283,-289.945,-97.4623,-67.8799,-87.8597,-6.8,0.5,-4.9,0.34,0.77,-0.12,13.9,-0.5,2.3,-0.11,-0.97,0
53.974,454.006,86.288,-289.945,-97.4598,-67.8788,-87.8614,-6.4,0.4,-4.9,0.34,0.76,-0.12,13.8,-0.4,2.2,-0.11,-0.96,0
53.978,454.014,86.289,-289.95,-97.4586,-67.8794,-87.8631,-7.8,0.4,-4.8,0.34,0.75,-0.12,13.6,-0.4,2.2,-0.11,-0.95,0
53.982,454.024,86.285,-289.947,-97.456,-67.8789,-87.8658,-6.9,0.4,-4.6,0.35,0.75,-0.12,13.4,-0.5,2.1,-0.11,-0.94,0
53.986,454.033,86.29,-289.954,-97.4559,-67.8777,-87.8654,-7.4,0.4,-5.1,0.34,0.77,-0.12,13.3,-0.6,2,-0.11,-0.93,0
53.99,454.044,86.282,-289.952,-97.4544,-67.879,-87.8678,-7.6,0.3,-4.5,0.35,0.74,-0.13,13.3,-0.6,1.9,-0.11,-0.92,0
53.994,454.052,86.287,-289.959,-97.4544,-67.8779,-87.8674,-7,0.3,-4.9,0.34,0.76,-0.13,13.2,-0.6,1.9,-0.1,-0.91,0
53.998,454.065,86.291,-289.958,-97.4517,-67.8768,-87.8694,-8.2,0.2,-4.5,0.35,0.74,-0.13,13.1,-0.7,1.9,-0.1,-0.91,0
54.014,454.099,86.285,-289.973,-97.449,-67.877,-87.8734,-8.7,0.3,-4.6,0.34,0.74,-0.12,13.3,-0.4,1.8,-0.11,-0.91,0.01
54.018,454.111,86.289,-289.972,-97.4465,-67.876,-87.8752,-8.2,0.4,-4.3,0.35,0.74,-0.12,13.3,-0.3,1.8,-0.11,-0.91,0.01
54.022,454.117,86.283,-289.978,-97.4471,-67.8755,-87.8757,-8.4,0.5,-4.7,0.34,0.75,-0.12,13.4,-0.3,1.8,-0.11,-0.91,0.02
54.026,454.135,86.291,-289.98,-97.4446,-67.8755,-87.8768,-8.6,0.4,-4.4,0.34,0.74,-0.12,13.3,-0.3,1.9,-0.11,-0.9,0.02
54.03,454.143,86.295,-289.987,-97.4445,-67.8744,-87.8764,-7.8,0.5,-4.9,0.33,0.75,-0.11,13.4,-0.5,1.9,-0.1,-0.9,0.02
54.034,454.149,86.288,-289.992,-97.4458,-67.8756,-87.8764,-6.8,0.3,-4.5,0.34,0.73,-0.13,13.3,-0.4,1.9,-0.1,-0.89,0.02
54.038,454.162,86.293,-289.991,-97.443,-67.8745,-87.8784,-6.8,0.3,-4.9,0.33,0.74,-0.12,13.1,-0.3,1.8,-0.1,-0.89,0.02
54.042,454.171,86.297,-289.998,-97.443,-67.8735,-87.878,-7.6,0.1,-4.4,0.34,0.73,-0.13,13,-0.3,1.8,-0.1,-0.88,0.01
54.046,454.182,86.289,-289.994,-97.4391,-67.8746,-87.8828,-6.2,0.1,-4.9,0.33,0.74,-0.12,13.1,-0.3,1.8,-0.1,-0.87,0.01
54.05,454.19,86.293,-290,-97.4391,-67.8735,-87.8824,-7.8,0,-4.7,0.32,0.73,-0.14,13.1,-0.4,1.8,-0.1,-0.87,0.01
54.054,454.195,86.288,-290.005,-97.4391,-67.873,-87.8827,-7.8,0,-4.3,0.33,0.72,-0.14,12.9,-0.4,1.6,-0.1,-0.86,0.01
54.058,454.209,86.293,-290.005,-97.4373,-67.8737,-87.8839,-7.9,0.1,-4.7,0.32,0.73,-0.14,12.8,-0.3,1.6,-0.1,-0.85,0.01
54.062,454.217,86.297,-290.012,-97.4372,-67.8726,-87.8835,-8.2,0.1,-4.6,0.33,0.72,-0.14,12.7,-0.3,1.6,-0.1,-0.85,0.01
54.066,454.228,86.293,-290.009,-97.4345,-67.8721,-87.8862,-9,0,-4.9,0.32,0.73,-0.15,12.6,-0.3,1.6,-0.1,-0.84,0
54.07,454.236,86.295,-290.017,-97.4356,-67.8727,-87.8854,-8.7,0,-4.4,0.33,0.71,-0.15,12.5,-0.5,1.5,-0.1,-0.83,0
54.074,454.242,86.29,-290.021,-97.4356,-67.8722,-87.8858,-8.7,0,-4.8,0.32,0.72,-0.14,12.6,-0.5,1.4,-0.1,-0.83,0
54.078,454.255,86.295,-290.021,-97.4329,-67.8711,-87.8878,-9.4,0,-4.4,0.33,0.7,-0.15,12.6,-0.5,1.4,-0.1,-0.82,0
54.082,454.26,86.296,-290.024,-97.4338,-67.8722,-87.8871,-8.7,0.1,-5,0.33,0.71,-0.14,12.4,-0.3,1.5,-0.1,-0.82,0
54.086,454.265,86.291,-290.029,-97.4337,-67.8717,-87.8874,-10.2,0.1,-4.5,0.33,0.7,-0.14,12.4,-0.3,1.5,-0.1,-0.81,0.01
54.09,454.279,86.295,-290.028,-97.4311,-67.8707,-87.8895,-10.2,0.1,-4.5,0.33,0.7,-0.14,12.5,-0.4,1.4,-0.1,-0.81,0.01
54.094,454.287,86.297,-290.034,-97.4301,-67.8712,-87.8908,-11.5,0,-4.1,0.34,0.68,-0.14,12.6,-0.4,1.3,-0.1,-0.8,0.01
54.098,454.293,86.292,-290.038,-97.4301,-67.8707,-87.8912,-10.1,0.3,-4,0.35,0.69,-0.13,12.5,-0.3,1.2,-0.1,-0.8,0.01
54.102,454.301,86.293,-290.035,-97.428,-67.8702,-87.8933,-11,0.2,-4.4,0.34,0.69,-0.13,12.4,-0.2,1.3,-0.1,-0.8,0.01
54.106,454.31,86.297,-290.042,-97.4279,-67.8691,-87.8929,-11.6,0.2,-3.8,0.35,0.67,-0.12,12.4,-0.2,1.3,-0.1,-0.79,0.01
54.11,454.316,86.294,-290.047,-97.4285,-67.8703,-87.8925,-11.4,0.4,-4.3,0.34,0.68,-0.11,12.5,-0.3,1.3,-0.1,-0.79,0.01
54.114,454.325,86.294,-290.043,-97.4262,-67.8698,-87.8949,-12.9,0.4,-3.7,0.35,0.67,-0.11,12.5,-0.5,1.2,-0.1,-0.79,0.01
54.118,454.333,86.297,-290.05,-97.4267,-67.8687,-87.8947,-11.6,0.5,-4,0.35,0.67,-0.09,12.4,-0.3,1.3,-0.1,-0.78,0.01
54.122,454.339,86.292,-290.055,-97.4273,-67.8699,-87.8945,-12.4,0.5,-3.5,0.36,0.65,-0.09,12.3,-0.3,1.2,-0.1,-0.78,0.01
54.126,454.348,86.293,-290.051,-97.4249,-67.8694,-87.8968,-12,0.8,-4,0.35,0.66,-0.07,12.3,-0.1,1.2,-0.09,-0.77,0.01
54.13,454.356,86.297,-290.058,-97.4248,-67.8683,-87.8964,-13.7,0.6,-3.7,0.36,0.65,-0.08,12.2,-0.2,1.2,-0.09,-0.77,0
54.134,454.358,86.289,-290.06,-97.4252,-67.8684,-87.8971,-12.9,0.9,-3.8,0.36,0.65,-0.07,12.1,-0.3,1.2,-0.09,-0.76,0
54.138,454.366,86.291,-290.067,-97.4263,-67.869,-87.8963,-14.2,0.8,-3.8,0.36,0.65,-0.06,12,-0.3,1.2,-0.09,-0.76,0
54.142,454.373,86.283,-290.061,-97.424,-67.869,-87.8995,-13.4,0.9,-3.5,0.37,0.64,-0.05,12,-0.2,1.2,-0.09,-0.76,0
54.146,454.381,86.287,-290.068,-97.4239,-67.868,-87.8991,-13.5,1,-4.2,0.36,0.65,-0.04,12.1,-0.2,1.1,-0.09,-0.76,0
54.15,454.389,86.291,-290.075,-97.4244,-67.8685,-87.898,-14.2,1,-3.6,0.37,0.64,-0.04,12.1,-0.2,1.2,-0.1,-0.76,0.01
54.154,454.396,86.283,-290.07,-97.4223,-67.8686,-87.9009,-14.3,1,-4,0.36,0.64,-0.02,12.2,-0.1,1.2,-0.09,-0.76,0.01
54.158,454.404,86.287,-290.074,-97.42,-67.8674,-87.9028,-15.6,0.9,-3.5,0.37,0.62,-0.02,12.4,-0.2,1.3,-0.09,-0.77,0.01
54.162,454.408,86.288,-290.078,-97.4203,-67.8669,-87.9028,-15,0.9,-3.9,0.37,0.63,-0.02,12.6,-0.2,1.4,-0.09,-0.77,0.02
54.167,454.414,86.282,-290.084,-97.4215,-67.868,-87.9027,-17,0.9,-3.6,0.37,0.62,-0.02,12.8,-0.2,1.4,-0.09,-0.77,0.02
54.17,454.427,86.286,-290.082,-97.4188,-67.867,-87.9047,-15.9,0.9,-3.6,0.37,0.62,0,12.9,-0.2,1.4,-0.09,-0.77,0.02
54.174,454.431,86.287,-290.086,-97.419,-67.8664,-87.9046,-17.4,1,-3.7,0.37,0.61,0,13,-0.3,1.5,-0.09,-0.78,0.02
54.178,454.437,86.283,-290.091,-97.419,-67.8659,-87.9049,-16.8,1,-3.7,0.37,0.61,0,13,-0.3,1.6,-0.09,-0.78,0.02
54.182,454.445,86.287,-290.098,-97.4196,-67.8666,-87.9039,-18.2,1,-3.3,0.37,0.59,0,13,-0.3,1.6,-0.09,-0.78,0.01
54.186,454.45,86.288,-290.102,-97.4199,-67.866,-87.9038,-17.3,1.1,-3.1,0.38,0.59,0.02,12.9,-0.2,1.5,-0.09,-0.77,0.01
54.19,454.463,86.292,-290.101,-97.4171,-67.865,-87.9059,-18.7,1.1,-3.4,0.38,0.59,0.02,12.9,-0.2,1.5,-0.09,-0.77,0.01
54.194,454.465,86.284,-290.103,-97.4175,-67.865,-87.9065,-19.1,1,-2.6,0.38,0.57,0.01,13,-0.3,1.5,-0.09,-0.77,0.01
54.198,454.473,86.288,-290.109,-97.4174,-67.864,-87.9061,-18,1.1,-2.9,0.39,0.57,0.02,13,-0.4,1.5,-0.09,-0.76,0
54.202,454.477,86.29,-290.113,-97.4182,-67.8651,-87.9054,-19.8,1.1,-2.5,0.38,0.55,0.02,12.9,-0.4,1.5,-0.09,-0.76,0
54.206,454.485,86.294,-290.12,-97.4182,-67.864,-87.905,-19.9,1.1,-2.6,0.38,0.54,0.03,12.8,-0.4,1.4,-0.09,-0.75,0
54.21,454.487,86.285,-290.12,-97.4162,-67.8639,-87.9081,-21.4,1,-2.2,0.39,0.53,0.03,12.7,-0.4,1.4,-0.09,-0.75,0
54.214,454.491,86.286,-290.123,-97.4165,-67.8634,-87.9079,-20.1,1,-2.2,0.39,0.52,0.04,12.7,-0.4,1.4,-0.09,-0.74,0
54.218,454.495,86.289,-290.126,-97.4162,-67.8629,-87.9076,-21.8,1,-2.2,0.39,0.52,0.04,12.7,-0.5,1.3,-0.09,-0.74,0
54.222,454.504,86.294,-290.133,-97.4166,-67.8634,-87.9066,-20.8,1.2,-2.2,0.4,0.52,0.05,12.7,-0.3,1.2,-0.09,-0.74,0
54.226,454.508,86.295,-290.137,-97.4169,-67.8629,-87.9065,-22,1.2,-2.4,0.39,0.51,0.05,12.7,-0.5,1.4,-0.09,-0.74,0
54.23,454.511,86.296,-290.141,-97.4173,-67.8624,-87.9065,-21.9,1.2,-2,0.4,0.5,0.06,12.8,-0.5,1.5,-0.09,-0.75,0
54.234,454.513,86.289,-290.143,-97.4175,-67.8623,-87.907,-22.1,1.3,-2.6,0.39,0.51,0.06,12.9,-0.4,1.5,-0.09,-0.75,0
54.238,454.518,86.292,-290.144,-97.4152,-67.8617,-87.9088,-21.8,1.3,-2.4,0.4,0.5,0.07,13.1,-0.4,1.5,-0.09,-0.76,0
54.242,454.522,86.292,-290.148,-97.4155,-67.8612,-87.9087,-21.2,1.4,-2.9,0.39,0.49,0.08,13.2,-0.5,1.6,-0.09,-0.77,0
54.246,454.526,86.296,-290.151,-97.4151,-67.8606,-87.9084,-22.9,1.3,-2.2,0.4,0.48,0.08,13.3,-0.6,1.8,-0.09,-0.77,0
54.25,454.53,86.297,-290.155,-97.416,-67.8617,-87.9077,-21.7,1.5,-2.5,0.4,0.48,0.09,13.3,-0.5,1.8,-0.09,-0.78,0
54.254,454.534,86.298,-290.158,-97.4162,-67.8612,-87.9076,-23.3,1.4,-2.5,0.4,0.47,0.09,13.4,-0.4,1.8,-0.09,-0.78,0
54.258,454.538,86.301,-290.159,-97.4136,-67.8606,-87.9096,-22.3,1.6,-2.4,0.4,0.47,0.09,13.4,-0.4,1.8,-0.09,-0.78,0
54.262,454.543,86.302,-290.163,-97.4139,-67.86,-87.9096,-23.4,1.4,-2.6,0.4,0.47,0.09,13.4,-0.5,1.9,-0.09,-0.78,0
54.266,454.543,86.302,-290.163,-97.4139,-67.86,-87.9096,-23.2,1.4,-2.5,0.4,0.45,0.09,13.4,-0.5,1.8,-0.09,-0.78,0
54.27,454.547,86.305,-290.164,-97.4113,-67.8593,-87.9116,-24.6,1.5,-2.4,0.4,0.45,0.09,13.4,-0.5,1.8,-0.09,-0.78,0
54.274,454.551,86.305,-290.167,-97.4116,-67.8588,-87.9115,-23.8,1.5,-2.2,0.4,0.44,0.09,13.3,-0.5,1.9,-0.09,-0.77,0
54.278,454.555,86.308,-290.168,-97.409,-67.8582,-87.9135,-23.6,1.3,-2.5,0.4,0.44,0.09,13.1,-0.5,1.8,-0.09,-0.77,0
54.282,454.555,86.308,-290.168,-97.409,-67.8582,-87.9135,-23.7,1.3,-2,0.41,0.42,0.08,13.1,-0.6,1.7,-0.09,-0.77,0
54.286,454.56,86.311,-290.169,-97.4071,-67.8593,-87.9146,-23.4,1.4,-2.5,0.4,0.44,0.09,13,-0.6,1.7,-0.09,-0.76,0
54.29,454.56,86.311,-290.169,-97.4071,-67.8593,-87.9146,-24.4,1.5,-2.5,0.4,0.43,0.09,13,-0.5,1.6,-0.09,-0.75,0
54.294,454.564,86.314,-290.17,-97.4045,-67.8587,-87.9167,-24,1.4,-2.5,0.4,0.42,0.08,13,-0.5,1.6,-0.09,-0.75,0
54.298,454.564,86.313,-290.168,-97.4023,-67.8586,-87.919,-25.3,1.3,-2.2,0.4,0.42,0.07,12.9,-0.3,1.5,-0.08,-0.75,0
54.302,454.568,86.316,-290.171,-97.4019,-67.8581,-87.9187,-24.4,1.5,-2.1,0.41,0.41,0.08,13,-0.5,1.6,-0.09,-0.74,0
54.306,454.568,86.316,-290.169,-97.3999,-67.858,-87.9208,-25.5,1.5,-2.2,0.4,0.42,0.08,13,-0.5,1.6,-0.08,-0.74,0
54.32,454.573,86.317,-290.165,-97.3929,-67.8571,-87.9272,-24.9,1.7,-1.5,0.42,0.41,0.08,12.9,-0.5,1.5,-0.08,-0.73,0
54.326,454.573,86.317,-290.163,-97.3906,-67.857,-87.9296,-24.9,1.7,-1.5,0.42,0.41,0.07,12.9,-0.5,1.5,-0.08,-0.73,0
54.33,454.573,86.316,-290.161,-97.3883,-67.857,-87.932,-24.2,1.7,-2,0.41,0.43,0.07,12.9,-0.6,1.5,-0.08,-0.73,0
54.334,454.573,86.316,-290.159,-97.3861,-67.8569,-87.9343,-25.3,1.5,-1.7,0.42,0.43,0.06,12.9,-0.6,1.5,-0.08,-0.73,0
54.338,454.573,86.315,-290.157,-97.384,-67.8568,-87.9364,-24.8,1.3,-1.4,0.43,0.44,0.05,12.8,-0.5,1.5,-0.08,-0.72,0
54.342,454.573,86.314,-290.154,-97.3817,-67.8567,-87.9388,-25,1.2,-1.9,0.42,0.45,0.05,12.7,-0.5,1.5,-0.08,-0.72,0
54.346,454.573,86.314,-290.152,-97.3794,-67.8566,-87.9412,-25,1.2,-1.6,0.43,0.46,0.04,12.5,-0.6,1.5,-0.08,-0.71,0
54.35,454.573,86.313,-290.15,-97.3774,-67.8565,-87.9432,-24.4,1.4,-2.2,0.42,0.49,0.06,12.4,-0.5,1.4,-0.08,-0.7,0
