time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.645,399.238,86.397,-176.12,-135.542,-60.8074,-52.545,-0.8,-3.2,4,-0.02,-0.08,-0.17,0.2,-0.2,0.2,0,0,0,
50.649,399.238,86.395,-176.114,-135.542,-60.8072,-52.5449,-0.2,-3.1,3.8,-0.02,-0.07,-0.17,0.1,-0.2,0.2,0,0,0,
50.653,399.241,86.4,-176.109,-135.54,-60.8069,-52.5445,0,-3.2,3.6,-0.03,-0.08,-0.16,0.2,-0.2,0.2,0,0,0,
50.657,399.24,86.397,-176.103,-135.539,-60.8068,-52.5447,-0.4,-3.4,3.9,-0.04,-0.08,-0.18,0.2,-0.2,0.2,0,0,0,
50.661,399.245,86.397,-176.099,-135.538,-60.8065,-52.5445,-0.3,-3.5,4,-0.03,-0.07,-0.19,0.2,-0.3,0.3,0,0,0,
50.665,399.25,86.403,-176.088,-135.536,-60.8069,-52.5433,-0.2,-3.5,4,-0.03,-0.09,-0.19,0.1,-0.2,0.2,0,0,0,
50.669,399.25,86.403,-176.082,-135.535,-60.8065,-52.543,-0.4,-3.6,4.3,-0.04,-0.09,-0.18,0.1,-0.2,0.2,0,0,0,
50.673,399.25,86.403,-176.076,-135.533,-60.8062,-52.5426,0.3,-3.4,4.2,-0.03,-0.1,-0.18,0.1,-0.2,0.2,0,0,0,
50.677,399.25,86.401,-176.07,-135.532,-60.8062,-52.5429,0.7,-3.3,3.9,-0.03,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
50.68,399.253,86.408,-176.064,-135.53,-60.8056,-52.542,0.5,-3.2,4.3,-0.03,-0.1,-0.17,0.1,-0.3,0.2,0,0,0,
50.685,399.25,86.408,-176.065,-135.53,-60.8047,-52.5404,0.7,-3.2,4,-0.02,-0.1,-0.17,0.1,-0.3,0.2,0,0,0,
50.689,399.249,86.405,-176.06,-135.529,-60.8045,-52.5403,0.1,-3.1,4.1,-0.02,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
50.692,399.257,86.412,-176.059,-135.529,-60.8034,-52.5384,0.6,-3.2,4,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.697,399.257,86.412,-176.052,-135.527,-60.8032,-52.5381,0.3,-3.2,3.9,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
50.701,399.257,86.41,-176.046,-135.526,-60.8031,-52.5383,0,-3.4,4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
50.705,399.259,86.415,-176.042,-135.525,-60.8027,-52.5376,0.2,-3.2,3.9,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
50.709,399.259,86.413,-176.036,-135.524,-60.8025,-52.5377,0.1,-2.9,3.9,-0.02,-0.09,-0.14,0.3,-0.1,0.3,0,0,0,
50.712,399.264,86.409,-176.032,-135.523,-60.8024,-52.5378,0,-2.9,3.9,-0.03,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
50.717,399.267,86.414,-176.027,-135.521,-60.8021,-52.5374,0.1,-2.9,3.7,-0.02,-0.07,-0.14,0.1,-0.2,0.4,0,0,0,
50.72,399.266,86.409,-176.022,-135.521,-60.8021,-52.5378,-0.4,-2.9,3.6,-0.02,-0.07,-0.14,0.1,-0.2,0.2,0,0,0,
50.725,399.273,86.406,-176.012,-135.52,-60.8028,-52.5375,-0.4,-3,3.8,-0.03,-0.07,-0.16,0.2,-0.1,0.4,0,0,0,
50.729,399.273,86.411,-176.014,-135.52,-60.8019,-52.5357,-0.3,-3.2,3.7,-0.03,-0.08,-0.15,0.3,-0.3,0.4,0,0,0,
50.732,399.278,86.408,-176.01,-135.519,-60.8018,-52.5358,-0.7,-3.2,4.1,-0.03,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
50.737,399.277,86.403,-176.004,-135.519,-60.8018,-52.5363,-0.5,-3,4.1,-0.02,-0.1,-0.15,0.1,-0.2,0.2,0,0,0,
50.74,399.285,86.406,-176.001,-135.518,-60.8017,-52.5363,-0.2,-3.1,3.9,-0.02,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
50.745,399.284,86.401,-175.996,-135.518,-60.8017,-52.5366,-0.7,-3.1,4.1,-0.02,-0.08,-0.15,0.1,-0.1,0.4,0,0,0,
50.749,399.292,86.398,-175.986,-135.517,-60.8024,-52.5363,-0.3,-2.9,4.1,-0.02,-0.08,-0.15,0.1,-0.2,0.4,0,0,0,
50.753,399.294,86.398,-175.982,-135.516,-60.8024,-52.5365,-0.5,-2.9,4,-0.03,-0.08,-0.15,0.1,-0.2,0.4,0,0,0,
50.757,399.298,86.393,-175.977,-135.516,-60.8025,-52.5371,-0.6,-2.9,4.2,-0.03,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
50.76,399.298,86.395,-175.98,-135.517,-60.8017,-52.5355,-0.2,-3,4.1,-0.02,-0.09,-0.14,0.2,-0.2,0.3,0,0,0,
50.765,399.299,86.387,-175.97,-135.517,-60.8026,-52.5359,-0.1,-3,3.9,-0.02,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
50.769,399.303,86.382,-175.966,-135.516,-60.8027,-52.5365,-0.2,-3.1,4,-0.02,-0.08,-0.15,0.1,-0.2,0.3,0,0,0,
50.772,399.308,86.382,-175.955,-135.516,-60.8036,-52.5363,0.2,-3.1,3.8,-0.02,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
50.777,399.313,86.377,-175.952,-135.516,-60.8036,-52.5367,-0.3,-3.3,3.8,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
50.781,399.312,86.37,-175.947,-135.516,-60.8038,-52.5375,0.6,-3.4,3.7,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
50.785,399.31,86.362,-175.942,-135.518,-60.8043,-52.5366,0.8,-3.3,3.4,-0.02,-0.07,-0.16,0.2,-0.1,0.4,0,0,0,
50.789,399.313,86.362,-175.938,-135.517,-60.8043,-52.5368,0.4,-3.4,3.8,-0.02,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
50.792,399.319,86.356,-175.927,-135.516,-60.8058,-52.5382,0.6,-3.4,3.7,-0.02,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
50.797,399.321,86.348,-175.915,-135.516,-60.8069,-52.5386,0.8,-3.1,3.5,-0.02,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
50.8,399.323,86.348,-175.91,-135.515,-60.8069,-52.539,0.3,-3,3.6,-0.02,-0.08,-0.15,0.2,-0.2,0.3,0,0,0,
50.805,399.322,86.341,-175.906,-135.517,-60.8074,-52.5379,0.2,-2.9,3.5,-0.02,-0.08,-0.15,0.2,-0.3,0.3,0,0,0,
50.809,399.327,86.338,-175.903,-135.516,-60.8072,-52.5379,0.3,-3.2,3.3,-0.03,-0.07,-0.16,0.2,-0.3,0.4,0,0,0,
50.812,399.331,86.338,-175.892,-135.516,-60.8081,-52.5379,0,-3.1,3.7,-0.03,-0.07,-0.16,0.3,-0.2,0.3,0,0,0,
50.817,399.332,86.33,-175.882,-135.516,-60.8091,-52.5383,0.1,-3.2,3.7,-0.02,-0.07,-0.16,0.3,-0.3,0.3,0,0,0,
50.821,399.332,86.323,-175.876,-135.516,-60.8093,-52.5392,0,-3,3.7,-0.03,-0.07,-0.16,0.3,-0.3,0.3,0,0,0,
50.825,399.334,86.324,-175.871,-135.516,-60.81,-52.5385,0,-2.9,3.9,-0.02,-0.08,-0.15,0.3,-0.2,0.3,0,0,0,
50.829,399.336,86.317,-175.86,-135.516,-60.8111,-52.5389,0.4,-2.8,3.6,-0.02,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
50.833,399.34,86.312,-175.856,-135.516,-60.8112,-52.5393,0,-2.9,3.8,-0.03,-0.08,-0.15,0.3,-0.2,0.3,0,0,0,
50.837,399.342,86.304,-175.846,-135.516,-60.8122,-52.5398,0,-2.8,3.8,-0.02,-0.08,-0.15,0.3,-0.3,0.3,0,0,0,
50.841,399.344,86.304,-175.841,-135.516,-60.8122,-52.54,0,-3,3.7,-0.03,-0.08,-0.15,0.3,-0.3,0.3,0,0,0,
50.845,399.345,86.299,-175.83,-135.515,-60.8131,-52.5401,0,-3.1,4,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.849,399.345,86.292,-175.824,-135.515,-60.8133,-52.5408,0.5,-3.2,3.8,-0.02,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
50.852,399.346,86.294,-175.821,-135.516,-60.8134,-52.5389,0.5,-3.2,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
50.857,399.346,86.287,-175.815,-135.516,-60.8137,-52.5398,0.2,-3.2,4,-0.02,-0.09,-0.16,0.1,-0.1,0.4,0,0,0,
50.86,399.347,86.281,-175.804,-135.516,-60.8145,-52.54,0.6,-3.3,3.6,-0.03,-0.08,-0.16,0.2,-0.1,0.4,0,0,0,
50.865,399.346,86.276,-175.799,-135.516,-60.8145,-52.5403,0.6,-3.3,3.5,-0.03,-0.08,-0.16,0.2,-0.1,0.4,0,0,0,
50.869,399.357,86.28,-175.788,-135.513,-60.8156,-52.5406,0.4,-3.3,3.5,-0.03,-0.08,-0.16,0.2,-0.1,0.4,0,0,0,
50.872,399.357,86.276,-175.782,-135.512,-60.8157,-52.5412,0.6,-3.5,3.5,-0.03,-0.08,-0.16,0.1,-0.1,0.4,0,0,0,
50.877,399.354,86.271,-175.783,-135.514,-60.8151,-52.5402,0.5,-3.5,3.6,-0.04,-0.08,-0.18,0.1,-0.2,0.5,0,0,0,
50.88,399.355,86.265,-175.772,-135.513,-60.816,-52.5403,0.4,-3.4,3.8,-0.03,-0.09,-0.17,0.1,-0.2,0.5,0,0,0,
50.885,399.358,86.268,-175.767,-135.512,-60.8159,-52.5401,0.8,-3.5,3.4,-0.02,-0.08,-0.17,0.1,-0.2,0.4,0,0,0,
50.889,399.357,86.263,-175.762,-135.512,-60.8159,-52.5406,0.7,-3.5,3.4,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
50.893,399.359,86.257,-175.75,-135.512,-60.8169,-52.5407,1,-3.4,3.4,-0.02,-0.08,-0.17,0.2,-0.2,0.3,0,0,0,
50.897,399.358,86.262,-175.752,-135.512,-60.8159,-52.5388,0.9,-3.5,3.3,-0.02,-0.08,-0.17,0.2,-0.2,0.5,0,0,0,
50.901,399.358,86.258,-175.746,-135.511,-60.816,-52.5393,0.7,-3.4,3.6,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
50.905,399.358,86.253,-175.74,-135.511,-60.816,-52.5397,1.1,-3.4,3.6,-0.02,-0.1,-0.17,0.3,-0.3,0.3,0,0,0,
50.909,399.359,86.248,-175.73,-135.511,-60.8168,-52.5397,1.1,-3.3,3.5,-0.02,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
50.912,399.362,86.25,-175.723,-135.509,-60.8172,-52.5408,0.9,-3.2,3.7,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.917,399.362,86.245,-175.717,-135.508,-60.8174,-52.5414,1.2,-3.4,3.4,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.921,399.363,86.24,-175.72,-135.509,-60.8168,-52.5404,0.8,-3.1,3.5,-0.02,-0.08,-0.15,0.2,-0.2,0.3,0,0,0,
50.925,399.368,86.242,-175.71,-135.509,-60.8175,-52.5399,1,-3.2,3.6,-0.02,-0.09,-0.16,0.2,-0.3,0.3,0,0,0,
50.929,399.367,86.237,-175.705,-135.508,-60.8175,-52.5402,1.3,-3.3,3.4,-0.02,-0.09,-0.16,0.2,-0.3,0.3,0,0,0,
50.932,399.367,86.23,-175.699,-135.508,-60.8178,-52.5412,1.1,-3.4,3.5,-0.02,-0.09,-0.16,0.2,-0.3,0.3,0,0,0,
50.937,399.366,86.222,-175.693,-135.508,-60.818,-52.542,1.1,-3.6,3.7,-0.02,-0.1,-0.17,0.2,-0.3,0.3,0,0,0,
50.94,399.37,86.222,-175.683,-135.508,-60.8189,-52.5418,1.5,-3.3,3.4,-0.02,-0.09,-0.16,0.3,-0.2,0.3,0,0,0,
50.949,399.366,86.211,-175.679,-135.507,-60.8173,-52.544,1.2,-3.4,3.7,-0.02,-0.1,-0.17,0.1,-0.2,0.4,0,0,0,
50.952,399.365,86.203,-175.673,-135.507,-60.8176,-52.5448,1,-3.4,3.5,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.957,399.367,86.204,-175.668,-135.507,-60.8175,-52.545,0.5,-3.4,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.4,0,0,0,
50.961,399.367,86.196,-175.663,-135.507,-60.8178,-52.546,0.7,-3.4,3.5,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
50.965,399.368,86.189,-175.652,-135.507,-60.8188,-52.5464,0.4,-3.3,3.7,-0.02,-0.09,-0.16,0.1,-0.1,0.4,0,0,0,
50.969,399.367,86.182,-175.647,-135.507,-60.819,-52.5471,0.3,-3.2,4.1,-0.02,-0.09,-0.16,0.1,-0.1,0.4,0,0,0,
50.972,399.367,86.175,-175.641,-135.507,-60.8193,-52.548,0.6,-3,3.8,-0.02,-0.1,-0.15,0.2,-0.2,0.3,0,0,0,
50.977,399.366,86.175,-175.644,-135.509,-60.8187,-52.5468,0.1,-2.9,3.9,-0.03,-0.08,-0.15,0.2,-0.2,0.4,0,0,0,
50.98,399.365,86.167,-175.638,-135.509,-60.8189,-52.5476,0.1,-3,4.1,-0.02,-0.1,-0.15,0.1,-0.2,0.2,0,0,0,
50.985,399.365,86.163,-175.632,-135.508,-60.819,-52.5482,0.2,-3.1,3.8,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
50.989,399.366,86.155,-175.621,-135.509,-60.82,-52.5484,0.1,-3.2,4,-0.02,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
50.992,399.368,86.156,-175.617,-135.508,-60.82,-52.5486,0.4,-3.2,3.9,-0.02,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
50.997,399.373,86.15,-175.613,-135.508,-60.8201,-52.5491,0.3,-3.1,3.9,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
51.001,399.369,86.143,-175.614,-135.509,-60.8197,-52.5486,0.2,-2.9,3.8,-0.02,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
51.005,399.369,86.138,-175.608,-135.509,-60.8198,-52.5491,0.3,-3,3.8,-0.02,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
51.009,399.371,86.138,-175.604,-135.509,-60.8197,-52.5491,0.1,-2.9,3.5,-0.03,-0.08,-0.15,0.2,-0.2,0.3,0,0,0,
51.012,399.37,86.132,-175.598,-135.509,-60.82,-52.55,0.1,-2.9,3.7,-0.02,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
51.017,399.372,86.124,-175.587,-135.509,-60.8211,-52.5504,0.1,-2.9,3.6,-0.03,-0.08,-0.15,0.3,-0.1,0.3,0,0,0,
51.021,399.374,86.124,-175.583,-135.509,-60.8211,-52.5506,-0.1,-3.1,3.9,-0.03,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
51.025,399.371,86.119,-175.583,-135.51,-60.8206,-52.5498,-0.1,-3.1,3.9,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
51.029,399.37,86.112,-175.578,-135.51,-60.8208,-52.5505,0.3,-3,3.6,-0.02,-0.08,-0.15,0.3,-0.1,0.3,0,0,0,
51.032,399.369,86.108,-175.573,-135.509,-60.8208,-52.5508,0,-2.9,3.7,-0.02,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
51.037,399.372,86.108,-175.568,-135.509,-60.8208,-52.551,0.1,-2.9,3.6,-0.02,-0.07,-0.15,0.3,0,0.3,0,0,0,
51.04,399.371,86.103,-175.562,-135.509,-60.8209,-52.5516,0,-2.9,3.5,-0.03,-0.07,-0.16,0.2,-0.1,0.3,0,0,0,
51.045,399.372,86.095,-175.551,-135.509,-60.8219,-52.5521,-0.3,-3.1,3.8,-0.02,-0.08,-0.17,0.1,-0.2,0.4,0,0,0,
51.049,399.375,86.098,-175.547,-135.508,-60.8217,-52.5518,0,-3.2,3.6,-0.02,-0.08,-0.17,0.2,-0.3,0.3,0,0,0,
51.052,399.371,86.09,-175.548,-135.51,-60.8214,-52.5513,0,-3.3,3.6,-0.02,-0.07,-0.17,0.2,-0.3,0.3,0,0,0,
51.057,399.37,86.085,-175.542,-135.509,-60.8214,-52.5518,0,-3.2,3.8,-0.02,-0.08,-0.17,0.2,-0.3,0.3,0,0,0,
51.061,399.373,86.088,-175.538,-135.508,-60.8212,-52.5516,0.2,-3.1,3.7,-0.02,-0.08,-0.17,0.3,-0.3,0.3,0,0,0,
51.065,399.373,86.081,-175.532,-135.508,-60.8215,-52.5525,0,-3,3.7,-0.03,-0.07,-0.16,0.3,-0.1,0.3,0,0,0,
51.069,399.372,86.076,-175.527,-135.508,-60.8215,-52.5528,-0.1,-3,3.9,-0.03,-0.08,-0.15,0.2,-0.2,0.3,0,0,0,
51.073,399.374,86.079,-175.522,-135.507,-60.8213,-52.5526,0,-3.1,3.8,-0.03,-0.07,-0.16,0.1,-0.2,0.3,0,0,0,
51.077,399.373,86.071,-175.517,-135.509,-60.8218,-52.5517,-0.3,-3.3,3.8,-0.03,-0.08,-0.16,0.1,-0.1,0.4,0,0,0,
51.08,399.372,86.066,-175.511,-135.508,-60.8219,-52.5522,-0.3,-3.3,4,-0.03,-0.08,-0.16,0.1,-0.2,0.3,0,0,0,
51.085,399.38,86.068,-175.509,-135.507,-60.8217,-52.5521,0.4,-3.2,3.8,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
51.089,399.379,86.064,-175.504,-135.507,-60.8217,-52.5523,0,-3.1,4.1,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
51.092,399.382,86.065,-175.499,-135.507,-60.8218,-52.5527,0.3,-2.9,4,-0.03,-0.08,-0.15,0.2,-0.2,0.3,0,0,0,
51.097,399.378,86.059,-175.5,-135.508,-60.8212,-52.5517,0,-3.1,3.8,-0.03,-0.07,-0.16,0.3,-0.3,0.3,0,0,0,
51.101,399.377,86.052,-175.494,-135.508,-60.8215,-52.5525,0.1,-3.2,4,-0.03,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
51.105,399.382,86.052,-175.484,-135.508,-60.8224,-52.5525,0.8,-3.3,3.7,-0.02,-0.09,-0.16,0.3,-0.3,0.3,0,0,0,
51.109,399.381,86.044,-175.478,-135.508,-60.8226,-52.5533,0.7,-3.5,3.7,-0.03,-0.09,-0.17,0.1,-0.2,0.4,0,0,0,
51.112,399.38,86.038,-175.473,-135.508,-60.8228,-52.5539,0.8,-3.6,3.9,-0.03,-0.09,-0.17,0.2,-0.3,0.5,0,0,0,
51.117,399.38,86.041,-175.475,-135.509,-60.822,-52.5523,1.1,-3.5,3.7,-0.02,-0.1,-0.17,0.1,-0.4,0.5,0,0,0,
51.12,399.379,86.033,-175.469,-135.509,-60.8223,-52.5532,0.8,-3.3,3.8,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
51.125,399.378,86.026,-175.464,-135.509,-60.8225,-52.5541,1,-3.2,3.6,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
51.129,399.381,86.026,-175.459,-135.509,-60.8225,-52.5542,0.6,-3.3,3.5,-0.02,-0.07,-0.16,0.2,-0.1,0.4,0,0,0,
51.132,399.38,86.019,-175.454,-135.509,-60.8227,-52.555,0.1,-3.4,3.7,-0.03,-0.08,-0.16,0.3,-0.1,0.4,0,0,0,
51.137,399.381,86.012,-175.443,-135.509,-60.8238,-52.5554,0.3,-3.3,3.7,-0.02,-0.08,-0.17,0.3,-0.1,0.4,0,0,0,
51.141,399.384,86.012,-175.438,-135.509,-60.8238,-52.5556,0.6,-3.4,3.7,-0.02,-0.08,-0.17,0.2,-0.2,0.3,0,0,0,
51.145,399.38,86.007,-175.439,-135.51,-60.8232,-52.5546,0.1,-3.3,3.9,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
51.149,399.38,86,-175.433,-135.51,-60.8235,-52.5556,0.2,-3.4,3.9,-0.03,-0.09,-0.17,0.1,-0.2,0.2,0,0,0,
51.153,399.378,85.992,-175.428,-135.51,-60.8237,-52.5563,0.3,-3.4,3.6,-0.03,-0.08,-0.16,0.1,-0.2,0.2,0,0,0,
51.157,399.381,85.995,-175.423,-135.509,-60.8235,-52.5561,0.3,-3.5,3.6,-0.04,-0.08,-0.18,0.3,-0.3,0.3,0,0,0,
51.161,399.38,85.988,-175.417,-135.509,-60.8238,-52.5571,0.5,-3.6,3.6,-0.03,-0.09,-0.17,0.3,-0.1,0.3,0,0,0,
51.165,399.383,85.988,-175.413,-135.509,-60.8238,-52.5572,0.1,-3.6,3.8,-0.03,-0.09,-0.17,0.3,0,0.4,0,0,0,
51.169,399.381,85.983,-175.409,-135.51,-60.824,-52.5559,0,-3.6,3.8,-0.03,-0.09,-0.17,0.2,0,0.4,0,0,0,
51.172,399.385,85.978,-175.406,-135.51,-60.8241,-52.5564,0.4,-3.3,3.7,-0.03,-0.08,-0.16,0.2,-0.1,0.4,0,0,0,
51.177,399.385,85.973,-175.4,-135.509,-60.8241,-52.5568,0.1,-3.4,3.7,-0.03,-0.08,-0.16,0.3,-0.1,0.4,0,0,0,
51.18,399.387,85.973,-175.395,-135.509,-60.8241,-52.557,0.5,-3.2,3.7,-0.03,-0.09,-0.16,0.3,-0.1,0.4,0,0,0,
51.185,399.386,85.966,-175.389,-135.509,-60.8243,-52.5578,0.6,-3.4,3.4,-0.03,-0.08,-0.16,0.3,-0.1,0.4,0,0,0,
51.189,399.386,85.961,-175.383,-135.508,-60.8244,-52.5584,0.6,-3.4,3.4,-0.03,-0.08,-0.16,0.2,-0.1,0.3,0,0,0,
51.193,399.385,85.964,-175.386,-135.509,-60.8236,-52.5568,0.8,-3.3,3.4,-0.02,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
51.197,399.386,85.956,-175.375,-135.51,-60.8247,-52.5571,0.6,-3.3,3.6,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
51.2,399.386,85.951,-175.369,-135.509,-60.8248,-52.5577,0.4,-3.2,3.8,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
51.205,399.388,85.951,-175.364,-135.509,-60.8248,-52.5579,0.7,-3,3.9,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
51.209,399.389,85.946,-175.356,-135.507,-60.8254,-52.5595,0.5,-3.1,3.7,-0.02,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
51.213,399.388,85.942,-175.351,-135.506,-60.8254,-52.5598,0,-3.2,3.9,-0.02,-0.08,-0.17,0.3,-0.1,0.4,0,0,0,
51.217,399.384,85.935,-175.352,-135.508,-60.8251,-52.5593,0.4,-3.3,3.7,-0.02,-0.08,-0.17,0.2,-0.1,0.3,0,0,0,
51.22,399.387,85.937,-175.347,-135.507,-60.8249,-52.5592,0.4,-3.5,3.7,-0.02,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
51.225,399.386,85.932,-175.341,-135.507,-60.825,-52.5596,0.9,-3.4,3.6,-0.02,-0.08,-0.17,0.1,-0.1,0.4,0,0,0,
51.229,399.388,85.924,-175.33,-135.507,-60.8261,-52.5601,1.1,-3.2,3.4,-0.02,-0.07,-0.16,0.2,-0.1,0.4,0,0,0,
51.232,399.39,85.927,-175.326,-135.506,-60.8259,-52.5599,0.7,-3.2,3.6,-0.02,-0.07,-0.16,0.3,-0.1,0.4,0,0,0,
51.237,399.387,85.92,-175.327,-135.508,-60.8255,-52.5592,0.7,-3.1,3.7,-0.02,-0.08,-0.15,0.2,-0.1,0.4,0,0,0,
51.241,399.386,85.915,-175.321,-135.507,-60.8256,-52.5597,0.5,-3.2,3.6,-0.02,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
51.245,399.385,85.908,-175.315,-135.507,-60.8259,-52.5606,0.3,-3.2,3.9,-0.03,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
51.249,399.388,85.911,-175.311,-135.507,-60.8257,-52.5605,0.8,-3.2,3.5,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
51.253,399.387,85.903,-175.306,-135.505,-60.8246,-52.5638,0.8,-3.3,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.4,0,0,0,
51.257,399.388,85.896,-175.295,-135.505,-60.8256,-52.5644,0.8,-3.3,3.7,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
51.26,399.385,85.891,-175.296,-135.506,-60.8251,-52.5634,0.9,-3.2,3.5,-0.03,-0.08,-0.15,0.3,-0.3,0.3,0,0,0,
51.265,399.387,85.891,-175.291,-135.506,-60.8251,-52.5636,0.5,-3.2,3.6,-0.03,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
51.269,399.386,85.884,-175.286,-135.506,-60.8253,-52.5644,1,-3.3,3.7,-0.03,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
51.272,399.392,85.881,-175.28,-135.503,-60.8258,-52.5657,1.3,-3.6,3.6,-0.03,-0.08,-0.16,0.3,-0.2,0.4,0,0,0,
51.277,399.391,85.874,-175.274,-135.503,-60.826,-52.5665,0.9,-3.6,3.6,-0.03,-0.09,-0.17,0.3,-0.3,0.5,0,0,0,
51.28,399.393,85.874,-175.27,-135.503,-60.826,-52.5667,0.8,-3.6,4.1,-0.04,-0.1,-0.17,0.3,-0.3,0.4,0,0,0,
51.285,399.393,85.867,-175.264,-135.503,-60.8262,-52.5675,1.3,-3.4,4.2,-0.03,-0.11,-0.16,0.3,-0.3,0.3,0,0,0,
51.289,399.391,85.859,-175.26,-135.505,-60.8268,-52.5666,1.1,-3.3,4.3,-0.03,-0.1,-0.16,0.1,-0.2,0.2,0,0,0,
51.292,399.394,85.862,-175.255,-135.504,-60.8266,-52.5665,1,-3.2,4.2,-0.02,-0.1,-0.16,0.1,-0.2,0.2,0,0,0,
51.297,399.393,85.855,-175.25,-135.504,-60.8267,-52.5671,0.7,-3.3,4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
51.3,399.392,85.847,-175.244,-135.504,-60.827,-52.5681,0.3,-3.4,4.2,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
51.305,399.392,85.841,-175.238,-135.504,-60.8272,-52.5688,0.4,-3.5,4.1,-0.02,-0.1,-0.17,0.2,-0.1,0.4,0,0,0,
51.309,399.394,85.844,-175.233,-135.503,-60.827,-52.5686,0,-3.5,4.2,-0.02,-0.1,-0.17,0.1,-0.2,0.3,0,0,0,
51.312,399.393,85.836,-175.228,-135.504,-60.8272,-52.5693,0.3,-3.4,4.3,-0.02,-0.1,-0.17,0.2,-0.1,0.4,0,0,0,
51.317,399.39,85.831,-175.229,-135.505,-60.8267,-52.5685,0.4,-3.3,3.7,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
51.321,399.391,85.823,-175.218,-135.505,-60.8278,-52.569,0.1,-3.3,3.8,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
51.325,399.392,85.819,-175.21,-135.503,-60.8285,-52.5706,0.6,-3.4,3.8,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
