time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.631,399.247,86.756,-176.01,-135.507,-60.7986,-52.5226,-0.7,-1.9,4.8,-0.02,-0.1,-0.12,0.1,-0.3,0.3,0,0,0,
3.636,399.248,86.761,-175.996,-135.504,-60.7989,-52.5234,-0.9,-1.8,4.5,-0.01,-0.09,-0.1,0,-0.3,0.3,0,0,0,
3.639,399.244,86.756,-175.997,-135.505,-60.7984,-52.5225,-0.7,-1.6,4.4,-0.01,-0.09,-0.1,0.1,-0.2,0.4,0,0,0,
3.643,399.244,86.757,-175.986,-135.504,-60.7984,-52.5228,-0.6,-1.8,4.4,-0.01,-0.08,-0.11,0.1,-0.2,0.3,0,0,0,
3.647,399.243,86.752,-175.98,-135.504,-60.7984,-52.5233,-0.7,-2,4.4,-0.02,-0.09,-0.11,0.1,-0.1,0.5,0,0,0,
3.651,399.241,86.753,-175.973,-135.504,-60.7985,-52.5235,-0.6,-2,4.5,-0.02,-0.09,-0.11,0.1,-0.1,0.5,0,0,0,
3.655,399.243,86.756,-175.969,-135.503,-60.7983,-52.5234,-0.4,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.659,399.237,86.749,-175.962,-135.503,-60.7985,-52.524,-0.2,-2.1,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.663,399.239,86.752,-175.959,-135.503,-60.7978,-52.5227,-0.3,-2,4.5,-0.01,-0.1,-0.11,0.1,-0.1,0.5,0,0,0,
3.667,399.239,86.747,-175.953,-135.503,-60.7978,-52.5231,0,-1.9,4.3,-0.01,-0.1,-0.11,0.1,-0.1,0.5,0,0,0,
3.671,399.236,86.748,-175.946,-135.503,-60.7978,-52.5233,-0.3,-2,4.5,-0.01,-0.1,-0.11,0.2,-0.1,0.4,0,0,0,
3.675,399.235,86.743,-175.941,-135.502,-60.7979,-52.5237,-0.3,-2.1,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.4,0,0,0,
3.679,399.232,86.741,-175.934,-135.503,-60.7981,-52.5242,-0.5,-2.1,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.683,399.233,86.744,-175.931,-135.503,-60.7974,-52.523,-0.2,-2.2,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.687,399.233,86.736,-175.926,-135.503,-60.7976,-52.5238,-0.4,-2.3,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.5,0,0,0,
3.691,399.23,86.737,-175.92,-135.503,-60.7975,-52.5237,-0.4,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.695,399.229,86.73,-175.914,-135.503,-60.7978,-52.5245,0.2,-2.2,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.699,399.226,86.731,-175.907,-135.503,-60.7978,-52.5248,-0.1,-2.3,4.2,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
3.703,399.229,86.731,-175.902,-135.502,-60.7978,-52.525,0.1,-2.1,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.707,399.228,86.724,-175.897,-135.502,-60.798,-52.5257,0.2,-2.2,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.711,399.225,86.723,-175.891,-135.503,-60.7982,-52.5263,0.4,-2.1,3.9,-0.01,-0.09,-0.12,0.1,-0.3,0.4,0,0,0,
3.715,399.223,86.718,-175.887,-135.504,-60.7977,-52.5255,0,-2.2,4.1,-0.02,-0.08,-0.12,0,-0.1,0.5,0,0,0,
3.719,399.226,86.718,-175.882,-135.503,-60.7978,-52.5258,0,-2.2,4,-0.02,-0.08,-0.12,0.1,-0.1,0.5,0,0,0,
3.723,399.22,86.709,-175.875,-135.504,-60.7982,-52.5269,-0.2,-2,4.1,-0.01,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
3.727,399.222,86.709,-175.871,-135.504,-60.7981,-52.527,-0.2,-2.1,4,-0.01,-0.08,-0.11,0,-0.1,0.4,0,0,0,
3.731,399.216,86.7,-175.863,-135.504,-60.7985,-52.5281,0.2,-2,4.1,-0.01,-0.08,-0.11,0,-0.1,0.5,0,0,0,
3.735,399.218,86.7,-175.858,-135.504,-60.7986,-52.5284,0,-1.9,4.2,-0.01,-0.09,-0.12,0.1,0,0.5,0,0,0,
3.739,399.22,86.7,-175.854,-135.503,-60.7986,-52.5286,0.1,-1.9,3.9,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.743,399.214,86.692,-175.847,-135.504,-60.7989,-52.5295,0,-1.9,4.1,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.747,399.217,86.694,-175.842,-135.503,-60.7988,-52.5295,0.3,-1.7,4,-0.01,-0.09,-0.1,0,-0.2,0.5,0,0,0,
3.751,399.211,86.685,-175.834,-135.504,-60.7992,-52.5306,0,-1.7,4.3,-0.01,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
3.755,399.216,86.686,-175.823,-135.502,-60.7997,-52.532,0.1,-1.5,4.2,-0.01,-0.09,-0.1,0.1,-0.2,0.3,0,0,0,
3.759,399.21,86.679,-175.815,-135.502,-60.8001,-52.5329,0.2,-1.6,4.2,-0.01,-0.09,-0.1,0.1,-0.1,0.5,0,0,0,
3.763,399.213,86.679,-175.811,-135.502,-60.8001,-52.5331,-0.2,-1.6,4.2,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.767,399.212,86.674,-175.805,-135.501,-60.8001,-52.5336,0,-1.4,4,-0.01,-0.07,-0.1,0.1,-0.1,0.5,0,0,0,
3.771,399.209,86.672,-175.798,-135.502,-60.8003,-52.5341,-0.2,-1.7,3.8,-0.01,-0.07,-0.11,0.1,-0.1,0.5,0,0,0,
3.775,399.211,86.675,-175.794,-135.501,-60.8001,-52.5339,0.3,-1.7,3.7,-0.01,-0.07,-0.1,0.1,-0.1,0.5,0,0,0,
3.779,399.205,86.666,-175.786,-135.501,-60.8005,-52.535,0,-1.8,3.9,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.783,399.208,86.669,-175.781,-135.501,-60.8004,-52.5348,0.3,-1.7,3.8,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.787,399.206,86.662,-175.778,-135.502,-60.8,-52.5345,0.1,-1.7,3.9,-0.01,-0.08,-0.11,0.1,-0.3,0.5,0,0,0,
3.791,399.204,86.663,-175.772,-135.502,-60.8,-52.5345,0.1,-1.9,3.9,-0.01,-0.08,-0.11,0.1,-0.1,0.5,0,0,0,
3.796,399.203,86.657,-175.766,-135.501,-60.8001,-52.5351,0.2,-1.8,4,0,-0.08,-0.11,0.2,-0.2,0.3,0,0,0,
3.799,399.206,86.66,-175.761,-135.5,-60.7999,-52.5349,0.2,-1.7,4.1,0,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
3.803,399.205,86.658,-175.749,-135.501,-60.801,-52.5351,0.3,-1.9,3.9,0,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
3.807,399.204,86.653,-175.744,-135.5,-60.801,-52.5354,0,-1.9,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.4,0,0,0,
3.811,399.206,86.655,-175.738,-135.5,-60.8009,-52.5354,0,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.815,399.2,86.648,-175.731,-135.5,-60.8011,-52.5361,-0.1,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.819,399.203,86.649,-175.726,-135.499,-60.8011,-52.5363,0.1,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.823,399.202,86.644,-175.721,-135.499,-60.8011,-52.5367,0,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.827,399.2,86.645,-175.714,-135.499,-60.8011,-52.5368,-0.1,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
3.831,399.199,86.638,-175.708,-135.499,-60.8013,-52.5376,0,-1.8,4.7,0,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
3.835,399.202,86.64,-175.703,-135.498,-60.8012,-52.5376,-0.3,-2,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.839,399.201,86.633,-175.698,-135.498,-60.8015,-52.5384,0,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.843,399.198,86.634,-175.692,-135.498,-60.8014,-52.5384,-0.1,-2.1,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.847,399.2,86.634,-175.687,-135.497,-60.8014,-52.5386,-0.2,-2.1,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.851,399.199,86.627,-175.681,-135.497,-60.8017,-52.5395,0,-2.1,4.4,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
3.855,399.196,86.627,-175.674,-135.497,-60.8017,-52.5397,0.3,-2,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.859,399.196,86.621,-175.669,-135.497,-60.8019,-52.5403,0.5,-2.1,4.3,-0.01,-0.1,-0.13,0.2,-0.1,0.3,0,0,0,
3.863,399.198,86.621,-175.664,-135.497,-60.8019,-52.5406,0.3,-2.1,4.4,-0.01,-0.1,-0.13,0.2,-0.2,0.3,0,0,0,
3.867,399.197,86.616,-175.661,-135.498,-60.8014,-52.5398,0.5,-2.1,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
3.871,399.199,86.616,-175.656,-135.498,-60.8014,-52.54,0.2,-2.1,4.5,-0.01,-0.09,-0.12,0.1,-0.3,0.4,0,0,0,
3.875,399.192,86.607,-175.649,-135.498,-60.8018,-52.5412,-0.1,-2.3,4.3,-0.02,-0.09,-0.13,0.1,-0.1,0.5,0,0,0,
3.879,399.197,86.607,-175.639,-135.498,-60.8027,-52.541,-0.1,-2.3,4.4,-0.02,-0.08,-0.12,0.1,-0.2,0.3,0,0,0,
3.883,399.199,86.607,-175.634,-135.498,-60.8027,-52.5412,-0.2,-2.4,4,-0.02,-0.07,-0.13,0.1,-0.1,0.5,0,0,0,
3.887,399.198,86.6,-175.628,-135.498,-60.803,-52.5421,-0.4,-2.2,4.1,-0.02,-0.07,-0.12,0.1,-0.2,0.4,0,0,0,
3.891,399.2,86.6,-175.624,-135.498,-60.8029,-52.5422,-0.4,-2.3,4.1,-0.02,-0.07,-0.13,0.1,-0.2,0.4,0,0,0,
3.895,399.195,86.592,-175.617,-135.498,-60.8033,-52.5432,0.3,-2.3,3.9,-0.02,-0.08,-0.12,0.1,-0.2,0.4,0,0,0,
3.899,399.198,86.594,-175.612,-135.497,-60.8032,-52.5431,-0.1,-2.4,3.9,-0.02,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
3.903,399.197,86.587,-175.606,-135.497,-60.8034,-52.544,0,-2.4,3.9,-0.02,-0.07,-0.13,0,-0.1,0.4,0,0,0,
3.907,399.199,86.587,-175.601,-135.497,-60.8034,-52.5441,0,-2.4,4.1,-0.02,-0.08,-0.12,0,-0.1,0.4,0,0,0,
3.911,399.2,86.582,-175.593,-135.498,-60.8037,-52.543,0,-2.2,4,-0.02,-0.08,-0.12,0,-0.1,0.4,0,0,0,
3.915,399.197,86.58,-175.586,-135.498,-60.8039,-52.5435,0,-2.1,4.1,-0.02,-0.08,-0.12,0,-0.1,0.4,0,0,0,
3.919,399.196,86.575,-175.58,-135.498,-60.8039,-52.5439,0.4,-2,3.8,-0.01,-0.07,-0.12,0.1,-0.1,0.5,0,0,0,
3.923,399.198,86.575,-175.575,-135.497,-60.804,-52.5443,0.5,-2,3.9,-0.01,-0.07,-0.12,0.1,-0.1,0.5,0,0,0,
3.927,399.203,86.577,-175.566,-135.497,-60.8045,-52.5437,0.4,-2,3.8,0,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
3.931,399.202,86.571,-175.561,-135.497,-60.8047,-52.5444,0.5,-2.1,3.4,-0.02,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
3.935,399.204,86.574,-175.558,-135.497,-60.804,-52.5431,0.7,-2.1,3.6,0,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
3.939,399.2,86.564,-175.545,-135.498,-60.8053,-52.5439,0.6,-2.3,3.7,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
3.943,399.202,86.566,-175.54,-135.497,-60.805,-52.5436,0.4,-2,4.1,-0.01,-0.09,-0.12,0.2,-0.2,0.4,0,0,0,
3.947,399.201,86.559,-175.535,-135.495,-60.8041,-52.547,0.4,-2,3.9,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
3.951,399.206,86.561,-175.524,-135.494,-60.8048,-52.5465,0.3,-2,4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
3.956,399.205,86.556,-175.52,-135.495,-60.8043,-52.5459,0.5,-2,3.8,-0.01,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
3.959,399.21,86.556,-175.508,-135.494,-60.8057,-52.547,0.8,-2.1,3.7,-0.02,-0.08,-0.12,0.1,-0.2,0.4,0,0,0,
3.963,399.207,86.557,-175.503,-135.494,-60.8056,-52.5469,0.5,-2.2,4,-0.02,-0.08,-0.12,0.1,-0.1,0.5,0,0,0,
3.967,399.208,86.551,-175.493,-135.494,-60.806,-52.546,0.6,-2.2,3.9,-0.02,-0.08,-0.12,0.1,-0.3,0.4,0,0,0,
3.971,399.21,86.551,-175.488,-135.494,-60.806,-52.5461,0.2,-2.1,4.2,-0.01,-0.09,-0.12,0.1,-0.3,0.4,0,0,0,
3.975,399.212,86.547,-175.477,-135.494,-60.8069,-52.5462,0.3,-2,4,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
3.979,399.214,86.549,-175.473,-135.493,-60.8067,-52.5458,0.4,-1.9,4.1,-0.01,-0.09,-0.12,0,-0.1,0.4,0,0,0,
3.983,399.207,86.539,-175.467,-135.495,-60.8074,-52.5453,0,-2,4,-0.02,-0.08,-0.12,0.2,-0.1,0.5,0,0,0,
3.987,399.21,86.542,-175.462,-135.495,-60.8072,-52.5452,0.3,-2,4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
3.991,399.214,86.542,-175.452,-135.494,-60.808,-52.545,-0.4,-2.1,4.2,-0.02,-0.08,-0.12,0.1,0,0.4,0,0,0,
3.995,399.214,86.537,-175.446,-135.494,-60.8081,-52.5456,0.2,-2,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
3.999,399.218,86.536,-175.436,-135.494,-60.8089,-52.5453,-0.1,-2.1,4.4,-0.01,-0.1,-0.13,0.1,-0.1,0.3,0,0,0,
4.003,399.217,86.531,-175.431,-135.493,-60.809,-52.5458,0.2,-2.2,4.2,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.007,399.214,86.53,-175.424,-135.494,-60.8092,-52.5464,-0.2,-2.3,4.3,-0.02,-0.09,-0.13,0.1,-0.1,0.5,0,0,0,
4.011,399.215,86.523,-175.415,-135.495,-60.8097,-52.5456,0.1,-2.2,4.2,-0.02,-0.09,-0.13,0.2,-0.1,0.3,0,0,0,
4.015,399.217,86.525,-175.411,-135.494,-60.8094,-52.5453,0.1,-2.3,4.4,-0.01,-0.1,-0.13,0.2,-0.1,0.3,0,0,0,
4.019,399.221,86.525,-175.401,-135.494,-60.8103,-52.5453,-0.1,-2.1,4.5,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.023,399.221,86.518,-175.395,-135.494,-60.8105,-52.5461,0.1,-2.1,4.5,-0.01,-0.1,-0.13,0.1,-0.2,0.3,0,0,0,
4.027,399.218,86.518,-175.389,-135.494,-60.8105,-52.5462,-0.3,-2.1,4.4,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.031,399.223,86.518,-175.378,-135.494,-60.8114,-52.5462,-0.2,-2.1,4.4,-0.02,-0.1,-0.12,0.1,-0.2,0.3,0,0,0,
4.035,399.222,86.513,-175.373,-135.493,-60.8114,-52.5465,0,-2,4.5,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.039,399.223,86.514,-175.371,-135.494,-60.8108,-52.5454,0,-1.9,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
4.043,399.217,86.504,-175.363,-135.495,-60.8113,-52.5467,0,-1.8,4.5,-0.02,-0.1,-0.12,0.1,-0.1,0.5,0,0,0,
4.047,399.222,86.506,-175.352,-135.494,-60.812,-52.5462,-0.3,-1.9,4.5,-0.02,-0.1,-0.12,0.1,-0.2,0.3,0,0,0,
4.051,399.224,86.507,-175.348,-135.494,-60.8119,-52.5462,0.4,-2,4.3,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.055,399.223,86.5,-175.342,-135.494,-60.8122,-52.5471,0,-1.9,4.5,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.059,399.226,86.502,-175.338,-135.493,-60.812,-52.547,0.3,-2,4.2,-0.02,-0.1,-0.12,0,0,0.4,0,0,0,
4.063,399.22,86.493,-175.33,-135.494,-60.8124,-52.5481,0.2,-2.2,4.1,-0.02,-0.09,-0.13,0.1,0,0.5,0,0,0,
4.067,399.224,86.495,-175.321,-135.493,-60.813,-52.5476,0.3,-2.2,3.9,-0.02,-0.09,-0.13,0.1,-0.1,0.3,0,0,0,
4.071,399.226,86.496,-175.316,-135.493,-60.813,-52.5478,0,-2.1,4.2,-0.02,-0.1,-0.12,0.2,-0.2,0.3,0,0,0,
4.075,399.225,86.488,-175.31,-135.493,-60.8132,-52.5486,-0.2,-2.3,4.1,-0.02,-0.09,-0.13,0.1,-0.2,0.3,0,0,0,
4.079,399.227,86.491,-175.307,-135.493,-60.8125,-52.5473,0,-2.2,4.2,-0.02,-0.09,-0.13,0.1,-0.1,0.3,0,0,0,
4.083,399.221,86.482,-175.301,-135.494,-60.8129,-52.5483,-0.6,-2.2,4.2,-0.02,-0.09,-0.13,0.2,-0.1,0.3,0,0,0,
4.087,399.225,86.484,-175.29,-135.493,-60.8135,-52.5478,-0.2,-2.2,4.2,-0.02,-0.09,-0.13,0.1,-0.1,0.3,0,0,0,
4.091,399.225,86.477,-175.284,-135.493,-60.8138,-52.5487,-0.1,-2.1,4.3,-0.02,-0.1,-0.12,0.1,-0.1,0.5,0,0,0,
4.095,399.227,86.479,-175.279,-135.493,-60.8137,-52.5486,0.2,-1.9,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.099,399.229,86.479,-175.275,-135.492,-60.8137,-52.5487,-0.1,-1.9,4.3,0,-0.1,-0.11,0.1,0,0.4,0,0,0,
4.103,399.229,86.475,-175.269,-135.492,-60.8137,-52.5491,-0.1,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
4.107,399.226,86.474,-175.263,-135.492,-60.8139,-52.5496,-0.2,-1.8,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.111,399.226,86.469,-175.257,-135.492,-60.8139,-52.55,-0.1,-1.7,4.4,0,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
4.116,399.23,86.468,-175.247,-135.491,-60.8148,-52.5499,0.1,-1.8,4.3,0,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
4.119,399.227,86.463,-175.248,-135.492,-60.8143,-52.5491,-0.2,-1.8,4.6,0,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
4.123,399.229,86.463,-175.244,-135.492,-60.8142,-52.5491,0,-2,4.2,-0.01,-0.09,-0.12,0.1,-0.3,0.4,0,0,0,
4.127,399.231,86.466,-175.239,-135.492,-60.814,-52.5489,0,-2.1,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.131,399.225,86.457,-175.231,-135.492,-60.8145,-52.5502,0,-2.1,4.4,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.135,399.227,86.459,-175.226,-135.491,-60.8143,-52.55,0.4,-2,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.139,399.227,86.453,-175.221,-135.491,-60.8145,-52.5506,0.3,-2.1,4.1,-0.01,-0.09,-0.12,0,-0.2,0.3,0,0,0,
4.143,399.231,86.455,-175.211,-135.491,-60.8153,-52.5503,0.4,-2.2,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.147,399.231,86.447,-175.205,-135.491,-60.8155,-52.5511,0.2,-2.1,4.2,-0.01,-0.09,-0.12,0,-0.1,0.4,0,0,0,
4.151,399.233,86.45,-175.2,-135.49,-60.8153,-52.5509,0.3,-2.1,4.2,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.155,399.227,86.441,-175.193,-135.491,-60.8157,-52.5519,0.1,-2.1,4.5,-0.02,-0.1,-0.12,0,-0.2,0.3,0,0,0,
4.159,399.229,86.441,-175.188,-135.49,-60.8157,-52.5522,0.4,-2.1,4.2,-0.01,-0.09,-0.12,0,-0.2,0.5,0,0,0,
4.163,399.228,86.436,-175.183,-135.49,-60.8158,-52.5527,0.1,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.167,399.231,86.436,-175.178,-135.489,-60.8158,-52.5528,0.2,-1.9,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.171,399.231,86.432,-175.172,-135.489,-60.8158,-52.5534,0.5,-1.7,4.2,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
4.175,399.228,86.433,-175.166,-135.489,-60.8158,-52.5534,0,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
4.179,399.232,86.433,-175.156,-135.488,-60.8166,-52.5532,0,-1.8,4.5,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
4.183,399.231,86.425,-175.15,-135.488,-60.8169,-52.5542,-0.2,-1.8,4.6,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.187,399.234,86.428,-175.146,-135.488,-60.8167,-52.554,-0.2,-1.8,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.191,399.233,86.423,-175.14,-135.487,-60.8167,-52.5543,-0.4,-2.1,4.5,-0.01,-0.09,-0.12,0,-0.1,0.4,0,0,0,
4.195,399.23,86.421,-175.134,-135.488,-60.8168,-52.5548,0,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.199,399.229,86.416,-175.128,-135.487,-60.817,-52.5554,0,-2.2,4.4,-0.01,-0.1,-0.13,0.1,-0.2,0.4,0,0,0,
4.203,399.232,86.416,-175.123,-135.487,-60.817,-52.5556,0,-2.1,4.1,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
4.207,399.231,86.412,-175.118,-135.486,-60.8169,-52.5559,-0.2,-2.2,4.3,-0.01,-0.1,-0.13,0.2,-0.1,0.4,0,0,0,
4.211,399.233,86.412,-175.113,-135.486,-60.817,-52.5562,-0.2,-2.2,4.2,-0.01,-0.08,-0.13,0.1,-0.1,0.3,0,0,0,
4.215,399.235,86.407,-175.102,-135.486,-60.8179,-52.5563,0.1,-2.2,4.2,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
4.219,399.232,86.407,-175.095,-135.486,-60.8179,-52.5565,-0.1,-2.2,4.5,-0.01,-0.1,-0.13,0.1,-0.1,0.3,0,0,0,
4.223,399.234,86.408,-175.09,-135.485,-60.8179,-52.5567,0,-2.1,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
4.227,399.234,86.403,-175.085,-135.485,-60.818,-52.5571,0,-2.2,4.5,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.231,399.236,86.405,-175.08,-135.484,-60.8178,-52.5569,0.3,-2.2,4.4,-0.01,-0.1,-0.13,0.1,-0.2,0.3,0,0,0,
4.235,399.235,86.398,-175.074,-135.484,-60.818,-52.5577,0.3,-2.2,4.3,-0.02,-0.1,-0.12,0.1,-0.1,0.5,0,0,0,
4.239,399.233,86.399,-175.067,-135.483,-60.8181,-52.558,0.1,-2.1,4.3,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
4.243,399.232,86.394,-175.062,-135.483,-60.8181,-52.5583,0.4,-2.2,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.247,399.234,86.394,-175.058,-135.483,-60.8181,-52.5585,0.1,-2.1,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.251,399.234,86.39,-175.052,-135.482,-60.8182,-52.559,0.2,-2,4.1,-0.01,-0.09,-0.12,0.1,-0.2,0.4,0,0,0,
4.255,399.239,86.392,-175.041,-135.482,-60.8188,-52.5585,0,-2.1,4.2,-0.02,-0.08,-0.12,0.1,-0.1,0.5,0,0,0,
4.259,399.235,86.39,-175.035,-135.482,-60.819,-52.5589,0,-2.1,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.263,399.235,86.385,-175.029,-135.482,-60.819,-52.5593,0.8,-2.1,3.9,-0.02,-0.08,-0.12,0.1,0,0.4,0,0,0,
4.267,399.237,86.388,-175.024,-135.481,-60.8189,-52.5593,0.5,-2.3,3.8,-0.02,-0.08,-0.12,0.1,0,0.4,0,0,0,
4.271,399.237,86.38,-175.019,-135.481,-60.8191,-52.5601,0.6,-2.1,4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
4.276,399.233,86.381,-175.015,-135.482,-60.8185,-52.559,0.1,-2.1,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.279,399.233,86.376,-175.006,-135.48,-60.8192,-52.5607,0.4,-2,4.1,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
4.283,399.235,86.376,-175.002,-135.48,-60.8192,-52.5609,0,-2,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
4.287,399.235,86.372,-174.996,-135.479,-60.8192,-52.5613,-0.2,-1.8,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
4.291,399.238,86.375,-174.991,-135.478,-60.8191,-52.5613,-0.1,-1.8,4.4,-0.01,-0.09,-0.12,0,-0.2,0.3,0,0,0,
4.295,399.23,86.366,-174.986,-135.481,-60.8189,-52.561,0,-1.8,4.1,-0.01,-0.08,-0.11,0,-0.2,0.3,0,0,0,
4.299,399.235,86.368,-174.976,-135.48,-60.8194,-52.5605,0.1,-1.8,4.2,0,-0.08,-0.11,0,-0.1,0.4,0,0,0,
4.303,399.234,86.361,-174.971,-135.48,-60.8197,-52.5615,0,-2,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.5,0,0,0,
4.307,399.236,86.363,-174.966,-135.479,-60.8196,-52.5613,0.1,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.4,0,0,0,
4.311,399.238,86.363,-174.962,-135.479,-60.8195,-52.5614,0.3,-1.8,4.2,-0.01,-0.09,-0.12,0,-0.1,0.4,0,0,0,
4.315,399.233,86.356,-174.954,-135.479,-60.8198,-52.5622,0.1,-1.9,4.1,-0.01,-0.09,-0.12,0,-0.1,0.4,0,0,0,
