time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
55.252,444.374,89.164,-282.118,-101.845,-67.4141,-84.3979,-22.7,2.7,-6.9,0.61,2,-0.07,30.8,-3.5,4.2,-0.26,-2.34,0
55.256,444.383,89.17,-282.122,-101.842,-67.413,-84.3997,-22.1,2.8,-7.3,0.6,2.02,-0.06,30.8,-3.5,4.3,-0.27,-2.35,0
55.26,444.39,89.161,-282.114,-101.837,-67.4131,-84.4051,-22.4,2.6,-7,0.61,2.04,-0.07,30.6,-3.5,4.4,-0.27,-2.37,0
55.265,444.399,89.167,-282.118,-101.834,-67.412,-84.4068,-22.4,2.6,-7.5,0.61,2.06,-0.06,30.5,-3.3,4.5,-0.27,-2.4,0
55.269,444.4,89.159,-282.118,-101.832,-67.4121,-84.4096,-22.1,2.5,-7.1,0.61,2.08,-0.08,30.4,-3.4,4.6,-0.27,-2.43,0
55.272,444.413,89.159,-282.106,-101.827,-67.4122,-84.4148,-22.6,2.3,-7.5,0.6,2.1,-0.07,30.4,-3.4,4.6,-0.27,-2.45,0
55.276,444.421,89.165,-282.11,-101.823,-67.4111,-84.4166,-22.2,2.1,-7.3,0.61,2.11,-0.08,30.2,-3.7,4.7,-0.27,-2.47,0
55.28,444.428,89.158,-282.105,-101.821,-67.4112,-84.4197,-22.6,2,-7.5,0.6,2.13,-0.08,30.1,-3.7,4.7,-0.27,-2.49,-0.01
55.284,444.437,89.161,-282.109,-101.819,-67.4102,-84.4215,-21.8,2.2,-8,0.61,2.16,-0.06,30.1,-3.7,4.7,-0.27,-2.51,-0.01
55.289,444.439,89.155,-282.109,-101.816,-67.4102,-84.4242,-22.9,2.3,-8,0.6,2.17,-0.07,30,-3.7,4.7,-0.27,-2.52,-0.01
55.292,444.448,89.159,-282.113,-101.814,-67.4091,-84.4263,-21.9,2.4,-8.1,0.61,2.2,-0.05,29.9,-3.7,4.6,-0.27,-2.52,-0.02
55.297,444.453,89.15,-282.106,-101.81,-67.4092,-84.4312,-23,2.4,-7.8,0.61,2.2,-0.06,29.8,-3.7,4.5,-0.27,-2.53,-0.02
55.3,444.462,89.156,-282.11,-101.807,-67.4081,-84.433,-21.8,2.4,-8.2,0.61,2.22,-0.05,29.7,-3.6,4.5,-0.27,-2.53,-0.02
55.304,444.466,89.156,-282.114,-101.807,-67.4076,-84.4331,-23,2.3,-8,0.61,2.23,-0.06,29.5,-3.7,4.5,-0.27,-2.53,-0.02
55.309,444.478,89.151,-282.109,-101.802,-67.4072,-84.4382,-22.1,2.1,-8.4,0.6,2.25,-0.07,29.3,-3.7,4.5,-0.27,-2.53,-0.02
55.312,444.481,89.151,-282.11,-101.801,-67.4084,-84.4397,-21.6,2.1,-8.1,0.62,2.26,-0.06,29.3,-3.7,4.5,-0.27,-2.53,-0.03
55.317,444.488,89.148,-282.112,-101.798,-67.4078,-84.4418,-22.3,2.2,-8.5,0.61,2.27,-0.06,29.5,-3.9,4.4,-0.27,-2.53,-0.03
55.321,444.501,89.152,-282.111,-101.795,-67.4069,-84.444,-21.5,2.1,-8.5,0.62,2.29,-0.07,29.5,-4,4.4,-0.27,-2.52,-0.03
55.324,444.503,89.145,-282.111,-101.793,-67.4069,-84.447,-22.4,1.9,-8.5,0.62,2.3,-0.08,29.5,-4,4.3,-0.27,-2.51,-0.03
55.329,444.512,89.148,-282.116,-101.79,-67.4058,-84.4491,-21.5,2,-8.5,0.62,2.32,-0.06,29.6,-3.9,4.4,-0.27,-2.51,-0.03
55.332,444.523,89.143,-282.113,-101.788,-67.4054,-84.4519,-22.7,2.1,-8.7,0.61,2.32,-0.07,29.6,-3.9,4.4,-0.28,-2.52,-0.03
55.336,444.531,89.147,-282.118,-101.785,-67.4044,-84.4537,-22.2,2,-8.3,0.61,2.33,-0.08,29.6,-3.9,4.5,-0.28,-2.52,-0.02
55.34,444.538,89.142,-282.123,-101.785,-67.4038,-84.4541,-23,2.1,-8.7,0.6,2.35,-0.06,29.6,-3.9,4.4,-0.28,-2.53,-0.02
55.344,444.55,89.145,-282.12,-101.78,-67.4029,-84.4584,-21.9,2.3,-9.1,0.6,2.36,-0.06,29.5,-3.9,4.4,-0.28,-2.53,-0.02
55.349,444.559,89.149,-282.125,-101.778,-67.4018,-84.4605,-22.7,2.2,-8.7,0.6,2.37,-0.07,29.5,-3.8,4.5,-0.28,-2.53,-0.02
55.352,444.561,89.141,-282.127,-101.778,-67.4019,-84.4612,-22,2.4,-9.3,0.61,2.39,-0.06,29.4,-3.7,4.5,-0.28,-2.53,-0.02
55.357,444.569,89.144,-282.131,-101.776,-67.4008,-84.4631,-22.8,2.2,-8.9,0.61,2.39,-0.07,29.6,-3.6,4.6,-0.28,-2.54,-0.01
55.36,444.58,89.14,-282.129,-101.773,-67.4003,-84.4658,-22.8,2.4,-9.4,0.6,2.4,-0.06,29.9,-3.6,4.6,-0.28,-2.55,-0.01
55.364,444.589,89.144,-282.134,-101.771,-67.3993,-84.4679,-22.9,2.4,-9.1,0.61,2.41,-0.07,30.1,-3.6,4.5,-0.28,-2.57,-0.01
55.369,444.595,89.139,-282.139,-101.771,-67.4004,-84.4674,-23.1,2.2,-9.3,0.61,2.42,-0.07,30,-3.7,4.5,-0.28,-2.58,0
55.373,444.608,89.142,-282.135,-101.766,-67.3995,-84.4719,-21.9,2.4,-9.6,0.61,2.43,-0.06,29.8,-3.7,4.6,-0.28,-2.59,0
55.376,444.612,89.143,-282.139,-101.766,-67.399,-84.472,-23.2,2.3,-9.2,0.61,2.43,-0.07,29.6,-3.7,4.6,-0.28,-2.59,0
55.38,444.618,89.136,-282.142,-101.765,-67.3985,-84.4751,-21.3,2.2,-9.4,0.61,2.43,-0.07,29.4,-3.8,4.7,-0.29,-2.6,0
55.384,444.632,89.14,-282.142,-101.762,-67.3975,-84.4772,-22.1,2.3,-9.5,0.61,2.44,-0.07,29.2,-3.7,4.5,-0.28,-2.6,0
55.389,444.638,89.135,-282.147,-101.762,-67.3971,-84.4776,-21,2.6,-9.6,0.61,2.44,-0.06,29.2,-3.7,4.5,-0.28,-2.6,0
55.392,444.646,89.138,-282.151,-101.759,-67.396,-84.4795,-22.1,2.3,-9.3,0.61,2.44,-0.07,29.3,-3.7,4.4,-0.28,-2.6,0
55.396,444.661,89.135,-282.144,-101.756,-67.3962,-84.4825,-20.8,2.6,-9.5,0.6,2.45,-0.05,29.2,-3.8,4.4,-0.28,-2.59,0
55.4,444.665,89.136,-282.146,-101.754,-67.3956,-84.4848,-21.3,2.6,-9.2,0.6,2.44,-0.06,29.1,-3.8,4.3,-0.28,-2.58,0
55.404,444.671,89.13,-282.15,-101.754,-67.3952,-84.4853,-21.4,2.7,-9.4,0.6,2.45,-0.05,29.1,-3.7,4.2,-0.28,-2.57,0
55.409,444.684,89.131,-282.148,-101.749,-67.3943,-84.4901,-21.4,2.5,-9,0.61,2.44,-0.06,29,-3.7,4.3,-0.28,-2.56,0
55.412,444.69,89.127,-282.153,-101.75,-67.3955,-84.4896,-22,2.5,-9.2,0.6,2.45,-0.07,29.1,-3.7,4.1,-0.28,-2.55,0
55.416,444.703,89.131,-282.152,-101.747,-67.3946,-84.4918,-21.5,2.4,-9,0.6,2.45,-0.07,29.2,-3.7,4.2,-0.28,-2.54,0
55.42,444.709,89.125,-282.155,-101.745,-67.394,-84.4943,-22.5,2.4,-9.1,0.6,2.46,-0.06,29.4,-3.8,4,-0.28,-2.53,0
55.425,444.718,89.13,-282.162,-101.744,-67.393,-84.494,-21.6,2.8,-9.2,0.61,2.47,-0.05,29.5,-3.8,4.1,-0.28,-2.53,0
55.429,444.729,89.125,-282.159,-101.742,-67.3926,-84.4968,-22.9,2.7,-9.1,0.61,2.47,-0.05,29.7,-3.8,4.1,-0.28,-2.53,0
55.432,444.738,89.129,-282.164,-101.739,-67.3915,-84.4989,-21.6,2.9,-9.3,0.61,2.47,-0.05,30,-3.7,4.2,-0.28,-2.53,0
55.436,444.743,89.124,-282.169,-101.739,-67.391,-84.4993,-23.1,2.7,-9.1,0.61,2.47,-0.05,30.1,-3.8,4.2,-0.28,-2.54,0
55.44,444.757,89.128,-282.166,-101.735,-67.3917,-84.5029,-21.7,2.8,-9.4,0.61,2.47,-0.05,30.2,-3.8,4.4,-0.28,-2.56,0
55.444,444.763,89.122,-282.171,-101.735,-67.3912,-84.5033,-23.4,2.7,-9,0.61,2.47,-0.05,30.2,-3.8,4.4,-0.28,-2.57,0
55.449,444.771,89.126,-282.177,-101.734,-67.3902,-84.5031,-22.3,2.7,-9.4,0.6,2.48,-0.05,30.1,-3.9,4.5,-0.28,-2.58,0
55.453,444.782,89.121,-282.173,-101.73,-67.3898,-84.508,-22.8,2.6,-8.8,0.6,2.47,-0.06,30.1,-3.9,4.6,-0.28,-2.59,0
55.457,444.788,89.116,-282.178,-101.73,-67.3893,-84.5085,-21.9,2.5,-9.4,0.6,2.48,-0.05,30,-3.8,4.7,-0.28,-2.6,0
55.46,444.796,89.12,-282.185,-101.729,-67.3882,-84.5082,-21.8,2.5,-9.2,0.6,2.49,-0.06,29.8,-4,4.8,-0.28,-2.6,0.01
55.464,444.807,89.116,-282.182,-101.727,-67.3895,-84.5101,-22.8,2.5,-9.4,0.6,2.49,-0.06,29.7,-4,4.8,-0.28,-2.6,0.01
55.469,444.816,89.12,-282.187,-101.725,-67.3884,-84.5119,-22.1,2.7,-9.4,0.6,2.5,-0.05,29.7,-4,4.6,-0.28,-2.59,0.01
55.472,444.822,89.115,-282.192,-101.725,-67.3879,-84.5124,-23.2,2.5,-9.2,0.6,2.49,-0.06,29.8,-3.9,4.5,-0.28,-2.58,0.01
55.476,444.832,89.111,-282.201,-101.725,-67.3869,-84.5128,-22.1,2.7,-9,0.6,2.49,-0.04,29.7,-3.9,4.5,-0.28,-2.57,0.01
55.48,444.845,89.114,-282.198,-101.72,-67.3859,-84.5173,-22.8,2.7,-9.1,0.59,2.49,-0.04,29.7,-3.9,4.4,-0.28,-2.56,0.01
55.484,444.852,89.109,-282.203,-101.721,-67.3871,-84.5169,-22.3,2.6,-9,0.6,2.48,-0.05,29.7,-3.9,4.4,-0.28,-2.54,0.01
55.489,444.862,89.109,-282.211,-101.72,-67.386,-84.5169,-23.6,2.3,-8.7,0.6,2.48,-0.07,29.7,-4,4.3,-0.27,-2.52,0.01
55.492,444.87,89.11,-282.218,-101.72,-67.385,-84.5171,-22.7,2.3,-9.1,0.59,2.49,-0.06,29.7,-4,4.2,-0.27,-2.5,0.01
55.496,444.885,89.108,-282.216,-101.715,-67.3841,-84.5219,-23.9,2.1,-8.5,0.59,2.47,-0.07,30,-4.1,4.2,-0.27,-2.48,0
55.5,444.894,89.112,-282.224,-101.716,-67.3848,-84.5207,-23.8,2.3,-9.1,0.59,2.48,-0.06,30.1,-4.2,4.2,-0.27,-2.47,0
55.505,444.9,89.105,-282.229,-101.716,-67.3843,-84.5215,-24.2,2.2,-8.8,0.58,2.47,-0.07,30.3,-4.3,4.1,-0.27,-2.45,-0.01
55.52,444.942,89.108,-282.251,-101.711,-67.3819,-84.5249,-23,2.5,-8.8,0.58,2.45,-0.05,30.9,-4.5,4.1,-0.26,-2.43,-0.02
55.524,444.952,89.104,-282.25,-101.711,-67.3837,-84.5249,-23.8,2.5,-8.9,0.57,2.45,-0.04,30.8,-4.4,4.1,-0.26,-2.44,-0.01
55.529,444.962,89.096,-282.246,-101.707,-67.3833,-84.5304,-23.2,2.6,-8.7,0.57,2.45,-0.04,30.9,-4.3,4.3,-0.26,-2.45,-0.01
55.533,444.975,89.103,-282.256,-101.706,-67.3817,-84.5299,-24.2,2.4,-8.7,0.57,2.43,-0.05,30.8,-4.5,4.4,-0.26,-2.46,-0.01
55.536,444.981,89.098,-282.261,-101.706,-67.3813,-84.5304,-23.4,2.6,-8.8,0.58,2.43,-0.04,30.6,-4.5,4.5,-0.26,-2.46,-0.01
55.54,444.987,89.091,-282.266,-101.707,-67.3825,-84.5302,-24.8,2.4,-8.6,0.57,2.42,-0.06,30.5,-4.4,4.5,-0.27,-2.47,-0.01
55.544,445.004,89.098,-282.269,-101.704,-67.381,-84.5321,-24.4,2.4,-8.7,0.57,2.41,-0.05,30.5,-4.4,4.5,-0.27,-2.47,-0.01
55.549,445.011,89.093,-282.271,-101.702,-67.3804,-84.5348,-25,2.4,-8.2,0.57,2.41,-0.06,30.5,-4.4,4.4,-0.27,-2.47,0
55.552,445.024,89.099,-282.282,-101.702,-67.3806,-84.5336,-24.3,2.2,-8.5,0.57,2.39,-0.06,30.6,-4.4,4.4,-0.27,-2.47,0
55.556,445.029,89.094,-282.287,-101.702,-67.3801,-84.5341,-24.4,2,-8.1,0.58,2.38,-0.06,30.8,-4.4,4.3,-0.27,-2.47,0
55.56,445.035,89.089,-282.292,-101.702,-67.3797,-84.5345,-24.5,2.1,-8.5,0.57,2.39,-0.06,30.9,-4.4,4.2,-0.26,-2.46,0
55.564,445.052,89.094,-282.295,-101.7,-67.3799,-84.5358,-24.4,2.1,-8.2,0.57,2.37,-0.06,31.2,-4.4,4.3,-0.26,-2.45,-0.01
55.569,445.059,89.088,-282.298,-101.698,-67.3793,-84.5383,-25,2.2,-8.4,0.56,2.37,-0.05,31.3,-4.5,4.3,-0.26,-2.44,-0.01
55.572,445.065,89.084,-282.303,-101.699,-67.3805,-84.5378,-24.9,2.2,-8,0.56,2.35,-0.06,31.3,-4.5,4.3,-0.26,-2.44,-0.01
55.576,445.073,89.086,-282.31,-101.699,-67.3794,-84.5378,-25.8,2.1,-7.9,0.56,2.34,-0.06,31.2,-4.6,4.3,-0.26,-2.43,-0.02
55.58,445.084,89.085,-282.319,-101.698,-67.3784,-84.538,-24.6,2.1,-8.1,0.56,2.34,-0.05,31.2,-4.6,4.4,-0.26,-2.42,-0.03
55.585,445.094,89.079,-282.317,-101.697,-67.3797,-84.5397,-25.5,1.9,-8.1,0.56,2.33,-0.06,31.1,-4.7,4.2,-0.26,-2.41,-0.03
55.589,445.106,89.085,-282.327,-101.697,-67.3781,-84.5395,-24.2,2.2,-8.3,0.56,2.34,-0.04,31.2,-4.7,4.3,-0.26,-2.4,-0.03
55.592,445.113,89.079,-282.33,-101.694,-67.3776,-84.5423,-25.5,2.3,-8,0.56,2.31,-0.05,31.1,-4.7,4.2,-0.26,-2.39,-0.03
55.597,445.123,89.076,-282.339,-101.695,-67.3783,-84.5417,-24.3,2.4,-8.3,0.56,2.31,-0.03,31.1,-4.6,4,-0.26,-2.38,-0.03
55.6,445.131,89.08,-282.345,-101.695,-67.3773,-84.5415,-25.2,2.3,-8,0.56,2.3,-0.05,31,-4.5,4.1,-0.26,-2.37,-0.03
55.604,445.146,89.078,-282.346,-101.692,-67.3764,-84.5441,-24.9,2.2,-8.1,0.56,2.29,-0.04,30.9,-4.6,4,-0.26,-2.36,-0.03
55.609,445.152,89.071,-282.352,-101.693,-67.3775,-84.5439,-24.6,2.1,-7.6,0.56,2.27,-0.05,30.9,-4.5,4,-0.26,-2.36,-0.02
55.613,445.164,89.076,-282.353,-101.692,-67.3772,-84.5442,-24.8,2.4,-8,0.55,2.27,-0.03,30.8,-4.5,4,-0.26,-2.36,-0.02
55.616,445.174,89.072,-282.361,-101.692,-67.3762,-84.5447,-24.3,2.3,-7.7,0.56,2.26,-0.05,30.7,-4.4,3.9,-0.26,-2.36,-0.01
55.62,445.181,89.068,-282.367,-101.693,-67.3773,-84.5442,-24,2.6,-8.1,0.55,2.26,-0.03,30.6,-4.3,4,-0.26,-2.36,-0.01
55.624,445.189,89.071,-282.371,-101.69,-67.3762,-84.5463,-24.5,2.5,-7.5,0.55,2.23,-0.03,30.7,-4.2,4,-0.26,-2.36,0
55.629,445.195,89.064,-282.377,-101.691,-67.3758,-84.547,-24.1,2.4,-8.1,0.55,2.23,-0.03,30.9,-4.2,4,-0.27,-2.36,0
55.632,445.206,89.059,-282.374,-101.689,-67.377,-84.5489,-24,2.4,-7.5,0.55,2.2,-0.03,31.3,-4,4.1,-0.27,-2.36,0
55.636,445.214,89.063,-282.381,-101.688,-67.376,-84.5487,-25.1,2,-7.3,0.55,2.19,-0.04,31.6,-4.1,4.1,-0.27,-2.36,0
55.64,445.224,89.061,-282.389,-101.688,-67.375,-84.5489,-23.8,2.1,-7.7,0.55,2.19,-0.04,31.9,-4.2,4.2,-0.27,-2.36,0
55.644,445.231,89.056,-282.394,-101.689,-67.3762,-84.5484,-24.8,2,-7.3,0.56,2.17,-0.05,32,-4.1,4.2,-0.27,-2.36,0
55.649,445.239,89.06,-282.401,-101.688,-67.3751,-84.5482,-24,2.1,-7.8,0.55,2.17,-0.03,32.2,-4.3,4.3,-0.27,-2.35,0
55.652,445.245,89.054,-282.407,-101.689,-67.3746,-84.5488,-24.4,2.1,-7.3,0.56,2.16,-0.03,32.3,-4.3,4.3,-0.27,-2.35,-0.01
55.656,445.251,89.049,-282.412,-101.689,-67.3741,-84.5493,-23.4,2.1,-7.9,0.55,2.16,-0.03,32.4,-4.4,4.2,-0.27,-2.34,-0.02
55.66,445.259,89.053,-282.418,-101.689,-67.3748,-84.5481,-24,2.2,-7.4,0.56,2.14,-0.03,32.3,-4.3,4.3,-0.26,-2.33,-0.03
55.665,445.269,89.051,-282.427,-101.689,-67.3738,-84.5483,-24.8,2.2,-7.8,0.55,2.14,-0.03,32.2,-4.5,4.3,-0.26,-2.32,-0.04
55.669,445.274,89.044,-282.424,-101.688,-67.3745,-84.5495,-24.5,2.1,-7.5,0.54,2.12,-0.03,32.2,-4.6,4.2,-0.26,-2.31,-0.04
55.672,445.288,89.048,-282.423,-101.685,-67.3735,-84.5516,-24.7,2.1,-7.7,0.53,2.11,-0.03,32,-4.6,4,-0.26,-2.29,-0.05
55.676,445.294,89.046,-282.427,-101.685,-67.3746,-84.5507,-24.2,2,-7.4,0.54,2.1,-0.03,31.9,-4.5,3.9,-0.26,-2.28,-0.05
55.68,445.3,89.041,-282.43,-101.683,-67.3741,-84.5535,-24.5,2.1,-7.5,0.53,2.1,-0.03,31.6,-4.5,3.9,-0.26,-2.27,-0.05
55.684,445.309,89.043,-282.438,-101.683,-67.3731,-84.5536,-23.6,2.3,-7.6,0.54,2.08,-0.01,31.4,-4.4,3.8,-0.26,-2.25,-0.05
55.689,445.315,89.04,-282.442,-101.683,-67.3726,-84.5537,-24.5,2.3,-7.5,0.54,2.07,-0.01,31.2,-4.4,3.6,-0.26,-2.24,-0.05
55.693,445.321,89.035,-282.447,-101.683,-67.3737,-84.5532,-24.2,2.5,-7.8,0.54,2.07,0,31.1,-4.3,3.7,-0.26,-2.23,-0.04
55.696,445.332,89.031,-282.445,-101.681,-67.3733,-84.5558,-24.5,2.4,-7.3,0.55,2.05,0,31.2,-4.3,3.6,-0.25,-2.22,-0.04
55.7,445.34,89.033,-282.453,-101.681,-67.3723,-84.5558,-24,2.5,-7.8,0.54,2.05,0,31.4,-4.1,3.6,-0.26,-2.22,-0.03
55.704,445.35,89.033,-282.46,-101.68,-67.3713,-84.5557,-23.9,2.5,-7.4,0.55,2.04,0,31.5,-4.1,3.7,-0.26,-2.21,-0.02
55.709,445.356,89.028,-282.465,-101.681,-67.3724,-84.5552,-24.1,2.5,-7.8,0.54,2.04,0,31.6,-4,3.7,-0.26,-2.21,-0.02
55.712,445.368,89.031,-282.467,-101.68,-67.3721,-84.5558,-24.3,2.4,-7.1,0.55,2.02,-0.01,31.7,-4,3.7,-0.25,-2.2,-0.01
55.717,445.379,89.026,-282.465,-101.677,-67.3717,-84.5586,-23.4,2.4,-7.6,0.54,2.03,0,31.8,-4.1,3.7,-0.25,-2.2,-0.01
55.721,445.385,89.021,-282.47,-101.677,-67.3711,-84.559,-24.2,2.2,-7.2,0.55,2,-0.01,31.7,-4,3.8,-0.25,-2.2,-0.01
55.724,445.395,89.02,-282.478,-101.677,-67.3701,-84.5592,-24.7,2.4,-7.4,0.54,2,0,31.7,-4.1,3.9,-0.25,-2.19,-0.01
55.729,445.404,89.024,-282.485,-101.676,-67.369,-84.5589,-23.6,2.6,-7.4,0.54,2,0.01,31.6,-4.2,3.9,-0.25,-2.19,-0.01
55.732,445.41,89.019,-282.49,-101.677,-67.3703,-84.5584,-24.3,2.6,-7.4,0.53,1.98,0.01,31.5,-4.2,3.9,-0.25,-2.19,-0.01
55.736,445.421,89.014,-282.487,-101.674,-67.37,-84.5613,-23.2,2.7,-7.6,0.54,1.98,0.02,31.7,-4,3.8,-0.25,-2.18,-0.01
55.74,445.427,89.009,-282.492,-101.674,-67.3695,-84.5617,-24.5,2.6,-7.2,0.53,1.97,0.01,31.6,-4,3.8,-0.25,-2.17,-0.01
55.745,445.437,89.008,-282.5,-101.674,-67.3684,-84.5618,-23.4,2.7,-7.5,0.53,1.97,0.02,31.5,-4,3.7,-0.25,-2.16,-0.01
55.749,445.446,89.012,-282.507,-101.673,-67.3674,-84.5616,-24.4,2.7,-7.2,0.53,1.95,0.01,31.4,-4,3.7,-0.25,-2.15,-0.01
55.752,445.456,89.008,-282.507,-101.673,-67.3692,-84.5616,-24.9,2.6,-7.6,0.52,1.95,0.01,31.3,-3.8,3.7,-0.25,-2.13,-0.01
55.756,445.466,89.003,-282.504,-101.67,-67.3688,-84.5644,-24.1,2.5,-7.3,0.53,1.94,0.01,31.3,-3.9,3.6,-0.25,-2.12,-0.01
55.76,445.475,89.007,-282.511,-101.67,-67.3677,-84.5642,-24.5,2.4,-7.9,0.52,1.94,0.01,31.3,-3.9,3.5,-0.25,-2.12,-0.01
55.764,445.481,89,-282.516,-101.671,-67.3673,-84.5649,-24.8,2.4,-7.4,0.52,1.93,0.01,31.3,-3.9,3.7,-0.25,-2.11,-0.01
55.769,445.487,88.995,-282.521,-101.671,-67.3668,-84.5653,-24.1,2.5,-7.8,0.52,1.93,0.02,31.2,-3.9,3.7,-0.24,-2.1,-0.01
55.772,445.493,88.991,-282.527,-101.67,-67.3663,-84.5657,-23.9,2.4,-7.3,0.52,1.91,0.02,31.4,-3.9,3.7,-0.24,-2.1,-0.01
55.776,445.501,88.995,-282.533,-101.67,-67.3652,-84.5655,-24,2.7,-7.6,0.52,1.91,0.04,31.5,-3.9,3.8,-0.24,-2.1,-0.02
55.78,445.512,88.99,-282.531,-101.668,-67.3665,-84.5674,-23.7,2.7,-7.5,0.52,1.9,0.04,31.6,-4,3.9,-0.25,-2.09,-0.02
55.784,445.518,88.985,-282.536,-101.668,-67.366,-84.5679,-24.7,2.7,-7.1,0.52,1.88,0.03,31.7,-4,3.9,-0.25,-2.09,-0.02
55.789,445.534,88.992,-282.541,-101.667,-67.365,-84.5678,-23.7,2.6,-7.3,0.52,1.88,0.03,31.8,-3.9,4,-0.25,-2.09,-0.02
55.792,445.54,88.988,-282.546,-101.666,-67.3645,-84.5682,-24.3,2.4,-6.8,0.51,1.86,0.02,31.9,-4,4.1,-0.25,-2.09,-0.02
55.797,445.546,88.984,-282.551,-101.666,-67.364,-84.5686,-23.5,2.5,-7.1,0.51,1.86,0.04,31.9,-3.9,4.1,-0.25,-2.09,-0.02
55.8,445.552,88.978,-282.556,-101.666,-67.3636,-84.5691,-23.9,2.6,-6.7,0.51,1.84,0.04,32,-4,4.2,-0.25,-2.09,-0.03
55.805,445.565,88.983,-282.556,-101.664,-67.3626,-84.5709,-23.4,2.7,-7.2,0.51,1.85,0.04,31.9,-4,4.1,-0.25,-2.1,-0.02
55.809,445.571,88.975,-282.561,-101.665,-67.3638,-84.5708,-23.6,2.7,-6.7,0.51,1.84,0.04,31.9,-4,4.1,-0.25,-2.1,-0.02
55.816,445.591,88.97,-282.569,-101.663,-67.3629,-84.5718,-22.9,2.6,-6.7,0.51,1.82,0.04,31.7,-3.9,4.2,-0.25,-2.1,-0.02
55.832,445.622,88.957,-282.584,-101.661,-67.3605,-84.5757,-22.6,2.8,-7,0.51,1.8,0.07,31.5,-3.8,4.3,-0.25,-2.11,0
55.836,445.635,88.964,-282.594,-101.661,-67.3607,-84.5742,-23.5,2.8,-7.1,0.5,1.79,0.06,31.5,-3.8,4.3,-0.25,-2.11,0
55.84,445.641,88.961,-282.599,-101.661,-67.3601,-84.5745,-23,2.9,-7.4,0.5,1.79,0.07,31.5,-3.7,4.3,-0.25,-2.11,0
55.844,445.656,88.957,-282.6,-101.658,-67.3592,-84.5774,-23.5,3,-6.9,0.51,1.77,0.07,31.7,-3.7,4.3,-0.25,-2.1,0
55.849,445.664,88.961,-282.607,-101.658,-67.3582,-84.5772,-23.1,3.1,-7.2,0.5,1.77,0.08,31.7,-3.7,4.3,-0.25,-2.1,0
55.852,445.671,88.956,-282.612,-101.658,-67.3577,-84.5776,-23.2,2.9,-6.8,0.51,1.76,0.07,31.7,-3.6,4.1,-0.25,-2.09,0
55.857,445.684,88.954,-282.615,-101.656,-67.3574,-84.5783,-22.5,3,-7.5,0.49,1.76,0.08,31.8,-3.6,4.1,-0.25,-2.08,0
55.86,445.695,88.948,-282.612,-101.654,-67.357,-84.5813,-23.4,2.9,-7,0.5,1.75,0.08,31.8,-3.7,4.1,-0.25,-2.08,0
55.864,445.708,88.955,-282.622,-101.654,-67.357,-84.5799,-23.1,2.9,-7.4,0.5,1.75,0.08,31.9,-3.7,4.1,-0.25,-2.07,0
55.869,445.714,88.951,-282.627,-101.654,-67.3565,-84.5803,-22.2,2.9,-7.2,0.5,1.74,0.07,32,-3.6,4.2,-0.24,-2.06,0
55.872,445.72,88.945,-282.632,-101.654,-67.3561,-84.5808,-23.2,2.9,-7.3,0.5,1.72,0.07,31.9,-3.6,4.1,-0.24,-2.05,0
55.876,445.732,88.947,-282.633,-101.652,-67.3551,-84.583,-22.2,2.7,-7.1,0.5,1.72,0.07,31.8,-3.7,4.1,-0.24,-2.05,0
55.881,445.743,88.946,-282.641,-101.651,-67.3541,-84.5832,-23.2,2.6,-7.1,0.49,1.72,0.07,31.7,-3.7,4.1,-0.24,-2.05,0
55.884,445.749,88.942,-282.646,-101.651,-67.3536,-84.5836,-22,2.8,-7.2,0.49,1.71,0.07,31.8,-3.7,4,-0.24,-2.04,0
55.889,445.755,88.936,-282.651,-101.652,-67.3548,-84.5831,-23.4,2.6,-6.8,0.49,1.69,0.07,31.7,-3.7,4,-0.24,-2.04,0
55.892,445.769,88.941,-282.65,-101.649,-67.3538,-84.5852,-22.4,2.7,-7.1,0.48,1.69,0.07,31.6,-3.8,4.1,-0.24,-2.04,0.01
55.896,445.779,88.939,-282.658,-101.648,-67.3528,-84.5854,-22.9,2.7,-6.9,0.49,1.67,0.07,31.5,-3.6,4,-0.24,-2.04,0.01
55.9,445.785,88.934,-282.663,-101.648,-67.3523,-84.5859,-23.4,2.7,-7,0.48,1.67,0.07,31.5,-3.5,3.9,-0.24,-2.04,0.02
55.904,445.793,88.938,-282.67,-101.648,-67.3512,-84.5856,-24,2.7,-6.6,0.49,1.66,0.07,31.6,-3.3,4,-0.24,-2.04,0.03
55.909,445.807,88.934,-282.663,-101.645,-67.3531,-84.588,-23.5,2.7,-6.9,0.48,1.65,0.07,31.9,-3.3,4.1,-0.24,-2.05,0.04
55.912,445.814,88.93,-282.668,-101.645,-67.3525,-84.5883,-23.2,2.7,-6.6,0.49,1.65,0.07,32.3,-3.3,4.1,-0.24,-2.05,0.05
55.916,445.82,88.925,-282.673,-101.645,-67.3521,-84.5888,-23.2,2.8,-6.8,0.48,1.64,0.07,32.5,-3.3,4.2,-0.24,-2.06,0.05
