time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
51.842,449.095,91.517,-303.814,-88.6795,-68.9815,-96.9507,0.5,-1.6,5.8,0.37,-0.44,-0.2,14.2,-0.2,-0.3,-0.19,-1.19,-0.07
51.846,449.108,91.523,-303.811,-88.6745,-68.98,-96.9543,0.7,-1.4,5.4,0.36,-0.44,-0.19,14.3,-0.2,-0.3,-0.19,-1.19,-0.07
51.85,449.11,91.515,-303.813,-88.6748,-68.9817,-96.955,-0.2,-1.2,4.9,0.36,-0.41,-0.19,14.4,-0.1,-0.2,-0.19,-1.19,-0.07
51.854,449.122,91.519,-303.813,-88.6729,-68.9804,-96.9564,-2.1,-1.5,4.9,0.35,-0.41,-0.21,14.6,-0.1,-0.2,-0.19,-1.19,-0.07
51.858,449.133,91.515,-303.81,-88.6706,-68.9797,-96.9589,-2.1,-1.5,5.3,0.36,-0.41,-0.21,14.7,-0.1,-0.2,-0.19,-1.19,-0.06
51.862,449.142,91.516,-303.807,-88.6683,-68.9807,-96.9612,-1.1,-1.5,5.7,0.37,-0.41,-0.21,14.9,-0.1,-0.2,-0.19,-1.19,-0.06
51.866,449.151,91.523,-303.813,-88.6681,-68.9794,-96.96,0,-1.6,5.7,0.37,-0.39,-0.21,15.1,0,-0.1,-0.19,-1.19,-0.06
51.87,449.162,91.518,-303.811,-88.6657,-68.9788,-96.9627,0.9,-1.7,5.3,0.37,-0.37,-0.22,15.2,0,0,-0.19,-1.19,-0.06
51.874,449.17,91.519,-303.806,-88.6615,-68.9796,-96.9671,0.5,-1.7,4.9,0.36,-0.36,-0.22,15.3,0,-0.1,-0.19,-1.19,-0.06
51.879,449.181,91.514,-303.803,-88.6591,-68.9789,-96.9697,-0.5,-1.5,4.7,0.35,-0.34,-0.2,15.5,0,-0.1,-0.19,-1.19,-0.06
51.882,449.19,91.515,-303.799,-88.6569,-68.9782,-96.9719,-0.7,-1.5,4.2,0.35,-0.32,-0.21,15.4,0,-0.1,-0.19,-1.19,-0.06
51.886,449.196,91.51,-303.805,-88.6572,-68.9793,-96.972,-1.9,-1.6,4.3,0.35,-0.31,-0.22,15.3,-0.1,0,-0.19,-1.19,-0.06
51.89,449.205,91.51,-303.799,-88.6528,-68.9783,-96.9766,-2,-1.7,5.1,0.37,-0.32,-0.22,15.3,0,-0.1,-0.19,-1.2,-0.07
51.894,449.215,91.507,-303.797,-88.6506,-68.9776,-96.9789,-1.2,-1.7,5.6,0.38,-0.32,-0.22,15.1,-0.1,-0.1,-0.19,-1.19,-0.07
51.898,449.229,91.511,-303.797,-88.6484,-68.978,-96.9806,0,-1.7,5.4,0.38,-0.3,-0.22,14.8,-0.2,-0.1,-0.19,-1.18,-0.08
51.902,449.238,91.512,-303.793,-88.6463,-68.9773,-96.9828,1,-1.6,4.9,0.38,-0.28,-0.21,14.8,-0.2,-0.2,-0.19,-1.18,-0.08
51.906,449.249,91.507,-303.788,-88.6415,-68.9763,-96.9877,1.2,-1.5,4.5,0.37,-0.26,-0.21,14.5,-0.2,-0.3,-0.18,-1.17,-0.08
51.91,449.262,91.511,-303.785,-88.6372,-68.9765,-96.9917,-0.2,-1.6,4.2,0.36,-0.24,-0.21,14.4,-0.3,-0.4,-0.18,-1.16,-0.08
51.924,449.296,91.502,-303.77,-88.6191,-68.9745,-97.0102,-0.2,-1.4,5.2,0.39,-0.21,-0.2,14.2,0,-0.7,-0.18,-1.14,-0.08
51.926,449.303,91.493,-303.762,-88.6147,-68.9741,-97.0154,0.2,-1.4,4.9,0.38,-0.19,-0.19,14.4,0,-0.7,-0.18,-1.14,-0.08
51.93,449.316,91.496,-303.758,-88.6081,-68.974,-97.0217,0.8,-1.4,5,0.39,-0.16,-0.19,14.4,-0.2,-0.7,-0.18,-1.13,-0.08
51.935,449.326,91.49,-303.749,-88.599,-68.9726,-97.0312,1.9,-1.1,4.7,0.4,-0.13,-0.17,14.5,-0.1,-0.5,-0.18,-1.13,-0.07
51.938,449.339,91.493,-303.744,-88.5925,-68.9708,-97.0374,2.3,-1.1,4.2,0.38,-0.08,-0.17,14.8,-0.1,-0.6,-0.18,-1.13,-0.07
51.942,449.346,91.483,-303.732,-88.5835,-68.9717,-97.0477,1.2,-1,3.5,0.37,-0.04,-0.16,14.8,-0.1,-0.6,-0.18,-1.12,-0.07
51.946,449.358,91.486,-303.728,-88.577,-68.97,-97.0539,-0.1,-1.1,3.9,0.39,-0.01,-0.16,14.9,-0.1,-0.5,-0.18,-1.12,-0.07
51.95,449.374,91.479,-303.711,-88.565,-68.9701,-97.0661,-0.8,-1.1,4.3,0.4,0.01,-0.16,15,-0.1,-0.5,-0.18,-1.12,-0.07
51.954,449.392,91.485,-303.709,-88.5584,-68.9678,-97.0718,-0.1,-1.2,4.5,0.4,0.03,-0.16,15,0,-0.5,-0.18,-1.12,-0.06
51.959,449.401,91.478,-303.701,-88.5495,-68.9682,-97.0812,0.7,-1.1,4.1,0.41,0.08,-0.14,15,0,-0.5,-0.18,-1.12,-0.06
51.962,449.413,91.473,-303.694,-88.5425,-68.9669,-97.0885,1.6,-0.9,3.4,0.4,0.14,-0.14,15,0,-0.5,-0.18,-1.11,-0.06
51.966,449.425,91.475,-303.687,-88.5336,-68.9666,-97.0973,1.1,-0.8,2.6,0.4,0.2,-0.12,14.9,0,-0.6,-0.18,-1.1,-0.06
51.97,449.437,91.469,-303.681,-88.5269,-68.9654,-97.1044,-0.1,-0.6,2.1,0.39,0.25,-0.11,14.8,-0.1,-0.7,-0.18,-1.1,-0.06
51.974,449.452,91.463,-303.667,-88.5172,-68.9659,-97.1143,-0.8,-0.6,2.5,0.41,0.28,-0.11,14.8,0,-0.8,-0.18,-1.09,-0.06
51.978,449.465,91.465,-303.659,-88.5084,-68.9639,-97.1229,-2.4,-0.6,2.6,0.41,0.32,-0.11,14.6,0,-0.7,-0.18,-1.09,-0.06
51.982,449.479,91.46,-303.657,-88.5023,-68.9639,-97.1298,-3.3,-0.7,2.8,0.41,0.36,-0.12,14.6,0,-0.7,-0.17,-1.08,-0.06
51.986,449.49,91.455,-303.65,-88.4952,-68.9626,-97.137,-3.2,-0.8,3,0.43,0.4,-0.12,14.4,-0.1,-0.9,-0.17,-1.08,-0.07
51.99,449.512,91.461,-303.641,-88.486,-68.9618,-97.1451,-2.2,-0.6,2.9,0.44,0.44,-0.1,14.2,0,-0.9,-0.17,-1.08,-0.07
51.994,449.523,91.455,-303.634,-88.4789,-68.9624,-97.1527,-0.6,-0.4,2.2,0.44,0.52,-0.08,14.2,0,-0.9,-0.17,-1.08,-0.07
51.998,449.537,91.45,-303.632,-88.4728,-68.9607,-97.1594,0.2,-0.4,1.4,0.44,0.58,-0.07,14.3,-0.1,-0.7,-0.17,-1.08,-0.07
52.002,449.556,91.453,-303.62,-88.4637,-68.9605,-97.168,-0.9,-0.3,1,0.44,0.64,-0.06,14.3,-0.1,-0.7,-0.17,-1.08,-0.07
52.006,449.57,91.448,-303.617,-88.4573,-68.9587,-97.175,-2.4,-0.3,1.1,0.45,0.68,-0.06,14.3,0,-0.5,-0.18,-1.08,-0.07
52.01,449.581,91.442,-303.61,-88.4505,-68.9592,-97.1822,-2.7,-0.4,1.4,0.46,0.71,-0.07,14.5,-0.1,-0.5,-0.18,-1.08,-0.06
52.014,449.603,91.447,-303.602,-88.4418,-68.9583,-97.1906,-1.9,-0.5,1.3,0.46,0.76,-0.06,14.7,0,-0.5,-0.18,-1.08,-0.06
52.018,449.614,91.441,-303.598,-88.4374,-68.9574,-97.1954,-0.5,-0.4,0.8,0.46,0.83,-0.06,14.8,0,-0.5,-0.18,-1.08,-0.06
52.022,449.634,91.438,-303.586,-88.4274,-68.9573,-97.205,0.3,-0.4,0.5,0.47,0.87,-0.04,15,0,-0.5,-0.18,-1.08,-0.06
52.026,449.646,91.439,-303.583,-88.4218,-68.9573,-97.2112,1.2,-0.3,0.3,0.46,0.93,-0.03,15.1,0,-0.5,-0.18,-1.08,-0.06
52.03,449.661,91.435,-303.582,-88.4177,-68.9557,-97.2157,1.9,-0.2,0,0.47,0.98,-0.02,15.1,0,-0.5,-0.17,-1.07,-0.06
52.039,449.691,91.425,-303.568,-88.4044,-68.9545,-97.2298,-1.2,-0.3,-0.4,0.47,1.07,-0.02,15,-0.1,-0.5,-0.17,-1.07,-0.07
52.042,449.714,91.432,-303.558,-88.3949,-68.9537,-97.2381,-2.6,-0.3,-0.4,0.47,1.11,-0.01,14.9,-0.1,-0.7,-0.17,-1.06,-0.07
52.046,449.724,91.424,-303.555,-88.3909,-68.9545,-97.2433,-2.5,-0.2,-0.2,0.48,1.15,-0.01,14.8,0,-0.7,-0.17,-1.06,-0.07
52.05,449.744,91.419,-303.547,-88.3843,-68.9529,-97.2502,-1.5,-0.2,-0.2,0.49,1.18,-0.01,14.7,-0.1,-0.8,-0.17,-1.06,-0.07
52.054,449.757,91.422,-303.542,-88.3777,-68.9528,-97.2565,-0.2,0,-0.6,0.48,1.24,0.01,14.5,-0.1,-0.7,-0.17,-1.05,-0.08
52.058,449.777,91.42,-303.533,-88.3701,-68.9512,-97.2636,0.5,0.2,-1.4,0.48,1.3,0.03,14.3,-0.2,-0.6,-0.17,-1.05,-0.08
52.062,449.797,91.417,-303.525,-88.3638,-68.9512,-97.2702,-0.6,0,-2,0.47,1.36,0.02,14.1,-0.3,-0.7,-0.17,-1.04,-0.08
52.066,449.808,91.411,-303.521,-88.359,-68.9519,-97.2753,-2,0,-1.9,0.49,1.39,0.03,14,-0.2,-0.7,-0.17,-1.04,-0.08
52.07,449.829,91.416,-303.515,-88.3527,-68.9496,-97.2812,-3,0,-1.9,0.49,1.43,0.02,13.8,-0.2,-0.8,-0.17,-1.03,-0.08
52.074,449.844,91.413,-303.511,-88.3458,-68.9497,-97.288,-4.1,0,-1.8,0.49,1.46,0.02,13.9,-0.2,-0.9,-0.17,-1.03,-0.08
52.078,449.86,91.405,-303.499,-88.3389,-68.9503,-97.2958,-4.5,0,-1.7,0.51,1.5,0.02,13.8,0,-0.8,-0.17,-1.02,-0.07
52.082,449.876,91.41,-303.501,-88.3354,-68.9482,-97.2992,-3.4,-0.1,-1.5,0.51,1.54,0.02,13.8,-0.1,-0.9,-0.17,-1.02,-0.07
52.086,449.897,91.41,-303.493,-88.328,-68.9481,-97.3059,-2.1,0,-1.9,0.52,1.59,0.04,14,-0.1,-0.8,-0.17,-1.01,-0.06
52.09,449.912,91.406,-303.494,-88.3263,-68.9468,-97.3081,-1.7,0.2,-2.7,0.51,1.65,0.05,14.2,0,-0.9,-0.17,-1.01,-0.05
52.094,449.927,91.4,-303.482,-88.3189,-68.9475,-97.3155,-3.1,-0.1,-3,0.51,1.69,0.05,14.3,0,-0.7,-0.17,-1,-0.05
52.098,449.944,91.405,-303.483,-88.3152,-68.9453,-97.3191,-4.3,-0.1,-3,0.51,1.71,0.05,14.5,0,-0.8,-0.17,-1,-0.04
52.102,449.964,91.401,-303.475,-88.3085,-68.9454,-97.3261,-5.1,-0.2,-3,0.51,1.75,0.04,14.7,0,-0.7,-0.17,-1,-0.03
52.106,449.979,91.397,-303.477,-88.307,-68.9459,-97.3282,-4.8,-0.2,-2.7,0.53,1.78,0.04,14.8,0,-0.7,-0.17,-1,-0.03
52.11,449.999,91.396,-303.468,-88.2994,-68.9441,-97.3351,-4.2,-0.2,-2.8,0.53,1.82,0.04,14.8,0,-0.7,-0.17,-1,-0.03
52.114,450.016,91.401,-303.47,-88.2955,-68.9436,-97.3388,-2.6,-0.1,-3.4,0.54,1.88,0.05,14.8,0,-0.7,-0.17,-1,-0.03
52.119,450.04,91.4,-303.467,-88.2912,-68.9416,-97.3427,-1.5,0,-3.7,0.53,1.92,0.06,14.8,0,-0.6,-0.17,-1,-0.03
52.122,450.051,91.393,-303.463,-88.2871,-68.9424,-97.348,-1.3,0,-4.5,0.52,1.96,0.07,14.6,0,-0.6,-0.17,-1,-0.03
52.126,450.068,91.395,-303.456,-88.2833,-68.9409,-97.352,-2.3,0.1,-5.1,0.52,2,0.07,14.6,0,-0.7,-0.17,-1,-0.04
52.13,450.088,91.391,-303.45,-88.2786,-68.9412,-97.3569,-3.7,-0.1,-5.2,0.51,2.03,0.07,14.4,0,-0.8,-0.17,-0.99,-0.04
52.134,450.103,91.39,-303.449,-88.2742,-68.9396,-97.361,-5,0,-5.2,0.51,2.06,0.07,14.2,0,-0.9,-0.16,-0.98,-0.05
52.138,450.125,91.396,-303.445,-88.27,-68.9394,-97.3646,-5,0,-4.9,0.53,2.08,0.06,14,0,-0.9,-0.16,-0.97,-0.06
52.142,450.136,91.389,-303.443,-88.2683,-68.9403,-97.3674,-4.7,0,-4.7,0.53,2.11,0.06,14,-0.2,-1,-0.16,-0.95,-0.06
52.146,450.156,91.384,-303.435,-88.2615,-68.9387,-97.3745,-3.4,0,-4.7,0.54,2.15,0.07,13.8,-0.2,-1,-0.16,-0.95,-0.07
52.15,450.173,91.39,-303.439,-88.2602,-68.9385,-97.3756,-3.2,0.1,-5.6,0.53,2.19,0.08,13.8,-0.1,-1.1,-0.16,-0.94,-0.07
52.154,450.189,91.383,-303.43,-88.2557,-68.9376,-97.3808,-3.9,0.1,-6.1,0.52,2.23,0.09,13.7,-0.2,-1.2,-0.16,-0.93,-0.08
52.158,450.204,91.38,-303.431,-88.254,-68.9362,-97.3829,-5.3,0,-6.2,0.52,2.25,0.08,13.7,-0.2,-1.2,-0.16,-0.92,-0.07
52.162,450.223,91.376,-303.426,-88.2497,-68.9365,-97.3875,-6.1,0,-5.9,0.52,2.27,0.07,13.6,-0.2,-1.3,-0.16,-0.92,-0.07
52.166,450.236,91.379,-303.426,-88.2483,-68.9352,-97.3892,-6.7,-0.1,-5.8,0.54,2.29,0.07,13.6,-0.1,-1.3,-0.16,-0.91,-0.07
52.171,450.256,91.373,-303.421,-88.2447,-68.9356,-97.3939,-7.2,-0.1,-5.6,0.54,2.31,0.07,13.7,-0.2,-1.2,-0.16,-0.91,-0.07
52.174,450.267,91.368,-303.419,-88.2423,-68.9348,-97.3965,-7,-0.3,-5.4,0.55,2.34,0.07,13.7,-0.2,-1.2,-0.16,-0.9,-0.07
52.178,450.289,91.374,-303.414,-88.2379,-68.9345,-97.4004,-5.6,-0.1,-5.9,0.55,2.37,0.08,13.9,0,-1.4,-0.16,-0.9,-0.07
52.182,450.3,91.367,-303.412,-88.2364,-68.9337,-97.403,-5.2,-0.1,-6.9,0.54,2.42,0.09,14,-0.1,-1.4,-0.16,-0.9,-0.07
52.186,450.319,91.364,-303.407,-88.232,-68.934,-97.4076,-6.2,-0.2,-7.2,0.53,2.45,0.09,14.1,0,-1.2,-0.16,-0.9,-0.06
52.19,450.336,91.367,-303.411,-88.2313,-68.9321,-97.4089,-6.9,-0.3,-7.2,0.53,2.46,0.09,14,0,-1.2,-0.16,-0.9,-0.06
52.194,450.352,91.36,-303.402,-88.2271,-68.9329,-97.414,-7.6,-0.2,-6.9,0.54,2.48,0.1,14,0,-1.1,-0.16,-0.9,-0.06
52.199,450.367,91.357,-303.404,-88.2253,-68.9316,-97.4161,-7.6,-0.3,-6.7,0.55,2.49,0.1,14.2,0,-1.1,-0.16,-0.91,-0.06
52.202,450.382,91.353,-303.405,-88.2236,-68.9303,-97.4183,-6.7,-0.2,-6.7,0.56,2.53,0.1,14.2,0,-1.1,-0.16,-0.91,-0.05
52.206,450.403,91.359,-303.401,-88.2195,-68.93,-97.4219,-4.6,0,-7.1,0.56,2.56,0.13,14.1,0,-1,-0.16,-0.91,-0.05
52.21,450.418,91.356,-303.403,-88.2178,-68.9286,-97.424,-5.1,0,-7.8,0.55,2.59,0.13,14.1,0,-1.1,-0.16,-0.91,-0.05
52.214,450.435,91.349,-303.394,-88.2133,-68.9296,-97.4293,-4.1,0.2,-8.6,0.54,2.62,0.15,13.9,0,-1.1,-0.16,-0.91,-0.05
52.218,450.451,91.355,-303.398,-88.212,-68.9276,-97.4302,-4.2,0.4,-9.1,0.53,2.65,0.16,13.9,-0.1,-1.1,-0.16,-0.9,-0.05
52.222,450.47,91.351,-303.394,-88.2089,-68.9269,-97.4333,-5.6,0.4,-9.1,0.53,2.66,0.16,14,-0.1,-1.1,-0.16,-0.9,-0.06
52.236,450.527,91.349,-303.388,-88.2015,-68.9257,-97.4415,-4.6,0.3,-8.3,0.56,2.71,0.16,14.2,-0.1,-1.1,-0.15,-0.88,-0.05
52.241,450.547,91.346,-303.382,-88.1971,-68.9243,-97.4462,-4.1,0.5,-9,0.55,2.74,0.18,14.1,-0.1,-1.3,-0.15,-0.88,-0.05
52.246,450.563,91.349,-303.387,-88.1965,-68.924,-97.4474,-5.7,0.5,-9.4,0.54,2.77,0.18,14.2,-0.1,-1.2,-0.15,-0.87,-0.06
52.251,450.574,91.342,-303.385,-88.1948,-68.9233,-97.45,-6.7,0.5,-9.1,0.54,2.77,0.18,14.2,-0.3,-1.1,-0.15,-0.87,-0.06
52.254,450.594,91.338,-303.379,-88.1904,-68.9219,-97.4547,-7.6,0.4,-8.7,0.56,2.78,0.18,14.2,-0.3,-1,-0.15,-0.88,-0.06
52.258,450.606,91.341,-303.38,-88.1891,-68.9224,-97.4564,-7,0.4,-8.4,0.57,2.79,0.17,14.2,-0.2,-0.9,-0.15,-0.88,-0.06
52.262,450.621,91.338,-303.381,-88.1875,-68.921,-97.4584,-7.5,0.3,-8.2,0.57,2.8,0.17,14.2,-0.2,-1,-0.15,-0.88,-0.06
52.266,450.635,91.341,-303.384,-88.188,-68.9199,-97.4579,-6,0.4,-8.4,0.57,2.83,0.18,14.2,-0.1,-0.9,-0.15,-0.88,-0.06
52.27,450.654,91.337,-303.378,-88.1837,-68.9201,-97.4625,-4.6,0.4,-9.3,0.56,2.86,0.19,14.3,-0.2,-0.9,-0.15,-0.88,-0.06
52.274,450.667,91.342,-303.377,-88.1815,-68.9188,-97.4641,-4.7,0.5,-9.8,0.56,2.88,0.2,14.3,-0.2,-0.9,-0.15,-0.88,-0.06
52.279,450.678,91.335,-303.376,-88.1799,-68.9181,-97.4668,-5.7,0.6,-10.1,0.56,2.89,0.2,14.3,-0.2,-0.8,-0.15,-0.88,-0.06
52.282,450.693,91.331,-303.377,-88.1782,-68.9168,-97.4689,-6.9,0.4,-9.8,0.56,2.89,0.19,14.2,-0.3,-0.7,-0.15,-0.88,-0.06
52.286,450.706,91.334,-303.379,-88.1789,-68.9174,-97.4684,-7.2,0.4,-9.3,0.57,2.89,0.19,14.3,-0.3,-0.9,-0.15,-0.88,-0.06
52.29,450.721,91.331,-303.382,-88.1776,-68.9161,-97.4702,-6.2,0.4,-8.9,0.58,2.9,0.19,14.2,-0.3,-0.7,-0.15,-0.88,-0.06
52.294,450.734,91.334,-303.382,-88.1761,-68.9147,-97.4718,-4.8,0.5,-9.2,0.58,2.92,0.2,14.2,-0.3,-0.6,-0.15,-0.88,-0.06
52.298,450.744,91.327,-303.383,-88.1767,-68.916,-97.4723,-4.6,0.8,-10,0.56,2.94,0.22,14.2,-0.2,-0.6,-0.15,-0.87,-0.06
52.302,450.762,91.335,-303.385,-88.1744,-68.914,-97.4733,-5.2,0.9,-10.1,0.56,2.94,0.22,14.3,-0.2,-0.8,-0.15,-0.87,-0.06
52.306,450.772,91.329,-303.387,-88.1754,-68.9136,-97.4733,-6.3,0.8,-10.1,0.56,2.94,0.22,14.4,-0.3,-0.8,-0.15,-0.87,-0.06
52.31,450.789,91.335,-303.39,-88.1739,-68.9116,-97.4745,-6.9,1,-10.4,0.55,2.95,0.23,14.4,-0.3,-0.6,-0.15,-0.87,-0.07
52.314,450.8,91.329,-303.392,-88.1765,-68.9114,-97.4726,-7.8,1,-10.3,0.55,2.94,0.23,14.4,-0.4,-0.7,-0.15,-0.87,-0.07
52.318,450.812,91.336,-303.408,-88.182,-68.9119,-97.4668,-8.5,1,-9.8,0.56,2.93,0.22,14.4,-0.3,-0.5,-0.15,-0.87,-0.08
52.322,450.824,91.333,-303.41,-88.1842,-68.9116,-97.4646,-8.4,0.8,-9.5,0.57,2.92,0.21,14.4,-0.3,-0.5,-0.15,-0.87,-0.08
52.326,450.836,91.337,-303.417,-88.1897,-68.911,-97.4591,-6.2,0.9,-9.8,0.56,2.93,0.22,14.5,-0.3,-0.6,-0.15,-0.87,-0.08
52.33,450.847,91.333,-303.422,-88.1946,-68.911,-97.4547,-5.2,1,-10.3,0.56,2.93,0.24,14.6,-0.3,-0.5,-0.15,-0.88,-0.08
52.335,450.863,91.332,-303.43,-88.1994,-68.9121,-97.45,-5.4,1.1,-10.5,0.55,2.92,0.24,14.6,-0.4,-0.5,-0.15,-0.88,-0.08
52.338,450.876,91.339,-303.438,-88.2061,-68.9117,-97.4423,-6.7,1.1,-10.4,0.55,2.9,0.23,14.5,-0.4,-0.6,-0.15,-0.88,-0.08
52.342,450.882,91.334,-303.451,-88.2139,-68.9119,-97.4355,-7.5,0.8,-9.9,0.54,2.87,0.22,14.5,-0.3,-0.6,-0.15,-0.89,-0.09
52.346,450.895,91.341,-303.458,-88.2186,-68.9112,-97.4298,-7.4,0.8,-9.1,0.55,2.83,0.2,14.5,-0.4,-0.6,-0.15,-0.89,-0.09
52.35,450.906,91.337,-303.464,-88.2259,-68.9115,-97.4232,-6.2,0.7,-8.6,0.56,2.8,0.2,14.5,-0.3,-0.5,-0.15,-0.89,-0.09
52.354,450.92,91.344,-303.47,-88.2302,-68.9125,-97.4179,-4.7,0.8,-8.6,0.56,2.77,0.2,14.4,-0.3,-0.5,-0.15,-0.89,-0.09
52.359,450.931,91.34,-303.477,-88.2374,-68.9127,-97.4112,-3.2,0.8,-8.7,0.55,2.75,0.2,14.3,-0.4,-0.5,-0.15,-0.89,-0.09
52.362,450.939,91.345,-303.492,-88.2453,-68.9123,-97.4034,-2.2,0.9,-9.1,0.55,2.72,0.21,14.3,-0.3,-0.5,-0.15,-0.9,-0.09
52.366,450.954,91.344,-303.493,-88.2506,-68.913,-97.3974,-2.4,0.8,-9.5,0.54,2.7,0.2,14.3,-0.5,-0.5,-0.15,-0.9,-0.09
52.37,450.966,91.348,-303.501,-88.2561,-68.9124,-97.3919,-3.8,0.7,-9.2,0.52,2.65,0.19,14.3,-0.4,-0.4,-0.15,-0.9,-0.08
52.374,450.978,91.346,-303.507,-88.2625,-68.9126,-97.3851,-5.5,0.4,-8.6,0.53,2.6,0.17,14.3,-0.3,-0.4,-0.15,-0.9,-0.08
52.378,450.986,91.35,-303.521,-88.2704,-68.9138,-97.3774,-6.1,0.4,-8,0.53,2.55,0.16,14.5,-0.3,-0.4,-0.15,-0.9,-0.08
52.382,450.997,91.348,-303.527,-88.2768,-68.9141,-97.3707,-5.9,0.4,-7.4,0.53,2.5,0.15,14.7,-0.3,-0.4,-0.15,-0.9,-0.08
52.386,451.003,91.344,-303.54,-88.2846,-68.9141,-97.3637,-4.1,0.4,-7.6,0.52,2.46,0.15,14.7,-0.4,-0.4,-0.15,-0.91,-0.08
52.39,451.016,91.35,-303.549,-88.2918,-68.9137,-97.3563,-4.1,0.4,-8,0.51,2.43,0.15,14.8,-0.4,-0.3,-0.15,-0.91,-0.08
52.394,451.027,91.345,-303.555,-88.2974,-68.9137,-97.3515,-5.2,0.3,-7.9,0.51,2.39,0.14,14.8,-0.5,-0.1,-0.15,-0.92,-0.07
52.398,451.035,91.352,-303.568,-88.3045,-68.9133,-97.3436,-6.4,0.3,-7.3,0.5,2.33,0.13,15,-0.3,0,-0.15,-0.92,-0.08
52.402,451.046,91.347,-303.575,-88.3116,-68.9135,-97.3372,-7.4,0,-6.7,0.51,2.28,0.11,15.1,-0.3,0,-0.15,-0.92,-0.07
52.406,451.052,91.342,-303.588,-88.3194,-68.9154,-97.3302,-8.3,-0.1,-6.4,0.5,2.22,0.1,15.1,-0.3,0,-0.15,-0.92,-0.08
52.41,451.069,91.347,-303.589,-88.3232,-68.9154,-97.3259,-7.5,-0.1,-5.7,0.51,2.17,0.09,14.8,-0.3,0,-0.15,-0.92,-0.08
52.414,451.079,91.347,-303.607,-88.3328,-68.915,-97.3163,-5.5,0,-5.7,0.51,2.13,0.09,14.8,-0.4,0.1,-0.15,-0.92,-0.08
52.418,451.093,91.354,-303.613,-88.3375,-68.9144,-97.3106,-3.5,0,-5.8,0.5,2.09,0.11,14.9,-0.3,0,-0.15,-0.92,-0.08
52.422,451.099,91.349,-303.626,-88.3452,-68.9146,-97.3038,-3.1,0,-6.3,0.49,2.05,0.1,14.8,-0.4,0,-0.15,-0.92,-0.09
52.426,451.112,91.354,-303.633,-88.3507,-68.9139,-97.2983,-3.9,0.1,-6.1,0.48,2,0.1,14.7,-0.5,0,-0.14,-0.91,-0.09
52.43,451.121,91.35,-303.643,-88.3593,-68.9149,-97.2899,-5,0,-5.8,0.48,1.93,0.08,14.6,-0.5,0,-0.15,-0.91,-0.09
52.434,451.136,91.349,-303.65,-88.3641,-68.9143,-97.2851,-6,0,-5.1,0.47,1.87,0.06,14.5,-0.4,0,-0.15,-0.91,-0.09
52.439,451.144,91.353,-303.665,-88.3721,-68.9138,-97.2773,-6.2,-0.2,-4.2,0.49,1.8,0.06,14.4,-0.4,-0.1,-0.14,-0.91,-0.09
52.442,451.159,91.349,-303.664,-88.3755,-68.916,-97.274,-4.9,-0.2,-4,0.48,1.75,0.05,14.3,-0.4,-0.1,-0.14,-0.91,-0.09
52.446,451.171,91.357,-303.682,-88.3833,-68.9149,-97.2657,-4.1,-0.1,-4.3,0.48,1.71,0.05,14.4,-0.5,-0.1,-0.15,-0.91,-0.1
52.45,451.186,91.354,-303.684,-88.3894,-68.9156,-97.2597,-3.5,-0.1,-4.4,0.46,1.66,0.05,14.3,-0.5,-0.1,-0.15,-0.91,-0.09
52.454,451.192,91.349,-303.697,-88.397,-68.9157,-97.2528,-3.3,-0.1,-4.5,0.46,1.61,0.04,14.4,-0.5,-0.1,-0.15,-0.91,-0.09
52.458,451.213,91.358,-303.701,-88.4007,-68.915,-97.2479,-4.3,-0.2,-4.4,0.45,1.56,0.04,14.5,-0.5,-0.1,-0.15,-0.91,-0.09
52.462,451.219,91.353,-303.714,-88.4084,-68.9152,-97.2411,-5.5,-0.5,-3.9,0.45,1.5,0.02,14.5,-0.5,-0.1,-0.15,-0.91,-0.09
52.466,451.236,91.359,-303.718,-88.4147,-68.9153,-97.234,-6.4,-0.4,-3.2,0.45,1.43,0,14.5,-0.5,0,-0.15,-0.91,-0.09
52.47,451.245,91.354,-303.726,-88.4212,-68.9159,-97.228,-5.8,-0.6,-2.7,0.46,1.37,0,14.5,-0.4,0,-0.15,-0.91,-0.09
52.474,451.26,91.354,-303.734,-88.4261,-68.9153,-97.2231,-4.1,-0.5,-2.7,0.46,1.33,0,14.3,-0.4,0,-0.15,-0.91,-0.09
52.478,451.272,91.358,-303.746,-88.4356,-68.9155,-97.2138,-3,-0.4,-2.9,0.45,1.29,0,14.3,-0.4,-0.1,-0.14,-0.91,-0.09
52.482,451.287,91.353,-303.745,-88.439,-68.9178,-97.2106,-3.4,-0.4,-3.1,0.44,1.26,0,14.3,-0.4,-0.1,-0.14,-0.9,-0.09
52.486,451.294,91.358,-303.76,-88.447,-68.9173,-97.2028,-5,-0.6,-2.7,0.43,1.2,0,14.4,-0.4,0,-0.14,-0.91,-0.09
52.491,451.31,91.357,-303.77,-88.4542,-68.9169,-97.1955,-6.1,-0.7,-2,0.43,1.13,-0.02,14.4,-0.5,0,-0.14,-0.91,-0.09
