time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
52.37,437.14,83.327,-268.663,-109.453,-64.4374,-76.8198,-5.8,2.8,28.2,0.02,-5.95,0.44,0.7,-2,-45.4,0.11,2.69,-0.42,
52.374,437.134,83.331,-268.681,-109.44,-64.438,-76.8315,-6.4,2.5,28.3,0.02,-5.93,0.43,0.7,-1.9,-45.5,0.11,2.7,-0.41,
52.378,437.126,83.325,-268.699,-109.429,-64.4409,-76.8419,-6.3,2.6,28.3,0.02,-5.91,0.43,0.7,-1.9,-45.7,0.11,2.71,-0.41,
52.382,437.12,83.329,-268.718,-109.416,-64.4415,-76.8533,-5.9,2.7,27.9,0.02,-5.89,0.44,0.6,-1.9,-45.8,0.11,2.71,-0.41,
52.386,437.111,83.323,-268.736,-109.404,-64.4426,-76.8651,-5.8,2.6,27.9,0.02,-5.87,0.43,0.5,-1.9,-45.8,0.11,2.72,-0.41,
52.39,437.11,83.327,-268.748,-109.389,-64.4435,-76.8784,-5.5,2.6,27.7,0.02,-5.85,0.43,0.3,-1.8,-45.9,0.11,2.72,-0.42,
52.394,437.101,83.322,-268.765,-109.377,-64.4446,-76.8904,-6,2.6,27.6,0.03,-5.84,0.44,0.6,-1.9,-45.7,0.11,2.71,-0.42,
52.398,437.095,83.326,-268.785,-109.365,-64.4468,-76.9002,-5.9,2.5,27.4,0.02,-5.82,0.43,0.7,-1.8,-45.7,0.11,2.71,-0.42,
52.402,437.09,83.329,-268.804,-109.352,-64.4475,-76.9119,-5.8,2.4,27.5,0.02,-5.8,0.42,0.7,-1.7,-45.7,0.11,2.7,-0.42,
52.406,437.081,83.325,-268.822,-109.34,-64.4486,-76.9236,-5.7,2.4,27.2,0.02,-5.77,0.42,0.7,-1.7,-45.6,0.11,2.69,-0.42,
52.41,437.075,83.328,-268.841,-109.327,-64.4493,-76.935,-6,2.4,27.1,0.02,-5.75,0.41,0.6,-1.6,-45.5,0.11,2.68,-0.41,
52.414,437.062,83.32,-268.855,-109.316,-64.4525,-76.9457,-5.6,2.5,26.9,0.02,-5.73,0.42,0.6,-1.5,-45.5,0.11,2.66,-0.42,
52.418,437.06,83.327,-268.88,-109.305,-64.4525,-76.9549,-5.3,2.7,26.8,0.02,-5.71,0.43,0.5,-1.4,-45.3,0.1,2.64,-0.42,
52.422,437.054,83.331,-268.9,-109.293,-64.4532,-76.9661,-5,2.7,26.8,0.02,-5.7,0.43,0.4,-1.5,-45,0.1,2.62,-0.43,
52.426,437.046,83.326,-268.919,-109.282,-64.4542,-76.9763,-5,2.6,26.7,0.03,-5.68,0.43,0.4,-1.5,-44.8,0.1,2.59,-0.44,
52.43,437.036,83.329,-268.946,-109.272,-64.4539,-76.9856,-4.9,2.7,26.6,0.03,-5.67,0.43,0.3,-1.7,-44.5,0.09,2.56,-0.45,
52.434,437.027,83.324,-268.964,-109.26,-64.4567,-76.9961,-4.8,2.6,26.3,0.02,-5.65,0.42,0.3,-1.7,-44.4,0.09,2.54,-0.45,
52.438,437.021,83.328,-268.985,-109.25,-64.4572,-77.0054,-4.8,2.7,26.3,0.03,-5.63,0.42,0.3,-1.8,-44.2,0.1,2.54,-0.45,
52.442,437.017,83.326,-269.006,-109.237,-64.4578,-77.0171,-4.9,2.7,25.9,0.02,-5.61,0.43,0.3,-1.8,-44.1,0.1,2.53,-0.45,
52.446,437.01,83.33,-269.028,-109.226,-64.4583,-77.0265,-4.7,2.4,25.9,0.02,-5.6,0.42,0.6,-1.7,-44,0.1,2.54,-0.42,
52.45,437.003,83.326,-269.045,-109.213,-64.4593,-77.0384,-4.8,2.3,26,0.02,-5.59,0.41,0.5,-1.7,-44,0.11,2.54,-0.41,
52.454,436.997,83.329,-269.064,-109.201,-64.46,-77.0498,-5.3,2.2,25.9,0.02,-5.57,0.4,0.7,-1.7,-44,0.11,2.55,-0.39,
52.458,436.99,83.333,-269.086,-109.191,-64.4621,-77.0578,-5,2.2,25.6,0.02,-5.55,0.4,0.7,-1.5,-44.1,0.12,2.57,-0.37,
52.466,436.98,83.332,-269.118,-109.166,-64.464,-77.0813,-4.7,2.3,25.3,0.01,-5.52,0.4,0.7,-1.4,-44.4,0.12,2.59,-0.38,
52.47,436.968,83.326,-269.14,-109.154,-64.4645,-77.0929,-4.6,2.2,25.4,0.03,-5.5,0.4,0.9,-1.4,-44.5,0.12,2.61,-0.39,
52.474,436.962,83.33,-269.162,-109.143,-64.4649,-77.1024,-4.8,2.1,25.2,0.02,-5.49,0.4,0.9,-1.5,-44.6,0.11,2.62,-0.41,
52.478,436.953,83.325,-269.179,-109.131,-64.4661,-77.1144,-4.5,2.2,25.2,0.02,-5.49,0.4,0.9,-1.7,-44.7,0.11,2.63,-0.43,
52.482,436.947,83.328,-269.198,-109.118,-64.4667,-77.1258,-4.5,2.2,25.3,0.02,-5.48,0.4,1,-1.8,-44.8,0.1,2.62,-0.46,
52.486,436.939,83.324,-269.216,-109.105,-64.4677,-77.1375,-4.4,2,25,0.02,-5.46,0.4,1,-2,-44.6,0.09,2.6,-0.49,
52.49,436.933,83.328,-269.236,-109.093,-64.4683,-77.1488,-4.7,2.2,25.4,0.02,-5.46,0.4,1.2,-2.3,-44.4,0.09,2.58,-0.52,
52.494,436.924,83.323,-269.256,-109.083,-64.4709,-77.1576,-5,2.4,25,0.02,-5.44,0.41,1.2,-2.5,-44.2,0.08,2.56,-0.54,
52.498,436.922,83.329,-269.278,-109.07,-64.4711,-77.1687,-4.7,2,25,0.01,-5.43,0.4,1.3,-2.5,-44,0.07,2.53,-0.56,
52.502,436.906,83.326,-269.314,-109.058,-64.4708,-77.1801,-5.1,2,24.9,0.02,-5.41,0.4,1.2,-2.7,-43.7,0.07,2.51,-0.57,
52.506,436.904,83.328,-269.322,-109.047,-64.4719,-77.1901,-4.6,2,24.8,0.01,-5.4,0.41,1.3,-2.9,-43.4,0.07,2.49,-0.57,
52.51,436.895,83.323,-269.342,-109.037,-64.4729,-77.1999,-4.5,2.4,24.7,0.02,-5.39,0.42,1.4,-2.8,-43.3,0.07,2.47,-0.56,
52.514,436.894,83.33,-269.365,-109.024,-64.4731,-77.2111,-4.1,2.1,24.8,0.02,-5.38,0.41,1.3,-2.9,-43.2,0.07,2.47,-0.55,
52.518,436.885,83.325,-269.383,-109.011,-64.4741,-77.2228,-4.5,2,24.9,0.02,-5.38,0.41,1.2,-2.8,-43.1,0.08,2.47,-0.52,
52.522,436.879,83.329,-269.403,-109,-64.4746,-77.2325,-4.6,2.1,25,0.02,-5.38,0.41,1.1,-2.5,-43.1,0.09,2.48,-0.49,
52.526,436.875,83.327,-269.424,-108.987,-64.4752,-77.2441,-4.7,2.1,24.8,0.02,-5.36,0.41,1.2,-2.4,-43.3,0.09,2.5,-0.46,
52.53,436.869,83.33,-269.444,-108.976,-64.4774,-77.2543,-5.3,2.2,24.9,0.02,-5.36,0.41,1.2,-2,-43.6,0.1,2.54,-0.42,
52.534,436.856,83.325,-269.467,-108.964,-64.4778,-77.2659,-4.6,1.9,24.6,0.02,-5.34,0.4,1.2,-1.6,-43.7,0.11,2.57,-0.39,
52.538,436.854,83.332,-269.491,-108.953,-64.4777,-77.2752,-4.9,1.8,24.8,0.02,-5.34,0.4,1.1,-1.7,-44.2,0.11,2.59,-0.38,
52.542,436.845,83.327,-269.511,-108.942,-64.4787,-77.2852,-5.2,1.9,24.8,0.02,-5.34,0.4,1.1,-1.7,-44.6,0.11,2.61,-0.38,
52.546,436.839,83.331,-269.532,-108.931,-64.4792,-77.2946,-5.1,2.2,24.7,0.02,-5.33,0.41,1.1,-1.8,-44.7,0.11,2.63,-0.4,
52.55,436.83,83.327,-269.552,-108.921,-64.4802,-77.3046,-4.9,2.2,24.7,0.01,-5.33,0.4,0.9,-1.7,-44.7,0.11,2.64,-0.42,
52.554,436.828,83.334,-269.577,-108.909,-64.4801,-77.3139,-5.3,2,24.9,0.01,-5.33,0.39,0.8,-1.9,-44.7,0.1,2.63,-0.43,
52.558,436.819,83.329,-269.597,-108.899,-64.4811,-77.324,-5,2.1,24.9,0.01,-5.33,0.41,0.8,-2.1,-44.7,0.1,2.62,-0.46,
52.562,436.809,83.333,-269.624,-108.889,-64.4808,-77.333,-5.4,2.1,25,0.01,-5.34,0.4,0.7,-2.3,-44.6,0.09,2.6,-0.48,
52.566,436.8,83.328,-269.644,-108.88,-64.4834,-77.3417,-5.4,2.2,25.1,0.02,-5.34,0.4,0.7,-2.4,-44.2,0.09,2.57,-0.51,
52.57,436.799,83.335,-269.668,-108.868,-64.4834,-77.3512,-6,2.1,25.1,0.02,-5.34,0.4,0.8,-2.6,-43.8,0.09,2.53,-0.53,
52.574,436.789,83.33,-269.69,-108.86,-64.4843,-77.3592,-5.8,2.3,24.9,0.01,-5.33,0.41,0.9,-2.7,-43.4,0.08,2.5,-0.53,
52.578,436.783,83.334,-269.712,-108.849,-64.4847,-77.3687,-6,2.2,25,0.01,-5.33,0.41,0.9,-3,-42.9,0.08,2.46,-0.54,
52.582,436.773,83.329,-269.732,-108.839,-64.4857,-77.3785,-6.3,2.2,25.1,0.01,-5.33,0.41,0.9,-3.1,-42.5,0.08,2.43,-0.53,
52.586,436.772,83.336,-269.757,-108.828,-64.4873,-77.3865,-6.1,2.1,25,0.01,-5.34,0.4,0.9,-3.2,-42,0.08,2.41,-0.53,
52.59,436.762,83.333,-269.779,-108.82,-64.4881,-77.3945,-6.3,2,25.3,0.01,-5.35,0.39,0.9,-3.1,-41.8,0.08,2.39,-0.52,
52.594,436.756,83.337,-269.8,-108.809,-64.4885,-77.4042,-6.2,2.1,25.2,0.01,-5.35,0.41,0.9,-3,-41.8,0.08,2.38,-0.51,
52.598,436.752,83.335,-269.823,-108.798,-64.489,-77.4138,-6,2.2,25.2,0,-5.35,0.41,0.8,-2.9,-41.7,0.08,2.38,-0.5,
52.602,436.742,83.339,-269.852,-108.79,-64.4886,-77.4211,-5.8,2.1,25.2,0.01,-5.36,0.41,0.8,-2.9,-41.8,0.08,2.39,-0.49,
52.606,436.737,83.337,-269.875,-108.78,-64.4908,-77.4296,-6.2,2.1,25.2,0.01,-5.36,0.41,0.7,-2.7,-41.9,0.09,2.4,-0.46,
52.61,436.735,83.344,-269.9,-108.768,-64.4907,-77.4389,-5.9,2.3,25.2,0,-5.38,0.41,0.8,-2.2,-42.1,0.09,2.43,-0.44,
52.614,436.726,83.339,-269.919,-108.758,-64.4916,-77.4489,-6.2,2.2,25.3,0,-5.39,0.41,0.8,-2.2,-42.5,0.09,2.45,-0.44,
52.618,436.724,83.347,-269.944,-108.748,-64.4932,-77.4569,-6.3,2.3,25.4,0,-5.4,0.41,0.6,-2.1,-43,0.1,2.48,-0.44,
52.622,436.715,83.343,-269.966,-108.739,-64.494,-77.4649,-6.2,2.4,25.4,0,-5.41,0.41,0.7,-2.2,-43.1,0.1,2.5,-0.45,
52.626,436.713,83.35,-269.991,-108.728,-64.4939,-77.4741,-6.1,2.4,25.4,0,-5.42,0.41,0.7,-2.4,-43.2,0.1,2.52,-0.46,
52.63,436.704,83.345,-270.011,-108.718,-64.4966,-77.4829,-6,2.3,25.5,0,-5.43,0.4,0.6,-2.6,-43.4,0.09,2.53,-0.48,
52.634,436.702,83.353,-270.038,-108.709,-64.4964,-77.4902,-6.1,2.5,25.6,0,-5.44,0.41,0.6,-2.7,-43.3,0.09,2.53,-0.5,
52.638,436.693,83.348,-270.057,-108.698,-64.4973,-77.5004,-5.8,2.4,25.5,0,-5.45,0.41,0.5,-2.9,-43.1,0.09,2.53,-0.52,
52.642,436.691,83.355,-270.082,-108.688,-64.4989,-77.5082,-6.2,2.3,25.7,0,-5.46,0.4,0.5,-3.1,-43,0.09,2.52,-0.54,
52.646,436.682,83.35,-270.101,-108.678,-64.4999,-77.5183,-6,2.3,25.7,0,-5.47,0.4,0.5,-3,-42.8,0.09,2.51,-0.54,
52.65,436.679,83.356,-270.126,-108.668,-64.5014,-77.5263,-6.3,2.2,25.9,0,-5.49,0.4,0.5,-3.1,-42.6,0.09,2.49,-0.54,
52.654,436.671,83.353,-270.146,-108.657,-64.5024,-77.536,-6.7,2.1,26,-0.01,-5.49,0.4,0.4,-3.2,-42.3,0.09,2.47,-0.54,
52.658,436.666,83.351,-270.169,-108.646,-64.5029,-77.5459,-7.2,2.1,26,-0.01,-5.5,0.39,0.4,-3.3,-41.9,0.09,2.44,-0.54,
52.662,436.659,83.355,-270.19,-108.636,-64.5049,-77.5544,-7.1,2.3,26.2,-0.01,-5.52,0.4,0.5,-3.4,-41.5,0.08,2.41,-0.54,
52.666,436.659,83.353,-270.208,-108.625,-64.5055,-77.564,-7.1,2.3,26.2,-0.01,-5.52,0.4,0.4,-3.3,-41.1,0.08,2.38,-0.53,
52.67,436.649,83.357,-270.235,-108.616,-64.5068,-77.5722,-7.6,2.3,26.1,-0.01,-5.53,0.4,0.2,-3.3,-40.7,0.08,2.36,-0.52,
52.674,436.644,83.355,-270.26,-108.607,-64.5071,-77.5801,-7.6,2.4,26,-0.01,-5.53,0.4,0.1,-3.2,-40.7,0.08,2.34,-0.51,
52.678,436.642,83.362,-270.285,-108.596,-64.5071,-77.5891,-7.5,1.9,26.1,-0.01,-5.54,0.38,0,-3.1,-40.6,0.09,2.34,-0.49,
52.682,436.638,83.362,-270.308,-108.585,-64.5075,-77.5989,-7.8,1.9,26.1,-0.01,-5.54,0.37,0,-2.8,-40.6,0.09,2.35,-0.47,
52.686,436.631,83.366,-270.332,-108.577,-64.5093,-77.6052,-8.1,1.8,26.3,-0.01,-5.55,0.37,-0.2,-2.6,-40.7,0.09,2.36,-0.45,
52.69,436.626,83.364,-270.354,-108.566,-64.5098,-77.6152,-7.7,2,26.3,-0.02,-5.56,0.38,-0.2,-2.3,-41,0.1,2.38,-0.43,
52.694,436.622,83.363,-270.38,-108.557,-64.5102,-77.623,-7.7,1.7,26.4,-0.03,-5.56,0.37,-0.3,-2.3,-41,0.1,2.4,-0.42,
52.698,436.615,83.367,-270.401,-108.547,-64.5122,-77.6313,-7.8,2,26.4,-0.03,-5.58,0.37,-0.4,-2.4,-41.1,0.1,2.41,-0.42,
52.702,436.61,83.364,-270.424,-108.536,-64.5127,-77.641,-7.7,2.1,26.6,-0.03,-5.59,0.37,-0.4,-2.3,-41.3,0.1,2.43,-0.42,
52.706,436.603,83.369,-270.448,-108.527,-64.513,-77.6484,-7.8,2,26.5,-0.03,-5.6,0.36,-0.5,-2.4,-41.6,0.1,2.44,-0.42,
52.71,436.598,83.367,-270.473,-108.518,-64.5133,-77.6563,-7.8,1.9,26.7,-0.03,-5.61,0.36,-0.6,-2.5,-41.6,0.1,2.46,-0.43,
52.714,436.595,83.372,-270.49,-108.507,-64.5138,-77.6658,-7.8,1.8,26.7,-0.03,-5.63,0.34,-0.7,-2.5,-41.6,0.1,2.47,-0.44,
52.718,436.591,83.371,-270.513,-108.496,-64.5142,-77.6756,-7.8,1.7,26.9,-0.03,-5.64,0.34,-0.7,-2.7,-41.6,0.1,2.47,-0.45,
52.722,436.582,83.366,-270.534,-108.489,-64.5167,-77.6826,-8,1.6,27.1,-0.04,-5.65,0.34,-0.9,-2.8,-41.6,0.1,2.47,-0.46,
52.726,436.575,83.371,-270.558,-108.48,-64.517,-77.6901,-8.1,1.7,27.2,-0.04,-5.66,0.34,-0.9,-2.9,-41.5,0.1,2.46,-0.48,
52.73,436.57,83.369,-270.584,-108.471,-64.5173,-77.698,-7.6,1.6,27.1,-0.04,-5.67,0.34,-1,-3,-41.3,0.1,2.45,-0.49,
52.734,436.563,83.373,-270.605,-108.46,-64.5178,-77.7075,-7.1,1.5,27,-0.04,-5.68,0.33,-1,-3.1,-41.2,0.1,2.44,-0.49,
52.738,436.558,83.372,-270.63,-108.451,-64.5181,-77.7153,-6.6,1.6,27.1,-0.04,-5.69,0.33,-1.1,-3.1,-41.2,0.1,2.43,-0.49,
52.742,436.549,83.368,-270.652,-108.442,-64.5188,-77.7236,-6.9,1.6,27.2,-0.04,-5.7,0.34,-1.2,-3.2,-41,0.09,2.43,-0.49,
52.746,436.547,83.376,-270.679,-108.433,-64.5186,-77.7309,-7,1.6,27.4,-0.05,-5.72,0.33,-1.2,-3.1,-41,0.09,2.42,-0.48,
52.75,436.537,83.371,-270.699,-108.423,-64.5212,-77.7397,-6.9,1.5,27.2,-0.05,-5.73,0.34,-1.3,-3,-41,0.1,2.42,-0.46,
52.754,436.54,83.378,-270.718,-108.412,-64.5212,-77.749,-7,1.6,27.4,-0.05,-5.74,0.34,-1.3,-2.8,-41.1,0.1,2.43,-0.44,
52.758,436.535,83.377,-270.744,-108.403,-64.5215,-77.7569,-6.9,1.8,27.4,-0.06,-5.76,0.33,-1.4,-2.8,-41.3,0.11,2.46,-0.42,
52.762,436.525,83.372,-270.766,-108.394,-64.5223,-77.765,-6.9,1.6,27.3,-0.06,-5.77,0.33,-1.4,-2.6,-41.7,0.11,2.49,-0.4,
52.766,436.523,83.379,-270.791,-108.383,-64.5222,-77.774,-6.6,1.5,27.6,-0.06,-5.79,0.33,-1.5,-2.3,-42,0.12,2.52,-0.38,
52.77,436.513,83.376,-270.813,-108.374,-64.523,-77.7821,-6.8,1.3,27.8,-0.06,-5.81,0.32,-1.5,-2.1,-42.3,0.12,2.55,-0.36,
52.774,436.512,83.383,-270.837,-108.363,-64.5228,-77.7916,-7.1,1.2,28,-0.07,-5.83,0.31,-1.6,-2,-42.6,0.12,2.57,-0.35,
52.778,436.502,83.378,-270.857,-108.352,-64.5238,-77.8017,-6.8,1.3,28,-0.07,-5.85,0.31,-1.6,-1.9,-42.8,0.12,2.59,-0.35,
52.782,436.493,83.373,-270.877,-108.342,-64.5248,-77.8118,-6.9,1.3,28.1,-0.07,-5.86,0.31,-1.6,-1.9,-43,0.13,2.61,-0.34,
52.786,436.491,83.38,-270.902,-108.331,-64.5246,-77.8208,-7,1.3,28,-0.08,-5.87,0.3,-1.6,-1.8,-43.1,0.13,2.63,-0.34,
52.79,436.481,83.375,-270.922,-108.32,-64.5256,-77.831,-7.3,1.4,28.1,-0.07,-5.88,0.3,-1.8,-1.8,-43.5,0.13,2.65,-0.33,
52.794,436.475,83.379,-270.943,-108.309,-64.5259,-77.8407,-7.4,1.3,28.1,-0.07,-5.9,0.3,-1.7,-1.9,-43.7,0.13,2.67,-0.34,
52.798,436.47,83.377,-270.968,-108.301,-64.5279,-77.8473,-7.3,1.2,28,-0.08,-5.9,0.3,-1.6,-2,-43.6,0.13,2.68,-0.35,
52.802,436.461,83.373,-270.988,-108.29,-64.5288,-77.8574,-7.4,1.2,28.3,-0.08,-5.92,0.3,-1.6,-2.1,-43.6,0.13,2.67,-0.36,
52.806,436.454,83.377,-271.01,-108.28,-64.5292,-77.8667,-7.7,1.1,28.6,-0.08,-5.92,0.29,-1.4,-2.1,-43.6,0.13,2.66,-0.37,
52.81,436.444,83.373,-271.032,-108.271,-64.5299,-77.8748,-7.6,1.2,28.5,-0.09,-5.94,0.29,-1.4,-2.2,-43.4,0.13,2.65,-0.39,
52.814,436.437,83.377,-271.054,-108.26,-64.5304,-77.8843,-7.8,1.2,28.5,-0.09,-5.95,0.29,-1.4,-2.4,-43.2,0.12,2.62,-0.4,
52.818,436.428,83.372,-271.073,-108.25,-64.5313,-77.8946,-7.8,1.3,28.5,-0.09,-5.96,0.29,-1.4,-2.5,-42.8,0.12,2.6,-0.41,
52.822,436.419,83.368,-271.097,-108.235,-64.5319,-77.9083,-7.9,1.2,28.5,-0.09,-5.96,0.29,-1.3,-2.6,-42.6,0.12,2.58,-0.42,
52.826,436.412,83.371,-271.114,-108.228,-64.5326,-77.9141,-7.8,1.2,28.6,-0.09,-5.97,0.29,-1.2,-2.7,-42.4,0.12,2.55,-0.42,
52.83,436.406,83.375,-271.136,-108.218,-64.533,-77.9236,-8.2,1.3,28.7,-0.09,-5.98,0.29,-1.2,-2.8,-42.4,0.11,2.54,-0.42,
52.834,436.396,83.371,-271.156,-108.207,-64.5339,-77.9337,-8.2,1.5,28.7,-0.09,-5.99,0.29,-1.3,-2.7,-42.3,0.11,2.54,-0.42,
52.838,436.391,83.368,-271.179,-108.196,-64.5343,-77.9434,-8,1.5,28.6,-0.1,-5.99,0.3,-1.4,-2.6,-42.3,0.11,2.54,-0.41,
52.842,436.385,83.373,-271.201,-108.186,-64.5363,-77.9518,-7.7,1.4,29,-0.1,-6,0.29,-1.4,-2.4,-42.5,0.12,2.55,-0.39,
52.846,436.376,83.368,-271.22,-108.175,-64.5372,-77.9619,-7.9,1.7,28.9,-0.1,-6,0.31,-1.4,-2.2,-42.7,0.12,2.56,-0.37,
52.85,436.369,83.372,-271.242,-108.165,-64.5376,-77.9715,-7.4,1.7,28.8,-0.1,-6.01,0.31,-1.2,-2.1,-43,0.12,2.58,-0.35,
52.854,436.359,83.367,-271.264,-108.156,-64.5384,-77.9796,-7.5,1.5,28.7,-0.1,-6.01,0.3,-1.2,-1.9,-43.2,0.12,2.6,-0.34,
52.858,436.352,83.371,-271.286,-108.145,-64.5387,-77.989,-7.3,1.8,28.8,-0.1,-6.01,0.31,-1.2,-1.7,-43.5,0.13,2.62,-0.33,
52.862,436.343,83.367,-271.306,-108.135,-64.5397,-77.999,-7.6,2.2,28.9,-0.1,-6.02,0.33,-1.3,-1.7,-43.9,0.13,2.64,-0.33,
52.866,436.332,83.368,-271.324,-108.124,-64.5405,-78.009,-7.4,2.1,28.7,-0.1,-6.02,0.33,-1.3,-1.7,-44.3,0.13,2.66,-0.33,
52.87,436.323,83.363,-271.344,-108.115,-64.543,-78.0177,-7.2,2.2,28.8,-0.09,-6.03,0.32,-1.3,-1.5,-44.7,0.13,2.68,-0.32,
52.874,436.316,83.367,-271.368,-108.106,-64.5433,-78.0252,-7.2,2.3,28.7,-0.09,-6.03,0.33,-1.5,-1.5,-44.8,0.13,2.7,-0.32,
52.878,436.306,83.362,-271.388,-108.096,-64.5442,-78.0353,-6.5,2,28.6,-0.09,-6.03,0.32,-1.5,-1.5,-45.1,0.13,2.71,-0.31,
52.882,436.294,83.364,-271.409,-108.087,-64.545,-78.0431,-7.1,1.8,28.6,-0.09,-6.04,0.31,-1.5,-1.5,-45.1,0.13,2.71,-0.32,
52.886,436.285,83.359,-271.428,-108.077,-64.5459,-78.0533,-6.6,1.8,28.6,-0.09,-6.05,0.32,-1.5,-1.7,-44.9,0.13,2.7,-0.32,
52.89,436.278,83.363,-271.452,-108.068,-64.5462,-78.0609,-6.5,1.8,28.5,-0.09,-6.05,0.32,-1.7,-1.9,-44.7,0.13,2.69,-0.33,
52.894,436.265,83.356,-271.469,-108.059,-64.5492,-78.07,-6.7,1.4,28.6,-0.09,-6.05,0.31,-1.7,-1.9,-44.7,0.13,2.67,-0.34,
52.898,436.257,83.36,-271.493,-108.05,-64.5494,-78.0776,-7,1.6,28.6,-0.09,-6.06,0.32,-1.7,-2.2,-44.4,0.13,2.66,-0.34,
52.902,436.248,83.355,-271.513,-108.039,-64.5503,-78.0875,-6.5,1.6,28.4,-0.09,-6.07,0.33,-1.6,-2.1,-44.1,0.14,2.65,-0.34,
52.906,436.236,83.356,-271.531,-108.029,-64.5512,-78.0973,-6.6,1.6,28.6,-0.09,-6.07,0.32,-1.5,-2,-44.1,0.14,2.65,-0.34,
52.91,436.227,83.351,-271.551,-108.018,-64.5521,-78.1074,-6.6,1.8,28.8,-0.09,-6.08,0.32,-1.6,-2,-44.1,0.14,2.67,-0.33,
52.914,436.221,83.355,-271.572,-108.007,-64.5524,-78.1172,-6.5,1.9,28.7,-0.09,-6.08,0.34,-1.5,-2,-44.3,0.14,2.68,-0.32,
52.918,436.207,83.347,-271.589,-107.997,-64.5538,-78.1274,-6.5,2.2,28.8,-0.09,-6.09,0.35,-1.4,-2,-44.4,0.15,2.7,-0.32,
52.922,436.199,83.352,-271.613,-107.99,-64.5558,-78.1336,-6.8,2.3,28.9,-0.08,-6.1,0.35,-1.4,-1.8,-44.6,0.15,2.71,-0.31,
52.926,436.186,83.344,-271.63,-107.98,-64.5571,-78.144,-6.6,2.3,28.8,-0.08,-6.1,0.36,-1.6,-1.8,-44.8,0.15,2.72,-0.31,
52.93,436.179,83.348,-271.652,-107.969,-64.5575,-78.1536,-6.3,2.3,28.8,-0.08,-6.1,0.36,-1.6,-1.6,-45.1,0.15,2.73,-0.3,
52.934,436.172,83.352,-271.673,-107.958,-64.5579,-78.1631,-6.4,2.3,28.8,-0.08,-6.1,0.36,-1.6,-1.6,-45.2,0.14,2.73,-0.3,
52.938,436.158,83.344,-271.69,-107.948,-64.5593,-78.1734,-6.3,2.4,28.7,-0.08,-6.11,0.36,-1.7,-1.7,-45.3,0.14,2.74,-0.3,
52.942,436.151,83.348,-271.711,-107.937,-64.5596,-78.183,-6,2.2,28.7,-0.08,-6.11,0.35,-1.4,-1.5,-45.4,0.14,2.74,-0.3,
52.946,436.142,83.343,-271.731,-107.926,-64.5605,-78.1932,-5.7,2,28.7,-0.08,-6.11,0.35,-1.2,-1.5,-45.6,0.14,2.75,-0.3,
52.95,436.135,83.347,-271.751,-107.914,-64.5609,-78.2045,-5.6,2.1,28.7,-0.08,-6.12,0.36,-0.9,-1.6,-45.6,0.14,2.76,-0.31,
52.954,436.124,83.348,-271.77,-107.903,-64.5618,-78.2143,-5.5,2,28.4,-0.08,-6.1,0.36,-0.7,-1.5,-45.5,0.14,2.76,-0.31,
52.958,436.11,83.342,-271.794,-107.893,-64.5626,-78.2244,-5.4,2,28.3,-0.08,-6.1,0.36,-0.7,-1.6,-45.3,0.14,2.75,-0.31,
52.962,436.099,83.343,-271.813,-107.882,-64.5634,-78.2343,-5.6,2,28.5,-0.08,-6.1,0.36,-0.7,-1.7,-45.2,0.14,2.74,-0.33,
52.966,436.089,83.338,-271.833,-107.872,-64.5643,-78.2444,-5.3,1.8,28.3,-0.08,-6.1,0.35,-0.8,-2,-44.9,0.13,2.72,-0.35,
52.97,436.078,83.339,-271.849,-107.861,-64.5669,-78.2548,-5.3,1.7,28.3,-0.08,-6.09,0.34,-1,-2.2,-44.3,0.12,2.68,-0.38,
52.974,436.069,83.334,-271.869,-107.85,-64.5678,-78.2649,-5.3,1.9,28.1,-0.08,-6.08,0.36,-1.1,-2.5,-44.1,0.12,2.65,-0.4,
52.978,436.058,83.335,-271.887,-107.84,-64.5686,-78.2749,-5.1,1.8,28,-0.08,-6.07,0.35,-1.2,-2.5,-44,0.12,2.63,-0.42,
52.982,436.043,83.338,-271.915,-107.826,-64.569,-78.288,-4.7,1.8,27.8,-0.08,-6.05,0.35,-1,-2.4,-43.7,0.12,2.62,-0.43,
52.986,436.037,83.33,-271.921,-107.815,-64.5706,-78.2985,-4.8,1.9,28,-0.08,-6.06,0.36,-1,-2.4,-43.7,0.12,2.62,-0.43,
52.99,436.025,83.334,-271.95,-107.806,-64.5707,-78.306,-4.2,2.2,27.9,-0.08,-6.06,0.37,-1.1,-2.4,-43.9,0.12,2.64,-0.41,
52.994,436.012,83.326,-271.966,-107.796,-64.5721,-78.3166,-4.1,2.2,27.9,-0.08,-6.05,0.36,-1.2,-2.3,-44.2,0.12,2.66,-0.4,
52.998,436.001,83.327,-271.985,-107.786,-64.573,-78.3264,-4,2.1,27.8,-0.08,-6.04,0.37,-1.2,-2.2,-44.6,0.13,2.68,-0.4,
53.002,435.99,83.331,-272.012,-107.776,-64.5726,-78.3355,-3.7,2,27.6,-0.07,-6.03,0.37,-1.4,-2.1,-44.9,0.13,2.69,-0.4,
