time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.026,432.909,92.635,-296.104,-93.3518,-67.9233,-93.044,-0.9,-0.2,-2.7,0.43,1.12,0.83,10.6,-0.7,-5.2,-0.37,-2.71,-0.58
11.03,432.916,92.625,-296.108,-93.3409,-67.923,-93.0552,-1.6,-0.1,-2.3,0.44,1.13,0.83,10.7,-0.6,-5.1,-0.38,-2.71,-0.58
11.034,432.915,92.62,-296.122,-93.3356,-67.9229,-93.061,-3.3,0,-2.3,0.44,1.13,0.83,10.8,-0.6,-5.2,-0.38,-2.72,-0.58
11.039,432.929,92.621,-296.124,-93.3252,-67.9245,-93.0696,-4.2,0.1,-2.8,0.43,1.16,0.85,10.7,-0.6,-5.1,-0.38,-2.72,-0.58
11.042,432.938,92.62,-296.133,-93.317,-67.9237,-93.0773,-3.2,0.3,-3.3,0.42,1.17,0.86,10.5,-0.7,-5,-0.38,-2.72,-0.58
11.047,432.94,92.606,-296.136,-93.3086,-67.9242,-93.0867,-1.8,0.5,-3.5,0.42,1.19,0.88,10.4,-0.8,-5.2,-0.37,-2.72,-0.59
11.05,432.944,92.604,-296.152,-93.3031,-67.9253,-93.092,-0.3,0.5,-3.6,0.44,1.2,0.89,10.3,-0.8,-5.3,-0.37,-2.72,-0.59
11.054,432.953,92.606,-296.16,-93.294,-67.9245,-93.0998,0.4,0.5,-3.6,0.44,1.21,0.9,10.2,-0.8,-5.4,-0.37,-2.72,-0.59
11.059,432.961,92.604,-296.169,-93.2859,-67.9238,-93.1077,0.4,0.3,-3.2,0.45,1.22,0.9,10.1,-0.8,-5.5,-0.37,-2.71,-0.6
11.062,432.97,92.602,-296.178,-93.2775,-67.9231,-93.1158,-0.5,0.3,-2.9,0.46,1.22,0.9,9.9,-0.6,-5.6,-0.36,-2.7,-0.6
11.066,432.979,92.6,-296.186,-93.2692,-67.9241,-93.1236,-0.6,0.5,-3.4,0.45,1.23,0.91,9.8,-0.7,-5.8,-0.36,-2.69,-0.6
11.07,432.981,92.59,-296.2,-93.2634,-67.924,-93.13,0.3,0.6,-3.8,0.45,1.25,0.93,9.6,-0.6,-6,-0.36,-2.67,-0.6
11.075,432.99,92.591,-296.209,-93.2545,-67.9232,-93.1376,1.1,0.8,-3.8,0.46,1.26,0.94,9.3,-0.6,-5.9,-0.35,-2.66,-0.61
11.079,433.002,92.589,-296.212,-93.2449,-67.9248,-93.1464,1.6,0.8,-3.7,0.47,1.27,0.95,9.3,-0.8,-6,-0.36,-2.65,-0.61
11.082,433.007,92.585,-296.218,-93.2369,-67.9246,-93.1546,2.3,0.9,-3.6,0.48,1.28,0.96,9.3,-0.8,-6,-0.36,-2.65,-0.61
11.086,433.015,92.584,-296.226,-93.2285,-67.9239,-93.1626,1.3,0.6,-3.2,0.49,1.28,0.95,9.3,-0.9,-6,-0.36,-2.65,-0.61
11.09,433.022,92.573,-296.233,-93.2202,-67.9238,-93.1713,-0.2,0.6,-3,0.49,1.28,0.95,9.4,-0.8,-6.1,-0.36,-2.65,-0.61
11.094,433.031,92.574,-296.244,-93.2136,-67.9249,-93.1766,-1.7,0.6,-3.2,0.49,1.29,0.95,9.6,-0.6,-6,-0.36,-2.66,-0.61
11.099,433.04,92.573,-296.252,-93.2049,-67.9241,-93.1848,-2.1,0.9,-3.9,0.48,1.32,0.97,9.8,-0.6,-6,-0.36,-2.67,-0.61
11.103,433.045,92.568,-296.257,-93.1969,-67.9241,-93.1931,-1.2,1.1,-4.2,0.47,1.34,0.99,10,-0.5,-5.9,-0.37,-2.69,-0.6
11.111,433.055,92.559,-296.282,-93.1843,-67.9233,-93.205,0.5,1.2,-4.3,0.5,1.36,1,10.3,-0.4,-5.6,-0.37,-2.71,-0.6
11.114,433.068,92.558,-296.287,-93.177,-67.925,-93.2113,-0.6,1.1,-3.9,0.5,1.36,1,10.4,-0.5,-5.3,-0.38,-2.73,-0.59
11.119,433.076,92.557,-296.296,-93.1686,-67.9244,-93.2193,-2.3,1,-3.8,0.49,1.36,1,10.5,-0.5,-5.4,-0.38,-2.74,-0.59
11.122,433.09,92.556,-296.3,-93.16,-67.9237,-93.2273,-3.1,1.3,-4.4,0.5,1.38,1.02,10.5,-0.4,-5.3,-0.38,-2.74,-0.59
11.126,433.099,92.556,-296.308,-93.1509,-67.9229,-93.2351,-2.3,1.2,-4.9,0.49,1.4,1.01,10.4,-0.3,-5.4,-0.37,-2.74,-0.58
11.131,433.106,92.547,-296.316,-93.1444,-67.9229,-93.2419,-1.1,1.3,-5,0.49,1.41,1.04,10.6,-0.2,-5.4,-0.37,-2.74,-0.58
11.134,433.115,92.546,-296.327,-93.1385,-67.9241,-93.2474,-0.5,1.1,-4.6,0.5,1.41,1.02,10.5,-0.3,-5.5,-0.37,-2.75,-0.57
11.139,433.123,92.544,-296.338,-93.1326,-67.9235,-93.2529,-0.5,1.4,-4.3,0.51,1.42,1.04,10.3,-0.2,-5.5,-0.37,-2.76,-0.57
11.142,433.132,92.546,-296.349,-93.1258,-67.9228,-93.2583,-0.5,1.4,-3.9,0.51,1.42,1.04,10,-0.2,-5.5,-0.37,-2.77,-0.58
11.147,433.141,92.545,-296.36,-93.1196,-67.9223,-93.264,-1.7,1.4,-3.6,0.52,1.41,1.04,9.5,-0.3,-5.6,-0.36,-2.78,-0.6
11.15,433.148,92.535,-296.368,-93.1131,-67.9223,-93.2709,-3.3,1.3,-3.8,0.51,1.43,1.04,9.2,-0.3,-5.7,-0.36,-2.79,-0.62
11.155,433.16,92.535,-296.374,-93.1058,-67.924,-93.2771,-3.5,1.3,-4.3,0.51,1.43,1.04,8.7,-0.4,-5.9,-0.36,-2.79,-0.64
11.159,433.173,92.537,-296.389,-93.0998,-67.9228,-93.2821,-2.5,1.3,-4.4,0.51,1.45,1.04,8.6,-0.5,-6.1,-0.35,-2.78,-0.66
11.162,433.182,92.536,-296.4,-93.0936,-67.9222,-93.2878,-2.7,1.3,-3.8,0.52,1.43,1.04,8.5,-0.5,-6.2,-0.35,-2.78,-0.67
11.166,433.196,92.537,-296.403,-93.0841,-67.9215,-93.2958,-3.6,1.2,-3.5,0.52,1.43,1.04,8.5,-0.6,-6.3,-0.35,-2.77,-0.68
11.17,433.203,92.528,-296.411,-93.0776,-67.9215,-93.3026,-3.5,1.2,-3.1,0.53,1.42,1.04,8.5,-0.8,-6.2,-0.35,-2.77,-0.69
11.174,433.212,92.527,-296.424,-93.074,-67.9229,-93.3057,-4.5,1.3,-2.8,0.53,1.42,1.04,8.5,-0.8,-6.3,-0.35,-2.78,-0.7
11.179,433.216,92.523,-296.432,-93.068,-67.9229,-93.3119,-5.8,1.3,-3,0.53,1.42,1.04,8.7,-0.8,-6.1,-0.35,-2.78,-0.71
11.182,433.225,92.522,-296.443,-93.0618,-67.9222,-93.3176,-5.9,1.6,-3.8,0.53,1.45,1.06,9,-0.8,-6,-0.36,-2.79,-0.71
11.186,433.239,92.522,-296.447,-93.0533,-67.9215,-93.3255,-4.6,1.4,-4.2,0.52,1.46,1.06,9.3,-0.8,-5.9,-0.36,-2.79,-0.7
11.19,433.248,92.521,-296.457,-93.0471,-67.9227,-93.3312,-3.1,1.4,-4.3,0.52,1.47,1.06,9.7,-0.7,-5.8,-0.36,-2.79,-0.69
11.194,433.26,92.521,-296.465,-93.0419,-67.9227,-93.3353,-2.4,1.3,-3.9,0.53,1.47,1.06,10,-0.6,-5.8,-0.37,-2.79,-0.67
11.199,433.273,92.523,-296.48,-93.0356,-67.9215,-93.3406,-1.4,1.4,-3.9,0.53,1.47,1.06,10.2,-0.6,-5.7,-0.37,-2.79,-0.66
11.202,433.287,92.523,-296.486,-93.0293,-67.9227,-93.3461,-1.8,1.3,-3.4,0.54,1.47,1.06,10.2,-0.5,-5.7,-0.37,-2.79,-0.66
11.207,433.296,92.522,-296.497,-93.0232,-67.9221,-93.3519,-2.6,1.4,-3.5,0.53,1.47,1.06,10.2,-0.5,-5.6,-0.37,-2.79,-0.66
11.21,433.305,92.521,-296.509,-93.019,-67.9217,-93.3555,-2.1,1.5,-4.2,0.53,1.48,1.06,10.1,-0.5,-5.6,-0.37,-2.79,-0.66
11.214,433.311,92.512,-296.518,-93.0128,-67.9217,-93.3621,-1,1.6,-4.6,0.52,1.5,1.07,10,-0.5,-5.6,-0.37,-2.79,-0.67
11.219,433.32,92.511,-296.531,-93.0091,-67.923,-93.3652,-0.2,1.6,-4.4,0.53,1.5,1.07,10,-0.6,-5.8,-0.37,-2.79,-0.68
11.222,433.334,92.511,-296.535,-93.0003,-67.9223,-93.3734,-0.6,1.6,-4,0.54,1.5,1.06,9.7,-0.7,-5.8,-0.37,-2.79,-0.69
11.227,433.342,92.51,-296.548,-92.9964,-67.9218,-93.3768,-1.2,1.5,-3.5,0.55,1.47,1.06,9.5,-0.8,-5.8,-0.37,-2.79,-0.69
11.23,433.355,92.512,-296.565,-92.9924,-67.9209,-93.3798,-1.7,1.4,-3.2,0.55,1.47,1.05,9.5,-0.7,-5.8,-0.37,-2.79,-0.7
11.235,433.364,92.51,-296.576,-92.9868,-67.9219,-93.3856,-3,1.5,-2.9,0.55,1.46,1.04,9.5,-0.8,-5.7,-0.37,-2.8,-0.71
11.239,433.382,92.51,-296.576,-92.9789,-67.9219,-93.3923,-4.2,1.3,-3.1,0.53,1.45,1.04,9.6,-0.8,-5.7,-0.38,-2.81,-0.71
11.242,433.391,92.51,-296.59,-92.975,-67.9216,-93.3956,-4.3,1.5,-3.6,0.53,1.46,1.04,9.7,-0.8,-5.7,-0.38,-2.82,-0.71
11.246,433.399,92.509,-296.603,-92.9711,-67.9212,-93.3991,-3.2,1.7,-4,0.53,1.48,1.06,9.6,-0.7,-5.7,-0.38,-2.82,-0.71
11.25,433.408,92.51,-296.616,-92.9675,-67.9223,-93.4021,-2.1,1.7,-4,0.53,1.48,1.06,9.6,-0.7,-5.6,-0.38,-2.82,-0.71
11.254,433.417,92.508,-296.626,-92.9611,-67.9218,-93.4081,-2.4,1.7,-3.5,0.52,1.45,1.05,9.6,-0.7,-5.7,-0.38,-2.82,-0.71
11.259,433.431,92.508,-296.632,-92.9545,-67.9212,-93.4139,-3.7,1.5,-3.3,0.53,1.45,1.04,9.6,-0.6,-5.8,-0.37,-2.82,-0.72
11.262,433.44,92.508,-296.645,-92.9506,-67.9208,-93.4173,-4.9,1.4,-3.4,0.52,1.44,1.04,9.7,-0.7,-5.9,-0.37,-2.81,-0.72
11.267,433.448,92.508,-296.659,-92.9468,-67.9203,-93.4207,-5.1,1.5,-3.9,0.51,1.44,1.04,9.8,-0.7,-6,-0.37,-2.79,-0.72
11.27,433.461,92.513,-296.675,-92.9418,-67.9192,-93.4236,-4,1.6,-4.4,0.5,1.45,1.04,9.8,-0.8,-6,-0.37,-2.77,-0.73
11.275,433.471,92.512,-296.685,-92.9357,-67.9187,-93.4293,-2.3,1.7,-4.6,0.5,1.46,1.05,9.9,-0.8,-6.2,-0.37,-2.75,-0.73
11.279,433.479,92.511,-296.698,-92.9319,-67.9199,-93.4325,-1.8,1.5,-4.1,0.51,1.44,1.04,10,-0.9,-6.2,-0.37,-2.74,-0.73
11.292,433.512,92.507,-296.731,-92.9153,-67.9189,-93.4464,-4,1.2,-2.8,0.53,1.39,1,10,-1,-6.2,-0.36,-2.71,-0.73
11.295,433.524,92.513,-296.737,-92.9112,-67.9186,-93.4495,-4.7,1.1,-2.9,0.52,1.38,1,10,-1,-6.2,-0.36,-2.71,-0.73
11.299,433.533,92.514,-296.747,-92.9044,-67.9179,-93.455,-5.2,1.4,-3.3,0.51,1.38,1,9.8,-1.1,-6.1,-0.36,-2.71,-0.73
11.302,433.545,92.517,-296.764,-92.9004,-67.9169,-93.4578,-3.9,1.3,-3.2,0.5,1.38,0.99,9.9,-1.1,-6.1,-0.36,-2.71,-0.73
11.306,433.554,92.519,-296.777,-92.8959,-67.9164,-93.461,-3.8,1.1,-2.7,0.51,1.36,0.98,10.1,-1,-6.1,-0.37,-2.72,-0.73
11.31,433.563,92.519,-296.79,-92.892,-67.916,-93.4644,-4.9,0.9,-2.5,0.5,1.34,0.97,10,-0.9,-5.9,-0.36,-2.73,-0.73
11.314,433.573,92.52,-296.8,-92.885,-67.9153,-93.4701,-5.8,0.8,-2.5,0.5,1.34,0.96,10,-0.9,-5.7,-0.36,-2.73,-0.72
11.319,433.584,92.511,-296.803,-92.8783,-67.9154,-93.4768,-6.6,0.6,-2.6,0.5,1.33,0.95,9.9,-0.9,-5.7,-0.36,-2.73,-0.72
11.323,433.591,92.519,-296.814,-92.8741,-67.915,-93.4795,-7.1,0.8,-3,0.49,1.34,0.95,9.9,-0.9,-5.7,-0.36,-2.73,-0.71
11.326,433.602,92.514,-296.826,-92.867,-67.9144,-93.4854,-6.4,0.7,-3.6,0.47,1.35,0.94,10,-0.9,-5.8,-0.36,-2.73,-0.71
11.33,433.611,92.514,-296.84,-92.8633,-67.9156,-93.4885,-4.8,0.7,-3.8,0.47,1.35,0.94,10,-0.7,-6,-0.36,-2.73,-0.7
11.334,433.62,92.516,-296.852,-92.8585,-67.9152,-93.4919,-3.5,0.5,-3.6,0.47,1.34,0.93,10.1,-0.8,-6,-0.36,-2.73,-0.69
11.339,433.632,92.515,-296.857,-92.8511,-67.9152,-93.4984,-3.9,0.6,-3.3,0.48,1.33,0.93,10.2,-0.8,-6,-0.36,-2.72,-0.69
11.342,433.641,92.517,-296.87,-92.8466,-67.9147,-93.5015,-4.8,0.4,-3,0.48,1.32,0.9,10.1,-0.8,-6,-0.36,-2.72,-0.68
11.346,433.65,92.518,-296.883,-92.8427,-67.9141,-93.5049,-5.2,0.2,-2.5,0.48,1.3,0.88,9.9,-0.9,-6.1,-0.36,-2.72,-0.68
11.351,433.66,92.519,-296.893,-92.8356,-67.9136,-93.5106,-5,0.3,-3,0.47,1.3,0.88,9.8,-0.8,-6.2,-0.35,-2.72,-0.68
11.354,433.668,92.518,-296.906,-92.8317,-67.9131,-93.5139,-3.8,0.3,-3.6,0.46,1.31,0.89,9.7,-0.8,-6.1,-0.35,-2.72,-0.68
11.359,433.677,92.519,-296.916,-92.8249,-67.9125,-93.5195,-2.3,0.5,-3.7,0.45,1.31,0.89,9.7,-0.8,-6.3,-0.35,-2.72,-0.69
11.362,433.686,92.519,-296.93,-92.8211,-67.9121,-93.5229,-2.1,0.1,-3.1,0.46,1.29,0.87,9.6,-0.8,-6.2,-0.35,-2.72,-0.7
11.366,433.695,92.521,-296.94,-92.814,-67.9114,-93.5285,-3.3,0,-2.9,0.46,1.28,0.85,9.5,-0.9,-6.3,-0.35,-2.74,-0.7
11.37,433.704,92.52,-296.953,-92.8102,-67.911,-93.5319,-4.7,-0.1,-3,0.46,1.28,0.83,9.5,-1,-6.3,-0.35,-2.75,-0.71
11.375,433.713,92.522,-296.966,-92.8056,-67.9105,-93.5351,-6.1,0,-2.9,0.46,1.26,0.83,9.5,-1.1,-6.2,-0.35,-2.77,-0.71
11.379,433.717,92.519,-296.975,-92.8019,-67.9106,-93.5389,-6.9,0,-3.2,0.45,1.26,0.83,9.6,-1,-6.1,-0.35,-2.79,-0.71
11.382,433.726,92.521,-296.986,-92.7951,-67.9099,-93.5443,-6.1,0,-3.7,0.43,1.27,0.82,9.7,-0.9,-6,-0.35,-2.8,-0.7
11.386,433.735,92.52,-296.998,-92.791,-67.9096,-93.548,-4.8,0,-4,0.43,1.27,0.82,9.8,-1,-5.8,-0.36,-2.82,-0.69
11.39,433.744,92.522,-297.011,-92.7865,-67.9091,-93.5511,-3.5,-0.1,-3.8,0.43,1.26,0.81,10,-0.8,-5.7,-0.36,-2.84,-0.68
11.394,433.749,92.52,-297.02,-92.7822,-67.9092,-93.5547,-3.5,-0.2,-3.3,0.44,1.24,0.79,10.2,-0.9,-5.7,-0.36,-2.85,-0.67
11.399,433.761,92.521,-297.029,-92.7771,-67.9092,-93.5587,-4.5,-0.2,-3.5,0.42,1.24,0.79,10.4,-0.8,-5.5,-0.36,-2.85,-0.67
11.403,433.771,92.523,-297.041,-92.7723,-67.9088,-93.5621,-5.5,-0.4,-3.4,0.42,1.22,0.77,10.6,-0.9,-5.4,-0.36,-2.86,-0.68
11.406,433.779,92.523,-297.054,-92.7684,-67.9083,-93.5654,-5.8,-0.3,-3.7,0.41,1.22,0.77,10.6,-0.9,-5.3,-0.36,-2.85,-0.68
11.41,433.788,92.524,-297.064,-92.7618,-67.9094,-93.5707,-5.1,-0.1,-4.1,0.4,1.22,0.78,10.8,-1,-5.4,-0.35,-2.85,-0.69
11.414,433.797,92.523,-297.077,-92.758,-67.9091,-93.5741,-3.6,-0.1,-4.3,0.39,1.22,0.79,10.8,-1,-5.3,-0.36,-2.83,-0.7
11.419,433.802,92.522,-297.086,-92.7531,-67.9091,-93.5782,-3.2,-0.2,-3.7,0.4,1.2,0.77,10.8,-1.1,-5.4,-0.36,-2.81,-0.7
11.422,433.811,92.522,-297.099,-92.7493,-67.9086,-93.5816,-4.3,-0.4,-3.3,0.41,1.19,0.75,10.9,-1.1,-5.4,-0.35,-2.79,-0.71
11.427,433.82,92.524,-297.112,-92.7447,-67.9081,-93.5847,-5.8,-0.4,-3,0.41,1.17,0.74,10.9,-1.2,-5.4,-0.35,-2.77,-0.71
11.431,433.819,92.52,-297.129,-92.7437,-67.9083,-93.5861,-6.7,-0.4,-2.9,0.39,1.15,0.73,10.9,-1.3,-5.3,-0.35,-2.75,-0.71
11.434,433.829,92.522,-297.139,-92.7367,-67.9077,-93.5918,-7.5,-0.5,-2.7,0.39,1.13,0.72,10.9,-1.3,-5.4,-0.35,-2.74,-0.71
11.439,433.833,92.518,-297.149,-92.7332,-67.9096,-93.5954,-7.7,-0.4,-3.1,0.38,1.13,0.72,10.8,-1.4,-5.5,-0.35,-2.72,-0.71
11.442,433.842,92.52,-297.162,-92.7286,-67.9091,-93.5985,-6.8,-0.4,-3.5,0.37,1.13,0.72,10.7,-1.5,-5.5,-0.35,-2.71,-0.71
11.446,433.846,92.516,-297.169,-92.7227,-67.9091,-93.6047,-6.8,-0.4,-2.9,0.38,1.11,0.72,10.8,-1.3,-5.6,-0.35,-2.7,-0.7
11.45,433.856,92.516,-297.182,-92.7186,-67.9086,-93.6083,-7.7,-0.6,-2.4,0.39,1.08,0.7,10.6,-1.3,-5.5,-0.35,-2.69,-0.69
11.455,433.86,92.514,-297.189,-92.712,-67.9086,-93.6142,-8.6,-0.7,-2.6,0.38,1.08,0.69,10.7,-1.3,-5.4,-0.35,-2.68,-0.68
11.459,433.871,92.523,-297.204,-92.7082,-67.9074,-93.6167,-8.9,-0.9,-2.8,0.37,1.08,0.68,10.8,-0.9,-5.2,-0.35,-2.7,-0.65
11.475,433.901,92.521,-297.247,-92.6864,-67.9082,-93.6353,-5.1,-0.8,-3.5,0.36,1.07,0.69,11,-1,-5.1,-0.35,-2.7,-0.64
11.479,433.906,92.517,-297.254,-92.6801,-67.9082,-93.6417,-5.6,-0.9,-3,0.36,1.06,0.68,11.1,-1.1,-5.1,-0.35,-2.7,-0.64
11.482,433.917,92.528,-297.269,-92.6759,-67.9087,-93.6438,-6.6,-1,-2.6,0.36,1.04,0.66,11.1,-1.1,-5.1,-0.35,-2.69,-0.64
11.486,433.926,92.527,-297.28,-92.6698,-67.9081,-93.6495,-6.8,-0.9,-2.6,0.36,1.03,0.66,11.2,-0.9,-5.1,-0.35,-2.68,-0.64
11.49,433.935,92.528,-297.29,-92.663,-67.9075,-93.655,-6.1,-0.8,-3.2,0.35,1.04,0.67,11.2,-1,-5.2,-0.35,-2.67,-0.64
11.494,433.94,92.525,-297.298,-92.6571,-67.9074,-93.6611,-4.4,-0.6,-3.4,0.35,1.04,0.67,11.2,-1,-5.1,-0.35,-2.66,-0.64
11.499,433.944,92.526,-297.316,-92.6529,-67.9069,-93.6641,-3.5,-0.7,-3.2,0.35,1.03,0.66,11.2,-1,-5.2,-0.35,-2.65,-0.65
11.502,433.952,92.525,-297.327,-92.6468,-67.9062,-93.6698,-3.7,-0.7,-2.6,0.36,1.01,0.65,11.3,-1.1,-5.2,-0.34,-2.64,-0.66
11.507,433.957,92.522,-297.334,-92.6402,-67.9063,-93.6758,-5,-0.8,-2.3,0.35,0.99,0.64,11.2,-1.2,-5.3,-0.34,-2.64,-0.67
11.51,433.966,92.523,-297.346,-92.6362,-67.9075,-93.6791,-5.9,-1,-2.3,0.35,0.99,0.63,11.1,-1.3,-5.3,-0.34,-2.63,-0.69
11.514,433.974,92.53,-297.355,-92.6297,-67.9068,-93.6842,-5.4,-1,-2.7,0.34,0.99,0.63,11,-1.4,-5.3,-0.34,-2.63,-0.7
11.519,433.976,92.529,-297.373,-92.6263,-67.9063,-93.6875,-5.1,-0.8,-3.2,0.34,1,0.63,10.9,-1.4,-5.3,-0.34,-2.63,-0.7
11.522,433.982,92.526,-297.379,-92.6194,-67.9063,-93.6937,-4.5,-0.8,-3.6,0.33,1.01,0.64,10.9,-1.4,-5.2,-0.34,-2.63,-0.71
11.526,433.99,92.525,-297.391,-92.6136,-67.9057,-93.6992,-3.2,-0.8,-3.6,0.33,1.01,0.64,11,-1.4,-5.1,-0.34,-2.63,-0.71
11.531,433.995,92.525,-297.4,-92.6093,-67.9057,-93.7027,-2.5,-0.9,-3.2,0.35,1,0.63,11,-1.5,-5,-0.34,-2.63,-0.71
11.534,434.004,92.524,-297.411,-92.6031,-67.9051,-93.7084,-3.5,-0.9,-2.7,0.34,0.98,0.63,11.1,-1.7,-5,-0.34,-2.63,-0.71
11.539,434.004,92.522,-297.425,-92.5989,-67.9052,-93.7121,-4.1,-1,-2.9,0.34,0.99,0.62,11.1,-1.7,-4.8,-0.34,-2.63,-0.71
11.542,434.016,92.522,-297.433,-92.5937,-67.9053,-93.7163,-2.6,-1.2,-3.1,0.34,0.98,0.61,11.1,-1.6,-4.7,-0.34,-2.64,-0.71
11.547,434.023,92.529,-297.442,-92.5872,-67.9046,-93.7214,-1.5,-1.1,-2.7,0.34,0.97,0.62,11,-1.7,-4.7,-0.35,-2.64,-0.7
11.55,434.032,92.529,-297.453,-92.5811,-67.9039,-93.727,-0.1,-1.1,-2.9,0.34,0.97,0.62,11,-1.6,-4.7,-0.35,-2.64,-0.69
11.554,434.037,92.527,-297.462,-92.5765,-67.9041,-93.7309,0,-1.1,-2.5,0.34,0.97,0.61,11.2,-1.5,-4.6,-0.35,-2.64,-0.68
11.559,434.041,92.526,-297.48,-92.573,-67.9035,-93.7341,-0.5,-1.3,-2,0.35,0.94,0.61,11.2,-1.4,-4.5,-0.35,-2.63,-0.67
11.562,434.05,92.527,-297.491,-92.5664,-67.9029,-93.7393,-2.2,-1.2,-1.7,0.35,0.94,0.6,11.3,-1.4,-4.6,-0.35,-2.63,-0.66
11.566,434.055,92.523,-297.5,-92.5623,-67.903,-93.7437,-3.7,-1.3,-1.9,0.34,0.93,0.58,11.5,-1.3,-4.7,-0.34,-2.62,-0.65
11.57,434.064,92.526,-297.511,-92.5558,-67.9024,-93.7488,-3.9,-1.3,-2.3,0.33,0.94,0.59,11.5,-1.3,-4.7,-0.34,-2.61,-0.65
11.574,434.068,92.521,-297.518,-92.5498,-67.9024,-93.755,-2.9,-1.3,-2.7,0.33,0.94,0.59,11.4,-1.4,-4.8,-0.34,-2.59,-0.65
11.579,434.077,92.522,-297.529,-92.5431,-67.9017,-93.7605,-2.8,-1.2,-3.3,0.32,0.95,0.58,11.4,-1.4,-4.9,-0.34,-2.58,-0.65
11.583,434.079,92.527,-297.545,-92.5396,-67.9011,-93.7636,-1.2,-1.3,-3.6,0.31,0.95,0.59,11.4,-1.5,-4.8,-0.34,-2.57,-0.66
11.586,434.087,92.528,-297.555,-92.5329,-67.9006,-93.7691,-2,-1.4,-3.1,0.32,0.94,0.57,11.4,-1.6,-4.8,-0.34,-2.57,-0.66
11.59,434.093,92.525,-297.563,-92.5271,-67.9005,-93.7749,-3.2,-1.3,-2.9,0.31,0.93,0.57,11.4,-1.7,-4.8,-0.34,-2.56,-0.67
11.604,434.116,92.518,-297.602,-92.508,-67.8984,-93.7924,-0.8,-1.2,-3,0.31,0.93,0.57,11.4,-1.8,-4.5,-0.33,-2.56,-0.68
11.61,434.123,92.519,-297.618,-92.5,-67.8987,-93.7996,-0.1,-1.2,-2.6,0.31,0.91,0.57,11.5,-1.7,-4.3,-0.33,-2.57,-0.67
11.614,434.128,92.514,-297.626,-92.4941,-67.8987,-93.8058,-0.9,-1.4,-2,0.32,0.9,0.56,11.7,-1.8,-4.2,-0.33,-2.57,-0.66
11.619,434.137,92.515,-297.637,-92.4874,-67.8964,-93.8113,-2.5,-1.5,-1.8,0.32,0.9,0.56,11.9,-1.7,-4,-0.33,-2.58,-0.65
11.622,434.145,92.515,-297.648,-92.4813,-67.8956,-93.8169,-4,-1.4,-1.9,0.31,0.89,0.55,12.1,-1.7,-4,-0.33,-2.57,-0.65
11.626,434.15,92.511,-297.655,-92.475,-67.8957,-93.8233,-4.2,-1.4,-2.3,0.31,0.9,0.56,12.1,-1.8,-4,-0.33,-2.57,-0.64
11.63,434.159,92.51,-297.666,-92.4689,-67.895,-93.829,-3,-1.1,-2.6,0.3,0.9,0.56,12.2,-1.9,-3.9,-0.32,-2.56,-0.65
11.635,434.166,92.512,-297.681,-92.4659,-67.8951,-93.8304,-2.2,-1.1,-2.5,0.31,0.9,0.57,12.2,-1.8,-4.1,-0.32,-2.55,-0.64
11.639,434.175,92.511,-297.691,-92.4595,-67.8945,-93.8364,-2.4,-1.1,-2,0.32,0.89,0.56,12.2,-1.9,-4.1,-0.32,-2.54,-0.64
11.642,434.18,92.507,-297.699,-92.4536,-67.8944,-93.8424,-4,-1.4,-1.7,0.32,0.88,0.56,12.3,-1.9,-4,-0.32,-2.53,-0.64
11.646,434.188,92.506,-297.71,-92.4479,-67.8956,-93.8477,-5.1,-1.4,-1.8,0.32,0.87,0.55,12.3,-1.8,-3.9,-0.31,-2.52,-0.64
11.65,434.197,92.506,-297.724,-92.444,-67.8951,-93.8511,-4.9,-1.4,-2.3,0.31,0.88,0.56,12.3,-1.9,-4,-0.31,-2.51,-0.63
11.654,434.201,92.501,-297.731,-92.4381,-67.895,-93.8573,-3.6,-1.3,-2.7,0.3,0.89,0.56,12.2,-1.9,-3.9,-0.31,-2.5,-0.63
11.659,434.21,92.501,-297.742,-92.4317,-67.8944,-93.8632,-2.5,-1.1,-2.4,0.31,0.88,0.57,12.2,-1.9,-4,-0.31,-2.49,-0.63
11.663,434.219,92.501,-297.755,-92.4279,-67.8939,-93.8666,-2.6,-1.2,-1.9,0.32,0.87,0.56,12.3,-1.9,-4,-0.31,-2.49,-0.62
11.666,434.223,92.496,-297.763,-92.4219,-67.8939,-93.8727,-2.7,-1.2,-1.5,0.33,0.86,0.56,12.3,-1.9,-4,-0.31,-2.48,-0.61
11.67,434.232,92.495,-297.774,-92.4158,-67.8932,-93.8785,-3,-1.3,-1.2,0.33,0.85,0.56,12.3,-1.9,-4,-0.31,-2.49,-0.6
11.674,434.237,92.492,-297.783,-92.4119,-67.8934,-93.8824,-4.4,-1.3,-0.9,0.34,0.84,0.56,12.3,-1.7,-3.9,-0.31,-2.49,-0.6
11.679,434.246,92.491,-297.794,-92.4058,-67.8927,-93.8882,-5.8,-1.5,-1,0.33,0.83,0.55,12.4,-1.7,-3.8,-0.31,-2.5,-0.59
11.682,434.254,92.49,-297.805,-92.3997,-67.892,-93.8939,-4.3,-1.2,-1.4,0.33,0.85,0.58,12.4,-1.8,-3.7,-0.31,-2.5,-0.59
